Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:19,-69,0.6,Foreground,0.660000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:19,-61,0.7,Foreground,0.660000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:19,-64,0.9,Foreground,0.660000
963_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:19,-86,13.2,Foreground,0.660000
505_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:19,-60,0.7,Foreground,0.660000
505_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:19,-86,11.7,Foreground,0.660000
76_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:20,-57,0.6,Foreground,0.660000
76_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:47:20,-93,23.8,Foreground,0.660000
38_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:20,-75,1.2,Foreground,0.660000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:20,-72,0.8,Foreground,0.660000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:20,-68,1.0,Foreground,0.660000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:20,-85,13.1,Foreground,0.660000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:47:20,-89,21.5,Foreground,0.660000
868_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:20,-70,0.9,Foreground,0.660000
868_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:20,-94,13.1,Foreground,0.660000
981_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:21,-58,0.5,Foreground,0.660000
655_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:21,-65,1.1,Foreground,0.660000
532_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:21,-69,1.1,Foreground,0.660000
532_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:21,-67,1.1,Foreground,0.660000
532_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:21,-81,1.1,Foreground,0.660000
532_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:21,-83,12.2,Foreground,0.660000
164_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:21,-68,1.1,Foreground,0.660000
164_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:21,-86,13.3,Foreground,0.660000
365_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:22,-69,0.7,Foreground,0.660000
365_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:47:22,-91,27.8,Foreground,0.660000
822_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:22,-61,0.9,Foreground,0.660000
545_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:22,-58,0.7,Foreground,0.660000
545_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:22,-65,1.1,Foreground,0.660000
545_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:22,-73,1.6,Foreground,0.660000
545_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:22,-91,13.8,Foreground,0.660000
555_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:22,-65,1.0,Foreground,0.660000
902_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:23,-66,0.8,Foreground,0.660000
354_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:23,-66,1.0,Foreground,0.660000
870_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:23,-57,0.5,Foreground,0.660000
870_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:23,-69,1.2,Foreground,0.660000
870_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:23,-70,1.7,Foreground,0.660000
870_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:23,-89,14.8,Foreground,0.660000
870_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:47:23,-92,31.6,Foreground,0.660000
71_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:23,-64,1.0,Foreground,0.660000
71_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:23,-84,13.0,Foreground,0.660000
41_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:24,-62,0.8,Foreground,0.660000
301_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:24,-66,1.0,Foreground,0.660000
301_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:47:24,-89,24.0,Foreground,0.660000
205_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:24,-63,0.6,Foreground,0.660000
205_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:24,-69,1.3,Foreground,0.660000
205_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:24,-69,1.7,Foreground,0.660000
205_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:24,-87,15.1,Foreground,0.660000
205_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:47:24,-87,26.0,Foreground,0.660000
475_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:24,-60,0.8,Foreground,0.660000
475_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:24,-82,12.1,Foreground,0.660000
914_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:25,-54,0.4,Foreground,0.660000
914_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:47:25,-90,24.0,Foreground,0.660000
369_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:25,-79,1.4,Foreground,0.660000
369_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:47:25,-86,21.1,Foreground,0.660000
782_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:25,-80,1.0,Foreground,0.660000
782_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:25,-62,1.2,Foreground,0.660000
782_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:25,-67,1.3,Foreground,0.660000
782_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:25,-85,14.7,Foreground,0.660000
782_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:47:25,-88,19.0,Foreground,0.660000
782_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:47:25,-88,24.2,Foreground,0.660000
992_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:25,-60,0.7,Foreground,0.660000
992_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:25,-89,12.9,Foreground,0.660000
941_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:26,-58,0.4,Foreground,0.660000
374_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:26,-71,1.6,Foreground,0.660000
374_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:47:26,-85,18.9,Foreground,0.660000
584_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:26,-66,1.3,Foreground,0.660000
584_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:26,-75,1.3,Foreground,0.660000
584_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:26,-78,11.8,Foreground,0.660000
584_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:47:26,-88,19.0,Foreground,0.660000
584_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:47:26,-91,23.2,Foreground,0.660000
584_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:47:26,-89,23.7,Foreground,0.660000
984_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:26,-56,0.5,Foreground,0.660000
984_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:26,-84,12.7,Foreground,0.660000
523_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:27,-66,0.6,Foreground,0.660000
864_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:27,-70,1.7,Foreground,0.660000
864_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:47:27,-86,18.1,Foreground,0.660000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:27,-62,1.0,Foreground,0.660000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:27,-64,1.1,Foreground,0.660000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:27,-75,1.7,Foreground,0.660000
328_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:27,-83,11.5,Foreground,0.660000
974_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:27,-61,0.5,Foreground,0.660000
771_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:28,-74,0.9,Foreground,0.660000
771_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:47:28,-87,21.3,Foreground,0.660000
771_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:47:28,-91,27.8,Foreground,0.660000
453_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:28,-67,1.5,Foreground,0.660000
177_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:28,-57,0.7,Foreground,0.660000
177_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:28,-71,1.3,Foreground,0.660000
177_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:28,-65,1.4,Foreground,0.660000
177_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:28,-80,10.6,Foreground,0.660000
177_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:47:28,-88,19.0,Foreground,0.660000
545_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:28,-69,0.7,Foreground,0.660000
752_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:29,-74,1.3,Foreground,0.660000
752_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:47:29,-91,27.8,Foreground,0.660000
399_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:29,-63,1.2,Foreground,0.660000
463_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:29,-57,0.5,Foreground,0.660000
463_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:29,-58,0.8,Foreground,0.660000
463_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:29,-72,1.6,Foreground,0.660000
463_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:29,-78,9.4,Foreground,0.660000
463_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:47:29,-87,18.4,Foreground,0.660000
463_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:47:29,-90,23.8,Foreground,0.660000
82_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:29,-67,0.9,Foreground,0.660000
812_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:30,-74,1.6,Foreground,0.660000
812_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:47:30,-92,28.7,Foreground,0.660000
913_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:30,-56,0.7,Foreground,0.660000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:30,-57,0.4,Foreground,0.660000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:30,-60,0.7,Foreground,0.660000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:30,-72,1.8,Foreground,0.660000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:47:30,-86,17.5,Foreground,0.660000
132_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:47:30,-89,23.4,Foreground,0.660000
705_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:30,-64,0.9,Foreground,0.660000
705_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:30,-79,11.1,Foreground,0.660000
675_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:31,-66,0.8,Foreground,0.660000
675_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:47:31,-86,17.5,Foreground,0.660000
433_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:31,-69,0.6,Foreground,0.660000
433_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:31,-74,1.0,Foreground,0.660000
433_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:31,-68,1.7,Foreground,0.660000
433_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:47:31,-88,22.6,Foreground,0.660000
433_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:47:31,-93,26.7,Foreground,0.660000
791_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:31,-63,0.8,Foreground,0.660000
791_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:31,-77,8.0,Foreground,0.660000
961_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:32,-58,0.8,Foreground,0.660000
848_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:32,-74,1.1,Foreground,0.660000
848_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:47:32,-86,16.7,Foreground,0.660000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:32,-75,1.0,Foreground,0.660000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:32,-75,1.3,Foreground,0.660000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:32,-69,1.7,Foreground,0.660000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:47:32,-93,23.8,Foreground,0.660000
130_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:47:32,-93,29.3,Foreground,0.660000
488_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:32,-64,0.9,Foreground,0.660000
488_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:32,-83,8.4,Foreground,0.660000
751_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:33,-58,0.5,Foreground,0.660000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:33,-61,0.9,Foreground,0.660000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:33,-64,1.3,Foreground,0.660000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:33,-75,1.4,Foreground,0.660000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:33,-83,9.4,Foreground,0.660000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:47:33,-92,19.0,Foreground,0.660000
906_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:47:33,-93,24.9,Foreground,0.660000
255_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:34,-83,1.0,Foreground,0.660000
300_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:34,-67,1.1,Foreground,0.660000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:34,-60,0.7,Foreground,0.660000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:34,-71,1.5,Foreground,0.660000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:34,-74,1.6,Foreground,0.660000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:34,-84,9.9,Foreground,0.660000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:47:34,-91,20.3,Foreground,0.660000
475_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:34,-72,1.1,Foreground,0.660000
222_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:35,-73,1.3,Foreground,0.660000
963_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:35,-67,1.2,Foreground,0.660000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:35,-59,0.6,Foreground,0.660000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:35,-74,1.8,Foreground,0.660000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:35,-77,2.0,Foreground,0.660000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:35,-90,11.6,Foreground,0.660000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:47:35,-87,19.5,Foreground,0.660000
945_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:47:35,-93,30.8,Foreground,0.660000
460_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:35,-69,1.3,Foreground,0.660000
460_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:35,-85,9.0,Foreground,0.660000
381_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:36,-63,1.0,Foreground,0.660000
373_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:36,-67,1.2,Foreground,0.660000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:36,-62,0.6,Foreground,0.660000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:36,-71,1.9,Foreground,0.660000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:36,-72,2.1,Foreground,0.660000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:36,-90,13.0,Foreground,0.660000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:47:36,-85,18.1,Foreground,0.660000
394_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:47:36,-92,25.6,Foreground,0.660000
802_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:36,-64,1.1,Foreground,0.660000
802_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:36,-83,9.3,Foreground,0.660000
756_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:37,-64,1.0,Foreground,0.660000
918_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:37,-72,1.5,Foreground,0.660000
918_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:47:37,-87,16.7,Foreground,0.660000
990_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:37,-69,0.8,Foreground,0.660000
990_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:37,-60,1.2,Foreground,0.660000
990_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:37,-72,2.0,Foreground,0.660000
990_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:37,-87,13.5,Foreground,0.660000
990_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:47:37,-92,19.3,Foreground,0.660000
990_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:47:37,-92,26.3,Foreground,0.660000
251_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:37,-63,1.0,Foreground,0.660000
251_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:37,-83,9.4,Foreground,0.660000
176_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:38,-65,1.0,Foreground,0.660000
176_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:47:38,-87,19.9,Foreground,0.660000
545_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:38,-66,1.4,Foreground,0.660000
545_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:47:38,-87,16.7,Foreground,0.660000
50_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:38,-60,0.9,Foreground,0.660000
50_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:38,-72,1.1,Foreground,0.660000
50_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:38,-72,2.1,Foreground,0.660000
50_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:38,-79,11.3,Foreground,0.660000
50_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:47:38,-92,20.3,Foreground,0.660000
50_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:47:38,-92,27.0,Foreground,0.660000
764_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:38,-75,1.3,Foreground,0.660000
962_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:39,-66,1.0,Foreground,0.660000
962_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:47:39,-87,18.0,Foreground,0.660000
962_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:47:39,-92,29.2,Foreground,0.660000
800_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:39,-64,1.2,Foreground,0.660000
800_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:47:39,-88,17.2,Foreground,0.660000
383_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:39,-68,1.0,Foreground,0.660000
383_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:39,-67,1.2,Foreground,0.660000
383_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:39,-66,1.7,Foreground,0.660000
383_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:39,-75,8.5,Foreground,0.660000
383_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:47:39,-90,20.7,Foreground,0.660000
383_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:47:39,-93,35.9,Foreground,0.660000
112_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:39,-71,1.5,Foreground,0.660000
112_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:39,-90,10.7,Foreground,0.660000
49_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:40,-68,1.1,Foreground,0.660000
49_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:47:40,-88,18.3,Foreground,0.660000
564_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:40,-63,1.0,Foreground,0.660000
745_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:40,-60,0.8,Foreground,0.660000
745_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:40,-74,1.3,Foreground,0.660000
745_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:40,-80,2.2,Foreground,0.660000
745_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:47:40,-82,8.6,Foreground,0.660000
745_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:47:40,-91,21.4,Foreground,0.660000
745_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:47:40,-93,35.9,Foreground,0.660000
128_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:40,-71,1.6,Foreground,0.660000
128_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:47:40,-88,11.8,Foreground,0.660000
653_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:47:41,-60,0.8,Foreground,0.660000
653_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:47:41,-89,19.1,Foreground,0.660000
604_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:47:41,-64,1.0,Foreground,0.660000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:47:41,-53,0.4,Foreground,0.660000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:47:41,-73,1.6,Foreground,0.660000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:47:41,-75,2.4,Foreground,0.660000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:47:41,-92,22.1,Foreground,0.660000
224_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:47:41,-63,1.2,Foreground,0.660000
