Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
91_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:06:49,-79,1.492753,Foreground,1.000000
828_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:06:49,-79,2.182096,Foreground,1.000000
179_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:06:49,-76,1.797170,Foreground,1.000000
179_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:06:49,-78,1.855307,Foreground,1.000000
279_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:06:49,-56,0.529864,Foreground,1.000000
279_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:06:49,-72,1.406595,Foreground,1.000000
824_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:06:50,-74,1.586224,Foreground,1.000000
950_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:06:50,-72,1.406595,Foreground,1.000000
950_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:06:50,-85,2.664510,Foreground,1.000000
681_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:06:50,-67,1.069498,Foreground,1.000000
681_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:06:50,-84,1.538544,Foreground,1.000000
681_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:06:50,-81,2.043847,Foreground,1.000000
============================================================
400_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:06:50,-68,1.017953,Foreground,1.000000
400_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:06:50,-86,2.182096,Foreground,1.000000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:06:50,-72,1.220093,Foreground,1.000000
Rule 5 
138_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:06:51,-89,4.285818,Foreground,1.000000
777_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:06:51,-74,1.586224,Foreground,1.000000
955_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:06:51,-71,1.327268,Foreground,1.000000
955_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:06:51,-87,3.740113,Foreground,1.000000
575_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:06:51,-83,2.850302,Foreground,1.000000
274_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:06:52,-78,2.043847,Foreground,1.000000
274_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:06:52,-86,3.493897,Foreground,1.000000
902_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:06:52,-69,1.187304,Foreground,1.000000
902_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:06:52,-74,1.448791,Foreground,1.000000
902_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:06:52,-81,1.855307,Foreground,1.000000
902_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:06:52,-88,4.003749,Foreground,1.000000
173_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:06:52,-78,2.043847,Foreground,1.000000
233_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:06:53,-65,1.797170,Foreground,1.000000
233_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:06:53,-69,1.978569,Foreground,1.000000
607_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:06:53,-67,1.290022,Foreground,1.000000
252_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:06:53,-64,1.043149,Foreground,1.000000
252_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:06:53,-78,1.220093,Foreground,1.000000
252_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:06:53,-72,1.406595,Foreground,1.000000
252_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:06:53,-92,4.434095,Foreground,1.000000
833_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:06:53,-61,1.220093,Foreground,1.000000
833_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:06:53,-89,3.493897,Foreground,1.000000
Rule 5 
308_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:06:54,-55,1.220093,Foreground,1.000000
308_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:06:54,-89,3.493897,Foreground,1.000000
828_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:06:54,-85,1.797170,Foreground,1.000000
960_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:06:54,-57,0.529864,Foreground,1.000000
960_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:06:54,-75,1.586224,Foreground,1.000000
960_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:06:54,-91,2.491716,Foreground,1.000000
682_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:06:54,-74,1.586224,Foreground,1.000000
22_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:06:55,-72,0.970850,Foreground,1.000000
22_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:06:55,-71,1.327268,Foreground,1.000000
732_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:06:55,-80,1.220093,Foreground,1.000000
732_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:06:55,-60,1.406595,Foreground,1.000000
732_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:06:55,-84,1.586224,Foreground,1.000000
732_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:06:55,-87,3.740113,Foreground,1.000000
734_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:06:56,-77,1.406595,Foreground,1.000000
734_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:06:56,-89,4.285818,Foreground,1.000000
336_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:06:56,-74,2.255231,Foreground,1.000000
364_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:06:56,-73,1.492753,Foreground,1.000000
364_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:06:56,-78,2.043847,Foreground,1.000000
364_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:06:56,-83,3.740113,Foreground,1.000000
896_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:06:56,-88,4.003749,Foreground,1.000000
166_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:06:57,-76,1.687518,Foreground,1.000000
795_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:06:57,-78,1.687518,Foreground,1.000000
795_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:06:57,-78,2.043847,Foreground,1.000000
795_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:06:57,-83,2.850302,Foreground,1.000000
127_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:06:57,-77,1.915748,Foreground,1.000000
883_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:06:58,-68,2.111663,Foreground,1.000000
586_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:06:58,-74,1.635860,Foreground,1.000000
586_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 13:06:58,-76,1.797170,Foreground,1.000000
641_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:06:58,-56,1.069498,Foreground,1.000000
641_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:06:58,-83,1.492753,Foreground,1.000000
641_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:06:58,-85,2.850302,Foreground,1.000000
23_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:06:58,-72,1.406595,Foreground,1.000000
716_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:06:59,-81,2.491716,Foreground,1.000000
75_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:06:59,-84,1.687518,Foreground,1.000000
151_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:06:59,-59,1.155898,Foreground,1.000000
151_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:00,-70,1.687518,Foreground,1.000000
151_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:00,-82,2.664510,Foreground,1.000000
866_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:00,-60,1.043149,Foreground,1.000000
142_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:00,-77,1.741264,Foreground,1.000000
91_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:00,-83,1.327268,Foreground,1.000000
91_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:07:01,-76,1.797170,Foreground,1.000000
91_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:01,-83,1.855307,Foreground,1.000000
91_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:01,-84,2.755732,Foreground,1.000000
91_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:07:01,-85,3.264133,Foreground,1.000000
889_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:01,-57,0.902042,Foreground,1.000000
665_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:01,-76,2.111663,Foreground,1.000000
594_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:01,-65,1.254315,Foreground,1.000000
594_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:01,-67,1.687518,Foreground,1.000000
594_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:07:01,-76,1.797170,Foreground,1.000000
594_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:01,-58,2.664510,Foreground,1.000000
538_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:02,-56,0.590706,Foreground,1.000000
Rule 5 
518_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:03,-62,1.797170,Foreground,1.000000
518_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:07:03,-87,3.740113,Foreground,1.000000
228_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:03,-80,2.111663,Foreground,1.000000
568_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:03,-59,0.379653,Foreground,1.000000
568_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:03,-73,1.492753,Foreground,1.000000
568_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:07:03,-76,2.409952,Foreground,1.000000
257_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:04,-74,1.687518,Foreground,1.000000
257_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:07:04,-86,3.614889,Foreground,1.000000
137_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:07:04,-89,4.285818,Foreground,1.000000
833_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:04,-87,0.379653,Foreground,1.000000
833_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:04,-92,1.492753,Foreground,1.000000
833_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:04,-80,1.538544,Foreground,1.000000
710_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:04,-81,1.125826,Foreground,1.000000
804_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:05,-79,1.855307,Foreground,1.000000
0_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:05,-62,1.327268,Foreground,1.000000
280_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:07:05,-73,1.635860,Foreground,1.000000
280_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:07:05,-81,2.491716,Foreground,1.000000
280_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:05,-83,2.576537,Foreground,1.000000
280_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:05,-82,2.664510,Foreground,1.000000
43_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:07:05,-68,1.125826,Foreground,1.000000
43_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:05,-66,1.538544,Foreground,1.000000
863_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:06,-83,2.182096,Foreground,1.000000
238_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:06,-83,1.448791,Foreground,1.000000
22_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:06,-79,2.664510,Foreground,1.000000
22_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:06,-84,2.850302,Foreground,1.000000
22_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:07:06,-91,4.909544,Foreground,1.000000
261_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:06,-79,2.182096,Foreground,1.000000
105_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:07,-87,2.948322,Foreground,1.000000
633_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:07,-84,2.850302,Foreground,1.000000
633_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:07:07,-88,4.003749,Foreground,1.000000
771_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:07,-81,2.491716,Foreground,1.000000
771_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:07,-80,2.576537,Foreground,1.000000
771_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:07:07,-83,3.740113,Foreground,1.000000
771_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:07:07,-87,3.740113,Foreground,1.000000
104_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:07,-76,1.797170,Foreground,1.000000
36_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:08,-68,2.948322,Foreground,1.000000
69_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:08,-85,2.948322,Foreground,1.000000
493_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:08,-79,2.182096,Foreground,1.000000
493_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:08,-78,2.255231,Foreground,1.000000
493_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:08,-80,2.331154,Foreground,1.000000
493_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:07:08,-68,2.850302,Foreground,1.000000
859_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:08,-77,1.855307,Foreground,1.000000
575_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:09,-86,3.264133,Foreground,1.000000
571_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:09,-67,2.664510,Foreground,1.000000
752_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:07:09,-70,1.254315,Foreground,1.000000
752_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:07:09,-73,1.492753,Foreground,1.000000
752_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:09,-70,2.182096,Foreground,1.000000
752_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:09,-81,2.491716,Foreground,1.000000
569_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:09,-64,1.797170,Foreground,1.000000
651_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:10,-73,1.492753,Foreground,1.000000
180_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:10,-67,1.538544,Foreground,1.000000
9_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:07:10,-68,1.125826,Foreground,1.000000
9_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:10,-73,1.855307,Foreground,1.000000
9_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:10,-63,2.043847,Foreground,1.000000
404_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:10,-62,1.254315,Foreground,1.000000
777_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:07:11,-70,1.254315,Foreground,1.000000
691_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:11,-67,1.069498,Foreground,1.000000
691_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:11,-61,1.069498,Foreground,1.000000
691_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:11,-72,1.327268,Foreground,1.000000
342_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:12,-52,0.675564,Foreground,1.000000
105_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:12,-58,0.970850,Foreground,1.000000
351_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:12,-75,1.687518,Foreground,1.000000
77_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:13,-69,0.488000,Foreground,1.000000
476_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:13,-60,0.449137,Foreground,1.000000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:13,-56,0.319997,Foreground,1.000000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:13,-68,0.925686,Foreground,1.000000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:07:13,-68,1.125826,Foreground,1.000000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:13,-72,1.406595,Foreground,1.000000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:07:13,-76,1.797170,Foreground,1.000000
543_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:07:13,-74,1.586224,Foreground,1.000000
495_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:14,-82,1.187304,Foreground,1.000000
495_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:07:14,-89,4.285818,Foreground,1.000000
871_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:14,-83,1.366107,Foreground,1.000000
375_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:14,-80,1.586224,Foreground,1.000000
375_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:14,-77,1.797170,Foreground,1.000000
375_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:07:14,-85,1.855307,Foreground,1.000000
93_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:14,-83,1.687518,Foreground,1.000000
181_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:15,-70,1.254315,Foreground,1.000000
181_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:07:15,-90,4.434095,Foreground,1.000000
975_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:15,-86,2.850302,Foreground,1.000000
849_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:15,-71,1.327268,Foreground,1.000000
849_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:15,-86,2.230548,Foreground,1.000000
849_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:07:15,-88,3.264133,Foreground,1.000000
849_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:07:15,-90,4.587381,Foreground,1.000000
236_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:15,-64,2.850302,Foreground,1.000000
887_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:16,-72,1.327268,Foreground,1.000000
841_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:16,-61,1.687518,Foreground,1.000000
841_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:16,-82,2.605506,Foreground,1.000000
841_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:16,-86,2.850302,Foreground,1.000000
841_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:07:16,-88,4.285818,Foreground,1.000000
505_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:07:16,-83,2.850302,Foreground,1.000000
505_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:16,-88,3.377018,Foreground,1.000000
81_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:17,-73,1.327268,Foreground,1.000000
81_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:07:17,-86,4.003749,Foreground,1.000000
518_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:17,-78,2.664510,Foreground,1.000000
767_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:17,-69,1.492753,Foreground,1.000000
767_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:17,-63,1.635860,Foreground,1.000000
767_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:17,-77,2.255231,Foreground,1.000000
767_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:07:17,-86,3.740113,Foreground,1.000000
44_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:17,-78,2.850302,Foreground,1.000000
44_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:07:17,-92,3.869691,Foreground,1.000000
475_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:18,-86,1.448791,Foreground,1.000000
475_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:07:18,-90,4.003749,Foreground,1.000000
374_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:18,-84,2.491716,Foreground,1.000000
467_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:18,-72,1.406595,Foreground,1.000000
467_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:18,-82,2.255231,Foreground,1.000000
388_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:18,-74,2.043847,Foreground,1.000000
767_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:19,-82,1.978569,Foreground,1.000000
134_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:19,-87,3.049896,Foreground,1.000000
653_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:19,-76,1.687518,Foreground,1.000000
653_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:19,-82,2.664510,Foreground,1.000000
416_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:19,-86,2.043847,Foreground,1.000000
374_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:20,-70,1.523073,Foreground,1.000000
374_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:07:20,-88,4.285818,Foreground,1.000000
361_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:20,-72,1.406595,Foreground,1.000000
361_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:07:20,-86,1.915748,Foreground,1.000000
361_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:20,-60,2.664510,Foreground,1.000000
391_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:07:20,-74,1.586224,Foreground,1.000000
391_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:20,-86,2.331154,Foreground,1.000000
943_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:21,-82,1.714125,Foreground,1.000000
943_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:07:21,-89,4.142414,Foreground,1.000000
39_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:21,-81,2.491716,Foreground,1.000000
286_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:21,-71,1.366107,Foreground,1.000000
286_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:07:21,-78,1.797170,Foreground,1.000000
286_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:07:21,-86,2.664510,Foreground,1.000000
286_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:07:21,-86,3.493897,Foreground,1.000000
123_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:07:21,-83,2.547918,Foreground,1.000000
123_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:07:21,-91,2.755732,Foreground,1.000000
488_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:07:22,-76,1.759656,Foreground,1.000000
712_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:07:22,-77,1.915748,Foreground,1.000000
717_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:07:22,-84,1.406595,Foreground,1.000000
