Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:10:49,-88,17.0,Foreground,0.540000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:10:49,-89,18.1,Foreground,0.540000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:10:49,-89,20.1,Foreground,0.540000
213_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:10:49,-79,3.9,Foreground,0.540000
762_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:10:50,-83,9.5,Foreground,0.540000
840_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:10:50,-68,3.5,Foreground,0.540000
840_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:10:50,-88,18.0,Foreground,0.540000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:10:50,-74,3.2,Foreground,0.540000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:10:50,-81,4.7,Foreground,0.540000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:10:50,-85,9.1,Foreground,0.540000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:10:50,-93,18.5,Foreground,0.540000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:10:50,-89,18.9,Foreground,0.540000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:10:50,-91,21.1,Foreground,0.540000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:10:50,-95,41.8,Foreground,0.540000
16_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:10:50,-76,4.0,Foreground,0.540000
Rule 4
969_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:10:51,-85,9.8,Foreground,0.540000
11_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:10:51,-72,3.2,Foreground,0.540000
11_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:10:51,-88,18.2,Foreground,0.540000
193_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:10:51,-73,3.1,Foreground,0.540000
193_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:10:51,-80,5.0,Foreground,0.540000
193_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:10:51,-80,8.7,Foreground,0.540000
193_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:10:51,-92,19.7,Foreground,0.540000
193_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:10:51,-92,20.7,Foreground,0.540000
193_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:10:51,-90,21.5,Foreground,0.540000
304_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:10:51,-74,3.8,Foreground,0.540000
304_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:10:51,-89,26.8,Foreground,0.540000
755_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:10:52,-83,9.8,Foreground,0.540000
755_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:10:52,-90,16.1,Foreground,0.540000
903_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:10:52,-74,3.2,Foreground,0.540000
556_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:10:52,-72,2.9,Foreground,0.540000
556_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:10:52,-77,4.9,Foreground,0.540000
556_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:10:52,-80,8.4,Foreground,0.540000
556_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:10:52,-91,20.5,Foreground,0.540000
556_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:10:52,-89,20.8,Foreground,0.540000
556_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:10:52,-90,21.9,Foreground,0.540000
195_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:10:52,-89,25.4,Foreground,0.540000
188_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:10:53,-81,9.5,Foreground,0.540000
188_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:10:53,-90,18.7,Foreground,0.540000
550_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:10:53,-84,3.8,Foreground,0.540000
808_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:10:53,-79,3.3,Foreground,0.540000
808_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:10:53,-82,5.3,Foreground,0.540000
577_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:10:53,-81,4.2,Foreground,0.540000
577_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:10:53,-89,24.5,Foreground,0.540000
43_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:10:54,-82,9.4,Foreground,0.540000
43_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:10:54,-90,20.0,Foreground,0.540000
942_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:10:54,-81,4.2,Foreground,0.540000
942_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:10:54,-87,17.9,Foreground,0.540000
111_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:10:54,-79,3.6,Foreground,0.540000
111_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:10:54,-81,5.6,Foreground,0.540000
111_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:10:54,-88,9.1,Foreground,0.540000
111_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:10:54,-89,20.9,Foreground,0.540000
519_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:10:54,-73,3.7,Foreground,0.540000
692_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:10:55,-80,9.0,Foreground,0.540000
156_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:10:55,-79,4.4,Foreground,0.540000
156_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:10:55,-86,17.1,Foreground,0.540000
105_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:10:55,-86,4.3,Foreground,0.540000
105_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:10:55,-75,5.1,Foreground,0.540000
105_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:10:55,-88,10.0,Foreground,0.540000
105_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:10:55,-88,20.6,Foreground,0.540000
548_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:10:55,-73,3.4,Foreground,0.540000
590_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:10:56,-81,8.8,Foreground,0.540000
590_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:10:56,-87,19.2,Foreground,0.540000
449_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:10:56,-78,4.6,Foreground,0.540000
449_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:10:56,-86,16.6,Foreground,0.540000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:10:56,-73,3.9,Foreground,0.540000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:10:56,-76,4.9,Foreground,0.540000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:10:56,-75,7.8,Foreground,0.540000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:10:56,-85,19.1,Foreground,0.540000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:10:56,-85,20.1,Foreground,0.540000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:10:56,-88,20.3,Foreground,0.540000
707_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:10:56,-85,4.1,Foreground,0.540000
707_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:10:56,-91,25.0,Foreground,0.540000
Rule 4
172_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:10:57,-78,8.1,Foreground,0.540000
172_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:10:57,-87,18.6,Foreground,0.540000
195_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:10:57,-72,3.9,Foreground,0.540000
369_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:10:57,-76,3.9,Foreground,0.540000
369_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:10:57,-82,5.3,Foreground,0.540000
369_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:10:57,-78,7.2,Foreground,0.540000
369_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:10:57,-85,18.0,Foreground,0.540000
369_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:10:57,-89,19.6,Foreground,0.540000
369_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:10:57,-87,19.8,Foreground,0.540000
126_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:10:57,-80,4.5,Foreground,0.540000
126_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:10:57,-90,24.5,Foreground,0.540000
126_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:10:57,-91,25.5,Foreground,0.540000
908_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:10:58,-77,7.4,Foreground,0.540000
908_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:10:58,-82,15.5,Foreground,0.540000
486_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:10:58,-71,3.4,Foreground,0.540000
370_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:10:58,-76,3.9,Foreground,0.540000
370_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:10:58,-81,7.3,Foreground,0.540000
370_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:10:58,-89,19.9,Foreground,0.540000
309_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:10:58,-75,4.3,Foreground,0.540000
500_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:10:59,-78,7.0,Foreground,0.540000
500_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:10:59,-81,13.3,Foreground,0.540000
693_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:10:59,-75,3.4,Foreground,0.540000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:10:59,-80,4.3,Foreground,0.540000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:10:59,-74,4.8,Foreground,0.540000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:10:59,-76,6.5,Foreground,0.540000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:10:59,-89,20.2,Foreground,0.540000
191_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:10:59,-75,4.1,Foreground,0.540000
191_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:10:59,-87,21.6,Foreground,0.540000
899_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:11:00,-79,6.8,Foreground,0.540000
505_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:11:00,-72,3.2,Foreground,0.540000
231_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:11:00,-76,4.3,Foreground,0.540000
231_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:11:00,-75,4.4,Foreground,0.540000
231_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:11:00,-75,5.8,Foreground,0.540000
231_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:11:00,-83,15.7,Foreground,0.540000
231_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:11:00,-89,20.3,Foreground,0.540000
722_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:11:00,-77,4.2,Foreground,0.540000
722_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:11:00,-89,21.6,Foreground,0.540000
722_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:11:00,-88,24.2,Foreground,0.540000
357_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:11:01,-77,6.4,Foreground,0.540000
901_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:11:01,-65,2.2,Foreground,0.540000
661_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:11:01,-75,4.1,Foreground,0.540000
661_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:11:01,-86,5.2,Foreground,0.540000
661_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:11:01,-80,6.0,Foreground,0.540000
661_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:11:01,-82,13.4,Foreground,0.540000
661_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:11:01,-85,18.5,Foreground,0.540000
661_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:11:01,-94,40.8,Foreground,0.540000
100_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:11:01,-72,3.7,Foreground,0.540000
100_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:11:01,-92,23.0,Foreground,0.540000
256_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:11:02,-72,5.2,Foreground,0.540000
256_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:11:02,-93,14.7,Foreground,0.540000
949_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:11:02,-75,2.4,Foreground,0.540000
949_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:11:02,-87,16.6,Foreground,0.540000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:11:02,-75,4.0,Foreground,0.540000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:11:02,-72,4.9,Foreground,0.540000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:11:02,-78,5.2,Foreground,0.540000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:11:02,-83,15.6,Foreground,0.540000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:11:02,-84,18.4,Foreground,0.540000
81_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:11:02,-94,40.8,Foreground,0.540000
505_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:11:02,-78,3.9,Foreground,0.540000
Rule 4
78_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:11:03,-71,4.3,Foreground,0.540000
78_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:11:03,-91,16.3,Foreground,0.540000
211_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:11:03,-80,2.8,Foreground,0.540000
211_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:11:03,-89,18.1,Foreground,0.540000
776_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:11:03,-71,3.5,Foreground,0.540000
776_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:11:03,-71,4.1,Foreground,0.540000
776_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:11:03,-72,4.2,Foreground,0.540000
776_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:11:03,-85,12.9,Foreground,0.540000
776_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:11:03,-86,15.5,Foreground,0.540000
776_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:11:03,-86,17.8,Foreground,0.540000
764_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:11:03,-81,4.3,Foreground,0.540000
764_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:11:03,-84,20.0,Foreground,0.540000
946_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:11:04,-80,4.6,Foreground,0.540000
306_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:11:04,-77,3.1,Foreground,0.540000
306_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:11:04,-85,16.4,Foreground,0.540000
66_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:11:04,-67,2.6,Foreground,0.540000
66_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:11:04,-71,3.5,Foreground,0.540000
66_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:11:04,-79,4.4,Foreground,0.540000
66_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:11:04,-90,14.7,Foreground,0.540000
66_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:11:04,-82,15.6,Foreground,0.540000
901_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:11:04,-82,4.8,Foreground,0.540000
901_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:11:04,-84,17.3,Foreground,0.540000
596_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:11:05,-75,4.4,Foreground,0.540000
596_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:11:05,-89,17.0,Foreground,0.540000
235_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:11:05,-75,3.2,Foreground,0.540000
235_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:11:05,-85,15.5,Foreground,0.540000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:11:05,-74,2.7,Foreground,0.540000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:11:05,-72,3.2,Foreground,0.540000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:11:05,-83,14.2,Foreground,0.540000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:11:05,-82,14.2,Foreground,0.540000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:11:05,-90,16.1,Foreground,0.540000
914_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:11:05,-74,4.4,Foreground,0.540000
914_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:11:05,-83,15.3,Foreground,0.540000
54_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:11:06,-75,4.2,Foreground,0.540000
54_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:11:06,-89,17.7,Foreground,0.540000
642_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:11:06,-74,3.2,Foreground,0.540000
642_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:11:06,-83,14.0,Foreground,0.540000
409_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:11:06,-70,2.5,Foreground,0.540000
409_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:11:06,-75,3.3,Foreground,0.540000
409_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:11:06,-81,4.8,Foreground,0.540000
409_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:11:06,-83,13.2,Foreground,0.540000
409_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:11:06,-83,13.5,Foreground,0.540000
409_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:11:06,-91,17.6,Foreground,0.540000
174_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:11:06,-72,3.8,Foreground,0.540000
174_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:11:06,-83,14.1,Foreground,0.540000
422_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:11:07,-83,4.7,Foreground,0.540000
98_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:11:07,-74,3.2,Foreground,0.540000
98_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:11:07,-83,13.2,Foreground,0.540000
765_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:11:07,-71,2.4,Foreground,0.540000
765_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:11:07,-75,3.4,Foreground,0.540000
765_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:11:07,-82,5.4,Foreground,0.540000
765_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:11:07,-79,11.8,Foreground,0.540000
765_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:11:07,-87,17.4,Foreground,0.540000
663_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:11:07,-73,3.6,Foreground,0.540000
663_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:11:07,-83,13.3,Foreground,0.540000
713_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:11:08,-83,5.2,Foreground,0.540000
713_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:11:08,-86,17.1,Foreground,0.540000
814_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:11:08,-85,13.1,Foreground,0.540000
795_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:11:08,-71,2.3,Foreground,0.540000
795_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:11:08,-77,3.6,Foreground,0.540000
795_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:11:08,-76,5.0,Foreground,0.540000
795_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:11:08,-87,12.2,Foreground,0.540000
795_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:11:08,-87,17.3,Foreground,0.540000
763_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:11:08,-73,3.4,Foreground,0.540000
763_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:11:08,-86,13.5,Foreground,0.540000
795_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:11:09,-79,5.3,Foreground,0.540000
795_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:11:09,-86,16.7,Foreground,0.540000
201_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:11:09,-76,3.3,Foreground,0.540000
598_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:11:09,-71,2.3,Foreground,0.540000
598_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:11:09,-76,3.7,Foreground,0.540000
598_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:11:09,-76,4.8,Foreground,0.540000
598_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:11:09,-83,11.9,Foreground,0.540000
598_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:11:09,-88,13.9,Foreground,0.540000
598_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:11:09,-86,16.9,Foreground,0.540000
69_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:11:09,-76,3.5,Foreground,0.540000
69_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:11:09,-95,25.2,Foreground,0.540000
463_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:11:10,-88,6.0,Foreground,0.540000
834_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:11:10,-74,3.3,Foreground,0.540000
834_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:11:10,-88,13.7,Foreground,0.540000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:11:10,-78,2.6,Foreground,0.540000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:11:10,-92,4.4,Foreground,0.540000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:11:10,-83,5.3,Foreground,0.540000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:11:10,-91,12.7,Foreground,0.540000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:11:10,-88,14.7,Foreground,0.540000
594_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:11:10,-86,16.6,Foreground,0.540000
971_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:11:10,-73,3.3,Foreground,0.540000
971_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:11:10,-95,30.5,Foreground,0.540000
702_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:11:11,-86,6.7,Foreground,0.540000
