Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
672_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:08:59,-90,2.8,Foreground,0.550000
28_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:08:59,-81,7.1,Foreground,0.550000
28_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:08:59,-89,18.4,Foreground,0.550000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:08:59,-72,2.7,Foreground,0.550000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:08:59,-80,7.6,Foreground,0.550000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:08:59,-92,8.3,Foreground,0.550000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:08:59,-89,17.3,Foreground,0.550000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:08:59,-86,21.0,Foreground,0.550000
778_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:08:59,-82,7.2,Foreground,0.550000
778_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:08:59,-84,16.5,Foreground,0.550000
66_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:00,-76,3.1,Foreground,0.550000
782_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:00,-71,5.3,Foreground,0.550000
782_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:09:00,-89,18.7,Foreground,0.550000
334_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:00,-72,2.6,Foreground,0.550000
334_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:00,-72,5.8,Foreground,0.550000
334_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:09:00,-91,18.1,Foreground,0.550000
334_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:09:00,-86,19.8,Foreground,0.550000
857_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:00,-82,7.4,Foreground,0.550000
857_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:00,-83,15.3,Foreground,0.550000
857_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:00,-93,35.9,Foreground,0.550000
207_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:01,-72,2.9,Foreground,0.550000
229_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:01,-66,3.4,Foreground,0.550000
729_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:01,-74,2.7,Foreground,0.550000
729_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:01,-75,5.3,Foreground,0.550000
729_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:01,-91,27.8,Foreground,0.550000
433_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:01,-74,6.2,Foreground,0.550000
433_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:01,-83,14.4,Foreground,0.550000
433_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:01,-93,35.9,Foreground,0.550000
369_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:02,-71,2.7,Foreground,0.550000
369_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:09:02,-83,18.7,Foreground,0.550000
132_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:02,-76,3.5,Foreground,0.550000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:02,-77,3.0,Foreground,0.550000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:02,-80,5.5,Foreground,0.550000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:02,-90,9.2,Foreground,0.550000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:09:02,-90,18.6,Foreground,0.550000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:09:02,-92,18.9,Foreground,0.550000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:02,-91,27.8,Foreground,0.550000
876_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:03,-69,2.3,Foreground,0.550000
876_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:09:03,-82,14.4,Foreground,0.550000
952_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:03,-82,3.9,Foreground,0.550000
952_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:09:03,-89,18.9,Foreground,0.550000
181_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:03,-74,3.0,Foreground,0.550000
181_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:03,-78,5.5,Foreground,0.550000
181_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:03,-77,7.5,Foreground,0.550000
983_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:03,-82,6.5,Foreground,0.550000
983_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:03,-91,15.3,Foreground,0.550000
424_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:04,-68,2.0,Foreground,0.550000
419_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:04,-77,4.0,Foreground,0.550000
419_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:09:04,-90,19.6,Foreground,0.550000
856_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:04,-73,3.0,Foreground,0.550000
856_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:04,-74,5.8,Foreground,0.550000
856_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:04,-82,5.8,Foreground,0.550000
856_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:09:04,-87,19.4,Foreground,0.550000
856_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:09:04,-91,19.5,Foreground,0.550000
74_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:04,-81,6.7,Foreground,0.550000
74_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:04,-91,16.3,Foreground,0.550000
74_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:04,-91,34.1,Foreground,0.550000
Rule 4
771_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:05,-79,2.4,Foreground,0.550000
771_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:09:05,-86,14.4,Foreground,0.550000
684_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:05,-69,3.2,Foreground,0.550000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:05,-67,2.3,Foreground,0.550000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:05,-77,5.5,Foreground,0.550000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:05,-87,6.5,Foreground,0.550000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:09:05,-88,19.3,Foreground,0.550000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:09:05,-90,20.0,Foreground,0.550000
616_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:09:05,-91,20.6,Foreground,0.550000
370_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:05,-81,6.9,Foreground,0.550000
370_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:05,-88,16.6,Foreground,0.550000
370_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:05,-91,32.7,Foreground,0.550000
620_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:06,-73,2.5,Foreground,0.550000
620_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:09:06,-86,14.5,Foreground,0.550000
823_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:06,-73,3.1,Foreground,0.550000
823_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:09:06,-90,20.2,Foreground,0.550000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:06,-67,2.0,Foreground,0.550000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:06,-68,3.7,Foreground,0.550000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:09:06,-91,22.0,Foreground,0.550000
887_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:06,-78,6.5,Foreground,0.550000
887_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:06,-87,16.6,Foreground,0.550000
166_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:07,-73,2.6,Foreground,0.550000
166_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:09:07,-85,14.2,Foreground,0.550000
148_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:07,-75,3.2,Foreground,0.550000
148_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:09:07,-90,20.8,Foreground,0.550000
983_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:07,-83,2.4,Foreground,0.550000
983_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:07,-68,2.9,Foreground,0.550000
983_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:07,-80,6.5,Foreground,0.550000
983_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:09:07,-91,23.0,Foreground,0.550000
983_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:07,-89,26.2,Foreground,0.550000
288_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:07,-80,6.6,Foreground,0.550000
288_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:07,-87,16.6,Foreground,0.550000
769_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:08,-67,2.1,Foreground,0.550000
769_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:09:08,-84,13.6,Foreground,0.550000
721_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:08,-90,3.9,Foreground,0.550000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:08,-74,2.9,Foreground,0.550000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:08,-83,3.0,Foreground,0.550000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:08,-79,6.4,Foreground,0.550000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:09:08,-87,19.5,Foreground,0.550000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:09:08,-91,23.7,Foreground,0.550000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:08,-89,24.7,Foreground,0.550000
955_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:08,-82,6.9,Foreground,0.550000
955_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:08,-91,17.4,Foreground,0.550000
247_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:09,-67,1.8,Foreground,0.550000
247_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:09:09,-86,13.8,Foreground,0.550000
183_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:09,-89,4.6,Foreground,0.550000
183_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:09:09,-92,21.8,Foreground,0.550000
916_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:09,-74,3.0,Foreground,0.550000
916_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:09,-77,3.2,Foreground,0.550000
916_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:09,-81,6.6,Foreground,0.550000
916_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:09:09,-87,18.8,Foreground,0.550000
916_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:09:09,-87,19.0,Foreground,0.550000
916_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:09:09,-91,24.3,Foreground,0.550000
916_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:09,-91,25.3,Foreground,0.550000
499_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:09,-79,6.7,Foreground,0.550000
499_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:09,-91,18.1,Foreground,0.550000
499_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:09,-90,31.1,Foreground,0.550000
449_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:10,-83,2.3,Foreground,0.550000
154_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:10,-70,3.6,Foreground,0.550000
154_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:09:10,-90,22.2,Foreground,0.550000
967_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:10,-73,3.0,Foreground,0.550000
967_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:10,-80,3.6,Foreground,0.550000
967_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:10,-80,6.7,Foreground,0.550000
967_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:09:10,-88,18.8,Foreground,0.550000
967_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:09:10,-92,20.1,Foreground,0.550000
967_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:09:10,-92,25.1,Foreground,0.550000
841_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:10,-79,6.6,Foreground,0.550000
841_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:10,-88,18.2,Foreground,0.550000
841_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:10,-88,27.5,Foreground,0.550000
894_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:11,-82,2.8,Foreground,0.550000
894_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:09:11,-86,13.9,Foreground,0.550000
414_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:11,-77,3.8,Foreground,0.550000
414_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:09:11,-91,22.8,Foreground,0.550000
175_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:11,-67,2.3,Foreground,0.550000
175_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:11,-85,4.2,Foreground,0.550000
175_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:11,-79,6.5,Foreground,0.550000
175_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:09:11,-90,19.7,Foreground,0.550000
175_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:09:11,-93,21.4,Foreground,0.550000
175_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:09:11,-92,25.7,Foreground,0.550000
837_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:11,-80,6.6,Foreground,0.550000
837_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:11,-90,18.7,Foreground,0.550000
721_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:12,-76,3.0,Foreground,0.550000
721_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:09:12,-86,14.0,Foreground,0.550000
683_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:12,-79,4.1,Foreground,0.550000
683_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:09:12,-90,23.0,Foreground,0.550000
844_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:12,-67,2.0,Foreground,0.550000
844_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:12,-71,3.5,Foreground,0.550000
844_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:12,-79,6.4,Foreground,0.550000
844_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:09:12,-90,20.4,Foreground,0.550000
844_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:09:12,-91,26.0,Foreground,0.550000
367_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:12,-78,6.4,Foreground,0.550000
367_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:12,-92,19.5,Foreground,0.550000
367_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:12,-90,27.0,Foreground,0.550000
602_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:13,-69,2.6,Foreground,0.550000
602_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:09:13,-87,14.3,Foreground,0.550000
34_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:13,-77,4.2,Foreground,0.550000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:13,-83,2.4,Foreground,0.550000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:13,-70,3.0,Foreground,0.550000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:13,-79,6.4,Foreground,0.550000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:09:13,-86,20.2,Foreground,0.550000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:13,-91,25.8,Foreground,0.550000
787_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:09:13,-91,26.2,Foreground,0.550000
515_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:13,-78,6.2,Foreground,0.550000
515_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:13,-93,20.5,Foreground,0.550000
515_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:13,-90,26.5,Foreground,0.550000
477_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:14,-67,2.1,Foreground,0.550000
477_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:09:14,-85,14.1,Foreground,0.550000
394_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:14,-72,3.7,Foreground,0.550000
394_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:09:14,-90,23.1,Foreground,0.550000
517_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:14,-74,2.6,Foreground,0.550000
517_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:14,-69,2.6,Foreground,0.550000
517_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:14,-81,6.6,Foreground,0.550000
517_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:09:14,-85,18.7,Foreground,0.550000
517_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:09:14,-87,19.7,Foreground,0.550000
517_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:09:14,-91,26.2,Foreground,0.550000
517_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:09:14,-92,26.7,Foreground,0.550000
962_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:14,-81,6.4,Foreground,0.550000
962_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:14,-93,21.4,Foreground,0.550000
831_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:15,-74,2.3,Foreground,0.550000
629_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:15,-72,3.4,Foreground,0.550000
629_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:09:15,-90,23.3,Foreground,0.550000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:15,-71,2.5,Foreground,0.550000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:15,-71,2.5,Foreground,0.550000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:15,-71,5.0,Foreground,0.550000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:09:15,-86,17.9,Foreground,0.550000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:09:15,-90,20.2,Foreground,0.550000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:09:15,-93,27.4,Foreground,0.550000
852_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:15,-81,6.5,Foreground,0.550000
852_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:15,-92,27.2,Foreground,0.550000
111_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:16,-79,2.7,Foreground,0.550000
111_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:09:16,-94,17.0,Foreground,0.550000
802_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:16,-76,3.5,Foreground,0.550000
802_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:09:16,-92,24.1,Foreground,0.550000
22_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:16,-66,1.9,Foreground,0.550000
22_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:16,-90,3.1,Foreground,0.550000
22_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:16,-70,3.9,Foreground,0.550000
22_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:09:16,-91,20.9,Foreground,0.550000
22_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:16,-90,24.5,Foreground,0.550000
572_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:16,-81,6.7,Foreground,0.550000
572_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:16,-82,18.8,Foreground,0.550000
572_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:16,-93,28.2,Foreground,0.550000
80_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:17,-77,3.0,Foreground,0.550000
80_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:09:17,-87,17.0,Foreground,0.550000
486_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:17,-81,3.9,Foreground,0.550000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:17,-67,1.7,Foreground,0.550000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:17,-84,3.7,Foreground,0.550000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:17,-82,4.4,Foreground,0.550000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:09:17,-88,20.6,Foreground,0.550000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:09:17,-90,24.5,Foreground,0.550000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:09:17,-90,27.1,Foreground,0.550000
77_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:17,-79,6.6,Foreground,0.550000
77_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:17,-81,16.1,Foreground,0.550000
77_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:09:17,-92,28.6,Foreground,0.550000
Rule 4
46_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:09:18,-73,2.9,Foreground,0.550000
46_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:09:18,-86,16.7,Foreground,0.550000
420_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:09:18,-80,4.3,Foreground,0.550000
530_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:09:18,-75,2.0,Foreground,0.550000
530_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:09:18,-77,3.8,Foreground,0.550000
530_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:09:18,-83,4.8,Foreground,0.550000
530_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:09:18,-91,21.2,Foreground,0.550000
521_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:09:18,-71,5.0,Foreground,0.550000
521_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:09:18,-85,15.7,Foreground,0.550000
