Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
735_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:34,-83,5.7,Foreground,0.780000
735_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:46:34,-90,26.4,Foreground,0.780000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:34,-69,2.9,Foreground,0.780000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:34,-73,3.7,Foreground,0.780000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:34,-88,28.0,Foreground,0.780000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:46:34,-92,28.7,Foreground,0.780000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:46:34,-94,29.3,Foreground,0.780000
48_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:46:34,-94,42.1,Foreground,0.780000
589_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:34,-81,6.8,Foreground,0.780000
589_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:34,-90,25.4,Foreground,0.780000
218_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:35,-67,2.4,Foreground,0.780000
254_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:35,-82,6.0,Foreground,0.780000
254_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:46:35,-92,26.8,Foreground,0.780000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:35,-67,2.3,Foreground,0.780000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:35,-81,4.1,Foreground,0.780000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:35,-80,5.4,Foreground,0.780000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:46:35,-85,25.0,Foreground,0.780000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:35,-86,26.1,Foreground,0.780000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:46:35,-94,29.8,Foreground,0.780000
494_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:35,-82,7.0,Foreground,0.780000
494_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:35,-86,24.0,Foreground,0.780000
101_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:36,-68,2.1,Foreground,0.780000
101_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:46:36,-90,33.0,Foreground,0.780000
25_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:36,-88,6.8,Foreground,0.780000
25_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:46:36,-94,27.7,Foreground,0.780000
909_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:36,-65,1.8,Foreground,0.780000
909_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:36,-80,4.4,Foreground,0.780000
909_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:37,-81,5.8,Foreground,0.780000
909_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:37,-86,24.6,Foreground,0.780000
909_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:46:37,-91,29.6,Foreground,0.780000
918_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:37,-82,7.2,Foreground,0.780000
613_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:37,-72,2.2,Foreground,0.780000
613_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:46:37,-90,31.4,Foreground,0.780000
854_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:37,-84,7.2,Foreground,0.780000
854_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:46:37,-91,27.7,Foreground,0.780000
522_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:37,-72,1.9,Foreground,0.780000
522_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:37,-79,4.6,Foreground,0.780000
522_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:37,-77,5.5,Foreground,0.780000
522_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:38,-87,23.7,Foreground,0.780000
522_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:46:38,-87,27.3,Foreground,0.780000
680_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:38,-80,7.2,Foreground,0.780000
818_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:38,-72,2.2,Foreground,0.780000
818_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:46:38,-91,30.9,Foreground,0.780000
201_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:38,-84,7.7,Foreground,0.780000
201_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:46:38,-90,27.4,Foreground,0.780000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:38,-70,1.9,Foreground,0.780000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:38,-79,4.8,Foreground,0.780000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:38,-75,5.0,Foreground,0.780000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:38,-84,21.8,Foreground,0.780000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:46:38,-88,26.1,Foreground,0.780000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:46:38,-89,27.4,Foreground,0.780000
950_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:46:38,-93,39.6,Foreground,0.780000
456_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:38,-81,7.3,Foreground,0.780000
456_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:38,-84,22.0,Foreground,0.780000
288_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:39,-71,2.2,Foreground,0.780000
657_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:39,-85,8.2,Foreground,0.780000
657_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:46:39,-91,27.4,Foreground,0.780000
859_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:39,-69,1.8,Foreground,0.780000
859_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:39,-75,4.7,Foreground,0.780000
859_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:39,-83,5.3,Foreground,0.780000
859_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:46:39,-89,26.7,Foreground,0.780000
859_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:46:39,-93,38.1,Foreground,0.780000
171_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:39,-88,8.0,Foreground,0.780000
171_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:39,-85,20.1,Foreground,0.780000
848_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:40,-74,2.4,Foreground,0.780000
911_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:40,-83,8.4,Foreground,0.780000
911_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:46:40,-92,27.7,Foreground,0.780000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:40,-71,1.9,Foreground,0.780000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:40,-76,4.6,Foreground,0.780000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:40,-82,5.7,Foreground,0.780000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:40,-85,20.6,Foreground,0.780000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:46:40,-92,27.1,Foreground,0.780000
657_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:40,-80,7.8,Foreground,0.780000
657_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:40,-84,18.4,Foreground,0.780000
530_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:41,-71,2.3,Foreground,0.780000
802_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:41,-79,7.9,Foreground,0.780000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:41,-72,2.0,Foreground,0.780000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:41,-75,4.4,Foreground,0.780000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:41,-80,5.9,Foreground,0.780000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:41,-90,20.9,Foreground,0.780000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:46:41,-93,26.8,Foreground,0.780000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:46:41,-94,47.2,Foreground,0.780000
975_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:41,-80,7.6,Foreground,0.780000
975_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:41,-83,16.7,Foreground,0.780000
774_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:42,-71,2.3,Foreground,0.780000
774_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:46:42,-95,35.3,Foreground,0.780000
528_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:42,-77,7.2,Foreground,0.780000
528_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:46:42,-93,49.1,Foreground,0.780000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:42,-72,2.1,Foreground,0.780000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:42,-84,4.9,Foreground,0.780000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:42,-76,5.5,Foreground,0.780000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:43,-90,21.3,Foreground,0.780000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:46:43,-93,45.7,Foreground,0.780000
778_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:43,-75,6.6,Foreground,0.780000
778_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:43,-88,16.9,Foreground,0.780000
914_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:43,-66,1.8,Foreground,0.780000
914_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:46:43,-94,35.8,Foreground,0.780000
279_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:43,-72,5.6,Foreground,0.780000
279_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:46:43,-95,48.7,Foreground,0.780000
788_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:43,-72,2.2,Foreground,0.780000
788_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:43,-89,5.7,Foreground,0.780000
788_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:43,-84,6.0,Foreground,0.780000
788_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:46:43,-93,27.8,Foreground,0.780000
685_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:43,-74,5.7,Foreground,0.780000
685_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:43,-85,16.4,Foreground,0.780000
193_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:44,-66,1.6,Foreground,0.780000
748_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:44,-68,4.0,Foreground,0.780000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:44,-66,1.8,Foreground,0.780000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:44,-73,4.8,Foreground,0.780000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:44,-86,6.6,Foreground,0.780000
377_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:46:44,-93,28.7,Foreground,0.780000
175_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:44,-80,5.8,Foreground,0.780000
175_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:44,-85,15.9,Foreground,0.780000
591_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:45,-72,1.8,Foreground,0.780000
150_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:45,-85,4.5,Foreground,0.780000
150_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:46:45,-93,28.3,Foreground,0.780000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:45,-66,1.6,Foreground,0.780000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:45,-73,4.3,Foreground,0.780000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:45,-83,7.0,Foreground,0.780000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:45,-93,22.1,Foreground,0.780000
104_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:46:45,-94,38.8,Foreground,0.780000
426_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:45,-78,5.7,Foreground,0.780000
426_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:45,-84,15.3,Foreground,0.780000
36_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:46,-72,1.9,Foreground,0.780000
778_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:46,-75,4.3,Foreground,0.780000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:46,-67,1.5,Foreground,0.780000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:46,-80,7.0,Foreground,0.780000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:46,-93,23.4,Foreground,0.780000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:46:46,-95,40.9,Foreground,0.780000
902_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:46,-74,5.1,Foreground,0.780000
902_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:46,-87,15.4,Foreground,0.780000
800_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:47,-73,2.1,Foreground,0.780000
800_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:46:47,-94,36.3,Foreground,0.780000
396_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:47,-73,3.9,Foreground,0.780000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:47,-71,1.6,Foreground,0.780000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:47,-77,4.3,Foreground,0.780000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:47,-83,7.3,Foreground,0.780000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:46:47,-89,28.8,Foreground,0.780000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:46:47,-93,39.6,Foreground,0.780000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:46:47,-95,46.8,Foreground,0.780000
275_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:47,-74,4.6,Foreground,0.780000
30_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:48,-64,1.5,Foreground,0.780000
493_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:48,-74,3.8,Foreground,0.780000
427_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:48,-71,1.7,Foreground,0.780000
427_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:48,-85,5.2,Foreground,0.780000
427_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:49,-83,7.6,Foreground,0.780000
427_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:49,-87,22.3,Foreground,0.780000
427_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:46:49,-89,27.5,Foreground,0.780000
427_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:46:49,-94,39.8,Foreground,0.780000
48_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:49,-88,5.3,Foreground,0.780000
48_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:49,-85,15.1,Foreground,0.780000
817_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:49,-64,1.3,Foreground,0.780000
10_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:50,-82,4.2,Foreground,0.780000
10_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:46:50,-92,33.4,Foreground,0.780000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:50,-67,1.6,Foreground,0.780000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:50,-85,6.0,Foreground,0.780000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:50,-90,8.5,Foreground,0.780000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:50,-87,21.3,Foreground,0.780000
420_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:50,-75,4.9,Foreground,0.780000
420_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:50,-85,14.8,Foreground,0.780000
477_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:50,-69,1.4,Foreground,0.780000
477_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:46:50,-88,31.9,Foreground,0.780000
593_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:50,-79,4.4,Foreground,0.780000
593_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:46:50,-92,47.2,Foreground,0.780000
288_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:50,-67,1.5,Foreground,0.780000
288_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:50,-76,5.5,Foreground,0.780000
288_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:50,-95,9.6,Foreground,0.780000
288_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:50,-88,20.9,Foreground,0.780000
288_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:46:50,-88,26.9,Foreground,0.780000
288_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:46:50,-93,28.4,Foreground,0.780000
288_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:46:50,-91,37.2,Foreground,0.780000
288_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:46:50,-96,47.4,Foreground,0.780000
379_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:50,-81,5.2,Foreground,0.780000
379_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:46:50,-90,24.5,Foreground,0.780000
753_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:51,-63,1.1,Foreground,0.780000
753_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:46:51,-90,30.3,Foreground,0.780000
260_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:51,-79,4.7,Foreground,0.780000
260_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:46:51,-90,40.8,Foreground,0.780000
283_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:51,-68,1.5,Foreground,0.780000
283_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:51,-80,5.7,Foreground,0.780000
283_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:51,-88,20.7,Foreground,0.780000
283_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:46:51,-91,27.2,Foreground,0.780000
283_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:46:51,-92,28.8,Foreground,0.780000
573_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:51,-80,5.4,Foreground,0.780000
573_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:46:51,-90,47.1,Foreground,0.780000
255_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:52,-63,1.0,Foreground,0.780000
255_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:46:52,-90,29.3,Foreground,0.780000
218_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:52,-79,4.9,Foreground,0.780000
218_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:46:52,-88,34.9,Foreground,0.780000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:52,-68,1.5,Foreground,0.780000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:52,-91,6.6,Foreground,0.780000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:52,-83,9.7,Foreground,0.780000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:52,-89,20.8,Foreground,0.780000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:46:52,-91,27.3,Foreground,0.780000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:46:52,-91,28.6,Foreground,0.780000
581_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:46:52,-95,47.3,Foreground,0.780000
67_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:52,-88,6.2,Foreground,0.780000
67_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:52,-84,14.2,Foreground,0.780000
70_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:53,-68,1.1,Foreground,0.780000
70_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:46:53,-91,29.1,Foreground,0.780000
807_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:53,-80,5.1,Foreground,0.780000
519_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:53,-68,1.5,Foreground,0.780000
519_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:53,-75,5.8,Foreground,0.780000
519_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:53,-78,8.4,Foreground,0.780000
519_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:53,-94,21.9,Foreground,0.780000
519_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:46:53,-88,27.0,Foreground,0.780000
967_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:53,-84,6.7,Foreground,0.780000
967_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 12:46:53,-90,15.5,Foreground,0.780000
967_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:46:53,-88,40.8,Foreground,0.780000
967_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:46:53,-96,52.7,Foreground,0.780000
780_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 12:46:54,-65,1.1,Foreground,0.780000
878_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 12:46:54,-80,5.4,Foreground,0.780000
878_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 12:46:54,-89,32.9,Foreground,0.780000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 12:46:54,-65,1.3,Foreground,0.780000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 12:46:54,-74,5.1,Foreground,0.780000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 12:46:54,-75,6.9,Foreground,0.780000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:46:54,-87,21.2,Foreground,0.780000
318_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 12:46:55,-88,25.8,Foreground,0.780000
128_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 12:46:55,-84,7.1,Foreground,0.780000
