Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
117_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:02:53,-73,1.9,Foreground,0.820000
117_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:02:53,-78,7.3,Foreground,0.820000
117_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:02:53,-92,13.6,Foreground,0.820000
117_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:02:53,-88,17.8,Foreground,0.820000
117_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:02:53,-90,18.0,Foreground,0.820000
117_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:02:53,-86,18.5,Foreground,0.820000
117_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 12:02:53,-87,21.8,Foreground,0.820000
548_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:02:53,-91,13.0,Foreground,0.820000
602_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:02:54,-71,1.9,Foreground,0.820000
602_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:02:54,-80,7.9,Foreground,0.820000
602_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:02:54,-88,17.4,Foreground,0.820000
602_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:02:54,-94,23.0,Foreground,0.820000
21_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:02:54,-57,0.4,Foreground,0.820000
21_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:02:54,-89,11.1,Foreground,0.820000
21_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:02:54,-81,13.3,Foreground,0.820000
21_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 12:02:54,-90,29.6,Foreground,0.820000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:02:54,-59,0.5,Foreground,0.820000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:02:54,-70,1.7,Foreground,0.820000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:02:54,-75,2.2,Foreground,0.820000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:02:54,-83,7.6,Foreground,0.820000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:02:54,-87,11.8,Foreground,0.820000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:02:54,-84,13.2,Foreground,0.820000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:02:54,-82,16.7,Foreground,0.820000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:02:54,-87,17.8,Foreground,0.820000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:02:54,-88,17.9,Foreground,0.820000
172_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:02:54,-90,22.4,Foreground,0.820000
937_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:02:54,-65,1.2,Foreground,0.820000
937_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:02:54,-84,12.7,Foreground,0.820000
17_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:02:55,-85,2.5,Foreground,0.820000
17_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:02:55,-78,7.3,Foreground,0.820000
17_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:02:55,-92,23.7,Foreground,0.820000
173_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:02:55,-57,0.4,Foreground,0.820000
173_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:02:55,-89,11.8,Foreground,0.820000
173_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 12:02:55,-90,28.8,Foreground,0.820000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:02:55,-59,0.5,Foreground,0.820000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:02:55,-65,1.4,Foreground,0.820000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:02:55,-73,2.3,Foreground,0.820000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:02:55,-83,11.5,Foreground,0.820000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:02:55,-80,11.8,Foreground,0.820000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:02:55,-82,15.4,Foreground,0.820000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:02:55,-87,17.7,Foreground,0.820000
398_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:02:55,-90,22.6,Foreground,0.820000
819_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:02:55,-65,1.1,Foreground,0.820000
819_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:02:55,-86,12.9,Foreground,0.820000
819_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:02:55,-84,19.1,Foreground,0.820000
278_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:02:56,-69,2.2,Foreground,0.820000
278_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:02:56,-78,6.9,Foreground,0.820000
278_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:02:56,-83,16.1,Foreground,0.820000
278_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:02:56,-92,24.3,Foreground,0.820000
405_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:02:56,-57,0.4,Foreground,0.820000
405_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:02:56,-78,10.3,Foreground,0.820000
405_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:02:56,-92,14.2,Foreground,0.820000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:02:56,-63,0.6,Foreground,0.820000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:02:56,-65,1.3,Foreground,0.820000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:02:56,-66,1.8,Foreground,0.820000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:02:56,-82,7.8,Foreground,0.820000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:02:56,-79,10.6,Foreground,0.820000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:02:56,-81,14.0,Foreground,0.820000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:02:56,-85,16.9,Foreground,0.820000
201_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:02:56,-65,1.1,Foreground,0.820000
201_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:02:56,-86,13.2,Foreground,0.820000
201_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:02:56,-85,17.4,Foreground,0.820000
334_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:02:57,-69,2.0,Foreground,0.820000
334_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:02:57,-85,7.4,Foreground,0.820000
334_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:02:57,-83,14.9,Foreground,0.820000
334_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:02:57,-82,20.8,Foreground,0.820000
966_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:02:57,-59,0.4,Foreground,0.820000
966_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:02:57,-78,9.3,Foreground,0.820000
966_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:02:57,-92,15.4,Foreground,0.820000
966_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 12:02:57,-86,25.9,Foreground,0.820000
820_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:02:57,-61,0.6,Foreground,0.820000
820_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:02:57,-65,1.2,Foreground,0.820000
820_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:02:57,-68,1.7,Foreground,0.820000
820_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:02:57,-78,7.1,Foreground,0.820000
820_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:02:57,-79,9.7,Foreground,0.820000
820_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:02:57,-81,10.8,Foreground,0.820000
820_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:02:57,-81,13.0,Foreground,0.820000
820_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:02:57,-85,17.0,Foreground,0.820000
820_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:02:57,-88,17.2,Foreground,0.820000
202_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:02:57,-67,1.1,Foreground,0.820000
202_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:02:57,-85,13.1,Foreground,0.820000
202_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:02:57,-87,17.2,Foreground,0.820000
350_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:02:58,-71,2.1,Foreground,0.820000
350_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:02:58,-79,7.2,Foreground,0.820000
350_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:02:58,-92,16.0,Foreground,0.820000
350_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:02:58,-86,20.0,Foreground,0.820000
256_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:02:58,-59,0.4,Foreground,0.820000
256_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:02:58,-86,9.7,Foreground,0.820000
256_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:02:58,-88,15.7,Foreground,0.820000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:02:58,-60,0.6,Foreground,0.820000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:02:58,-75,1.5,Foreground,0.820000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:02:58,-73,1.9,Foreground,0.820000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:02:58,-81,7.2,Foreground,0.820000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:02:58,-79,9.0,Foreground,0.820000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:02:58,-90,11.9,Foreground,0.820000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:02:58,-88,13.4,Foreground,0.820000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:02:58,-90,17.8,Foreground,0.820000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:02:58,-94,19.0,Foreground,0.820000
573_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:02:58,-87,21.8,Foreground,0.820000
1_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:02:58,-68,1.2,Foreground,0.820000
1_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:02:58,-83,12.6,Foreground,0.820000
1_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:02:58,-94,19.0,Foreground,0.820000
983_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:02:59,-71,2.1,Foreground,0.820000
983_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:02:59,-78,6.8,Foreground,0.820000
983_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:02:59,-92,17.0,Foreground,0.820000
983_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:02:59,-81,17.4,Foreground,0.820000
438_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:02:59,-59,0.4,Foreground,0.820000
438_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:02:59,-86,10.1,Foreground,0.820000
438_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:02:59,-88,16.1,Foreground,0.820000
438_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 12:02:59,-91,26.1,Foreground,0.820000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:02:59,-60,0.5,Foreground,0.820000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:02:59,-66,1.4,Foreground,0.820000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:02:59,-72,2.0,Foreground,0.820000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:02:59,-85,7.8,Foreground,0.820000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:02:59,-82,9.0,Foreground,0.820000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:02:59,-79,10.3,Foreground,0.820000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:02:59,-82,12.7,Foreground,0.820000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:02:59,-91,20.0,Foreground,0.820000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:02:59,-87,20.8,Foreground,0.820000
339_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 12:02:59,-91,22.5,Foreground,0.820000
47_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:02:59,-78,1.6,Foreground,0.820000
47_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:02:59,-89,13.3,Foreground,0.820000
47_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:02:59,-88,19.0,Foreground,0.820000
460_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:03:00,-66,1.7,Foreground,0.820000
460_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:03:00,-81,6.9,Foreground,0.820000
460_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:03:00,-91,17.8,Foreground,0.820000
460_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:03:00,-90,17.9,Foreground,0.820000
667_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:03:00,-58,0.4,Foreground,0.820000
667_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:03:00,-83,10.1,Foreground,0.820000
667_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:03:00,-90,16.7,Foreground,0.820000
667_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 12:03:00,-91,26.3,Foreground,0.820000
928_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:03:00,-61,0.6,Foreground,0.820000
928_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:03:00,-66,1.3,Foreground,0.820000
928_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:03:00,-71,2.1,Foreground,0.820000
928_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:03:00,-86,8.5,Foreground,0.820000
928_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:03:00,-91,9.8,Foreground,0.820000
928_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:03:00,-81,9.8,Foreground,0.820000
928_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:03:00,-91,13.5,Foreground,0.820000
928_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:03:00,-86,19.0,Foreground,0.820000
928_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:03:00,-87,20.1,Foreground,0.820000
864_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:03:00,-75,2.0,Foreground,0.820000
864_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:03:00,-87,18.6,Foreground,0.820000
981_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:03:01,-68,1.6,Foreground,0.820000
981_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:03:01,-79,6.8,Foreground,0.820000
981_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:03:01,-88,18.0,Foreground,0.820000
981_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:03:01,-91,18.5,Foreground,0.820000
178_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:03:01,-56,0.4,Foreground,0.820000
178_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:03:01,-80,9.5,Foreground,0.820000
178_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:03:01,-89,17.2,Foreground,0.820000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:03:01,-66,0.7,Foreground,0.820000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:03:01,-75,1.6,Foreground,0.820000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:03:01,-70,2.0,Foreground,0.820000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:03:01,-81,8.3,Foreground,0.820000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:03:01,-83,9.8,Foreground,0.820000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:03:01,-83,9.9,Foreground,0.820000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:03:01,-85,17.9,Foreground,0.820000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:03:01,-90,18.3,Foreground,0.820000
692_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:03:01,-85,18.8,Foreground,0.820000
703_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:03:01,-78,2.4,Foreground,0.820000
703_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:03:01,-86,13.5,Foreground,0.820000
703_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:03:01,-90,19.2,Foreground,0.820000
550_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:03:02,-74,1.9,Foreground,0.820000
550_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:03:02,-79,6.6,Foreground,0.820000
550_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:03:02,-84,17.3,Foreground,0.820000
550_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:03:02,-89,18.3,Foreground,0.820000
204_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:03:02,-56,0.3,Foreground,0.820000
204_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:03:02,-82,9.4,Foreground,0.820000
583_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:03:02,-72,1.0,Foreground,0.820000
583_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:03:02,-70,1.7,Foreground,0.820000
583_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:03:02,-73,2.2,Foreground,0.820000
583_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:03:02,-82,8.4,Foreground,0.820000
583_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:03:02,-83,9.8,Foreground,0.820000
583_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:03:02,-91,10.8,Foreground,0.820000
583_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:03:02,-83,13.0,Foreground,0.820000
583_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:03:02,-87,18.0,Foreground,0.820000
583_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:03:02,-87,18.5,Foreground,0.820000
878_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:03:02,-78,2.8,Foreground,0.820000
878_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:03:02,-87,13.9,Foreground,0.820000
878_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:03:02,-90,19.7,Foreground,0.820000
23_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:03:03,-71,2.0,Foreground,0.820000
23_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:03:03,-82,6.9,Foreground,0.820000
23_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:03:03,-84,16.4,Foreground,0.820000
23_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:03:03,-89,18.5,Foreground,0.820000
328_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:03:03,-60,0.4,Foreground,0.820000
328_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:03:03,-84,16.3,Foreground,0.820000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:03:03,-60,0.8,Foreground,0.820000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:03:03,-66,1.5,Foreground,0.820000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:03:03,-71,2.2,Foreground,0.820000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:03:03,-80,8.1,Foreground,0.820000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:03:03,-85,10.2,Foreground,0.820000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:03:03,-91,11.8,Foreground,0.820000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:03:03,-83,12.5,Foreground,0.820000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:03:03,-88,18.6,Foreground,0.820000
322_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 12:03:03,-93,28.9,Foreground,0.820000
210_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:03:03,-67,2.2,Foreground,0.820000
210_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:03:03,-88,14.4,Foreground,0.820000
210_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:03:03,-86,19.0,Foreground,0.820000
948_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:03:04,-71,2.0,Foreground,0.820000
948_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:03:04,-84,7.3,Foreground,0.820000
948_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:03:04,-84,15.7,Foreground,0.820000
948_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:03:04,-82,16.8,Foreground,0.820000
756_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:03:04,-60,0.5,Foreground,0.820000
756_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:03:04,-78,8.6,Foreground,0.820000
756_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:03:04,-86,16.0,Foreground,0.820000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:03:04,-60,0.7,Foreground,0.820000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:03:04,-70,1.6,Foreground,0.820000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:03:04,-71,2.2,Foreground,0.820000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:03:04,-78,7.5,Foreground,0.820000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:03:04,-80,10.8,Foreground,0.820000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:03:04,-88,10.8,Foreground,0.820000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:03:04,-83,12.1,Foreground,0.820000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:03:04,-87,17.7,Foreground,0.820000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:03:04,-87,17.8,Foreground,0.820000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:03:04,-90,19.1,Foreground,0.820000
762_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 12:03:04,-93,30.1,Foreground,0.820000
545_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:03:04,-65,1.7,Foreground,0.820000
545_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:03:04,-92,15.5,Foreground,0.820000
545_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:03:04,-86,18.4,Foreground,0.820000
499_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:03:05,-72,2.1,Foreground,0.820000
499_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:03:05,-85,7.8,Foreground,0.820000
