Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
96_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:41:35,-91,18.8,Foreground,0.870000
96_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:41:35,-95,23.2,Foreground,0.870000
642_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:35,-85,4.6,Foreground,0.870000
642_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:35,-81,9.0,Foreground,0.870000
642_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:35,-83,14.0,Foreground,0.870000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:35,-79,4.8,Foreground,0.870000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:35,-83,7.0,Foreground,0.870000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:35,-83,8.6,Foreground,0.870000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:35,-81,8.6,Foreground,0.870000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:35,-86,10.4,Foreground,0.870000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:35,-85,15.0,Foreground,0.870000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:41:35,-85,16.8,Foreground,0.870000
739_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:35,-87,7.0,Foreground,0.870000
739_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:35,-84,7.9,Foreground,0.870000
739_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:35,-85,18.0,Foreground,0.870000
47_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:36,-76,5.6,Foreground,0.870000
47_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:36,-84,6.8,Foreground,0.870000
47_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:41:36,-91,20.4,Foreground,0.870000
47_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:41:36,-92,24.6,Foreground,0.870000
861_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:36,-85,5.3,Foreground,0.870000
861_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:36,-85,13.8,Foreground,0.870000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:36,-77,4.8,Foreground,0.870000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:36,-78,7.8,Foreground,0.870000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:36,-76,8.4,Foreground,0.870000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:36,-87,9.3,Foreground,0.870000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:36,-84,10.6,Foreground,0.870000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:36,-81,16.3,Foreground,0.870000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:41:36,-91,20.2,Foreground,0.870000
771_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:41:36,-90,24.6,Foreground,0.870000
517_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:36,-90,8.0,Foreground,0.870000
517_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:36,-84,8.4,Foreground,0.870000
517_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:36,-81,14.5,Foreground,0.870000
517_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:41:36,-90,18.6,Foreground,0.870000
507_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:37,-79,5.6,Foreground,0.870000
507_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:37,-89,8.2,Foreground,0.870000
507_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:41:37,-91,21.5,Foreground,0.870000
507_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:41:37,-93,26.1,Foreground,0.870000
851_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:37,-76,5.0,Foreground,0.870000
851_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:37,-85,13.7,Foreground,0.870000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:37,-73,4.1,Foreground,0.870000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:37,-80,7.0,Foreground,0.870000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:37,-77,7.0,Foreground,0.870000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:37,-82,8.5,Foreground,0.870000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:37,-84,10.7,Foreground,0.870000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:37,-94,18.6,Foreground,0.870000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:41:37,-91,21.4,Foreground,0.870000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:41:37,-90,24.6,Foreground,0.870000
82_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:37,-86,8.6,Foreground,0.870000
82_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:37,-84,8.8,Foreground,0.870000
82_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:37,-81,12.8,Foreground,0.870000
82_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:41:37,-90,19.3,Foreground,0.870000
655_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:38,-88,6.6,Foreground,0.870000
655_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:41:38,-85,19.3,Foreground,0.870000
655_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:41:38,-93,27.3,Foreground,0.870000
369_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:38,-82,9.0,Foreground,0.870000
369_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:38,-83,13.0,Foreground,0.870000
369_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:41:38,-92,13.7,Foreground,0.870000
756_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:38,-85,4.8,Foreground,0.870000
756_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:38,-82,7.3,Foreground,0.870000
756_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:38,-84,7.4,Foreground,0.870000
756_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:38,-82,8.5,Foreground,0.870000
756_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:38,-82,10.4,Foreground,0.870000
756_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:38,-82,14.0,Foreground,0.870000
756_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:38,-94,20.6,Foreground,0.870000
756_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:41:38,-90,24.6,Foreground,0.870000
609_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:38,-76,7.4,Foreground,0.870000
609_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:38,-82,8.8,Foreground,0.870000
609_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:38,-83,12.3,Foreground,0.870000
954_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:39,-82,6.9,Foreground,0.870000
954_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:39,-89,9.4,Foreground,0.870000
954_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:41:39,-85,18.0,Foreground,0.870000
728_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:39,-82,8.9,Foreground,0.870000
728_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:41:39,-95,22.8,Foreground,0.870000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:39,-73,4.2,Foreground,0.870000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:39,-82,7.5,Foreground,0.870000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:39,-87,8.1,Foreground,0.870000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:39,-91,8.9,Foreground,0.870000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:39,-94,9.7,Foreground,0.870000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:39,-85,10.7,Foreground,0.870000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:39,-81,12.2,Foreground,0.870000
671_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:41:39,-86,22.0,Foreground,0.870000
840_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:39,-75,6.4,Foreground,0.870000
840_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:39,-82,8.8,Foreground,0.870000
840_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:39,-84,12.1,Foreground,0.870000
668_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:40,-80,6.9,Foreground,0.870000
668_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:40,-84,9.8,Foreground,0.870000
583_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:40,-79,5.2,Foreground,0.870000
583_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:40,-91,14.0,Foreground,0.870000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:40,-85,4.8,Foreground,0.870000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:40,-80,7.4,Foreground,0.870000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:40,-85,8.6,Foreground,0.870000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:40,-82,8.8,Foreground,0.870000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:40,-78,10.0,Foreground,0.870000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:40,-89,10.1,Foreground,0.870000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:40,-83,10.6,Foreground,0.870000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:41:40,-89,17.4,Foreground,0.870000
158_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:40,-88,20.3,Foreground,0.870000
129_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:40,-74,5.5,Foreground,0.870000
129_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:40,-87,9.4,Foreground,0.870000
129_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:40,-85,12.2,Foreground,0.870000
875_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:41,-80,6.9,Foreground,0.870000
875_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:41,-84,10.1,Foreground,0.870000
392_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:41,-75,4.5,Foreground,0.870000
392_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:41,-86,9.8,Foreground,0.870000
392_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:41,-83,13.2,Foreground,0.870000
564_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:41,-85,5.5,Foreground,0.870000
564_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:41,-77,6.7,Foreground,0.870000
564_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:41,-77,7.7,Foreground,0.870000
564_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:41,-86,8.0,Foreground,0.870000
564_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:41,-81,10.1,Foreground,0.870000
564_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:41,-84,10.2,Foreground,0.870000
564_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:41,-84,10.4,Foreground,0.870000
564_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:41:41,-91,19.5,Foreground,0.870000
564_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:41,-88,20.1,Foreground,0.870000
652_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:41,-73,4.8,Foreground,0.870000
652_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:41,-77,10.1,Foreground,0.870000
652_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:41,-90,10.3,Foreground,0.870000
694_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:42,-76,6.2,Foreground,0.870000
694_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:41:42,-91,27.4,Foreground,0.870000
10_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:42,-72,3.7,Foreground,0.870000
10_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:42,-85,10.3,Foreground,0.870000
10_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:41:42,-83,15.5,Foreground,0.870000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:42,-91,6.4,Foreground,0.870000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:42,-78,7.2,Foreground,0.870000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:42,-86,8.6,Foreground,0.870000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:42,-82,9.9,Foreground,0.870000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:42,-84,10.6,Foreground,0.870000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:42,-90,10.7,Foreground,0.870000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:42,-90,11.2,Foreground,0.870000
449_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:42,-95,21.9,Foreground,0.870000
819_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:42,-87,5.4,Foreground,0.870000
819_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:42,-82,10.1,Foreground,0.870000
819_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:41:42,-89,19.6,Foreground,0.870000
878_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:43,-74,5.4,Foreground,0.870000
878_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:43,-89,11.1,Foreground,0.870000
878_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:41:43,-88,18.1,Foreground,0.870000
878_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:41:43,-91,27.5,Foreground,0.870000
328_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:43,-74,3.5,Foreground,0.870000
328_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:43,-84,10.5,Foreground,0.870000
328_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:41:43,-83,13.2,Foreground,0.870000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:43,-78,6.2,Foreground,0.870000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:43,-91,7.4,Foreground,0.870000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:43,-85,7.7,Foreground,0.870000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:43,-81,9.5,Foreground,0.870000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:43,-90,9.6,Foreground,0.870000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:43,-90,12.3,Foreground,0.870000
987_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:43,-95,23.5,Foreground,0.870000
59_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:43,-88,6.1,Foreground,0.870000
59_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:43,-84,10.2,Foreground,0.870000
59_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:43,-87,10.6,Foreground,0.870000
59_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:41:43,-89,20.1,Foreground,0.870000
931_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:44,-89,12.2,Foreground,0.870000
931_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:41:44,-91,19.7,Foreground,0.870000
806_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:44,-78,3.8,Foreground,0.870000
806_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:44,-82,10.2,Foreground,0.870000
806_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:44,-88,13.8,Foreground,0.870000
806_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:41:44,-89,14.6,Foreground,0.870000
995_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:44,-78,6.9,Foreground,0.870000
995_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:44,-93,8.7,Foreground,0.870000
995_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:44,-83,9.6,Foreground,0.870000
995_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:44,-87,10.1,Foreground,0.870000
995_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:44,-87,12.9,Foreground,0.870000
995_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:41:44,-88,21.5,Foreground,0.870000
202_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:44,-82,6.4,Foreground,0.870000
202_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:44,-83,10.2,Foreground,0.870000
202_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:44,-87,11.3,Foreground,0.870000
768_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:45,-80,5.6,Foreground,0.870000
768_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:41:45,-81,11.1,Foreground,0.870000
768_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:41:45,-84,17.3,Foreground,0.870000
484_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:45,-87,4.6,Foreground,0.870000
484_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:45,-82,9.9,Foreground,0.870000
484_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:45,-88,14.6,Foreground,0.870000
484_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:41:45,-88,15.3,Foreground,0.870000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:45,-74,5.8,Foreground,0.870000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:45,-84,7.1,Foreground,0.870000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:45,-83,9.7,Foreground,0.870000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:45,-94,9.7,Foreground,0.870000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:45,-87,10.6,Foreground,0.870000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:45,-89,12.0,Foreground,0.870000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:45,-86,13.2,Foreground,0.870000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:41:45,-86,18.2,Foreground,0.870000
836_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:41:45,-88,20.8,Foreground,0.870000
80_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:45,-77,6.1,Foreground,0.870000
80_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:45,-80,9.6,Foreground,0.870000
80_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:45,-89,12.2,Foreground,0.870000
360_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:46,-80,5.8,Foreground,0.870000
360_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:41:46,-88,17.5,Foreground,0.870000
720_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:46,-83,5.1,Foreground,0.870000
720_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:46,-82,9.7,Foreground,0.870000
720_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:46,-85,14.3,Foreground,0.870000
720_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:41:46,-93,17.1,Foreground,0.870000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:46,-71,4.6,Foreground,0.870000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:46,-86,8.3,Foreground,0.870000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:46,-81,9.4,Foreground,0.870000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:46,-94,10.8,Foreground,0.870000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:46,-85,11.0,Foreground,0.870000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:46,-86,12.5,Foreground,0.870000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:41:46,-86,17.0,Foreground,0.870000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:41:46,-91,21.9,Foreground,0.870000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:46,-88,22.8,Foreground,0.870000
846_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:46,-80,6.2,Foreground,0.870000
846_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:46,-89,10.3,Foreground,0.870000
846_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:41:46,-93,13.4,Foreground,0.870000
227_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:41:47,-82,6.2,Foreground,0.870000
656_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:41:47,-76,4.9,Foreground,0.870000
656_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:41:47,-87,10.4,Foreground,0.870000
656_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:41:47,-88,14.8,Foreground,0.870000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:41:47,-73,4.1,Foreground,0.870000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:41:47,-73,7.1,Foreground,0.870000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:41:47,-86,9.2,Foreground,0.870000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:41:47,-82,10.2,Foreground,0.870000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:41:47,-84,10.7,Foreground,0.870000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:41:47,-84,10.9,Foreground,0.870000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:41:47,-83,12.6,Foreground,0.870000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:41:47,-87,13.1,Foreground,0.870000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:41:47,-91,22.8,Foreground,0.870000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:41:47,-91,23.5,Foreground,0.870000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:41:47,-91,27.8,Foreground,0.870000
598_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:41:47,-85,6.7,Foreground,0.870000
598_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:41:47,-85,10.6,Foreground,0.870000
