Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
295_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:14,-76,5.5,Foreground,0.860000
295_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:14,-90,8.1,Foreground,0.860000
295_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:14,-84,11.4,Foreground,0.860000
295_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:14,-86,18.2,Foreground,0.860000
879_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:15,-86,4.8,Foreground,0.860000
879_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:15,-81,17.0,Foreground,0.860000
144_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:15,-77,3.9,Foreground,0.860000
144_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:15,-85,9.2,Foreground,0.860000
144_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:15,-80,13.8,Foreground,0.860000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:15,-74,2.5,Foreground,0.860000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:15,-78,6.8,Foreground,0.860000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:15,-81,7.0,Foreground,0.860000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:15,-84,10.5,Foreground,0.860000
233_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:15,-84,16.9,Foreground,0.860000
138_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:15,-92,7.2,Foreground,0.860000
138_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:15,-90,9.2,Foreground,0.860000
138_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:15,-86,12.7,Foreground,0.860000
138_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:15,-83,14.5,Foreground,0.860000
856_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:16,-88,6.7,Foreground,0.860000
421_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:16,-76,3.9,Foreground,0.860000
421_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:16,-80,10.9,Foreground,0.860000
421_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:16,-79,11.2,Foreground,0.860000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:16,-72,2.5,Foreground,0.860000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:16,-82,7.6,Foreground,0.860000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:16,-82,10.2,Foreground,0.860000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:16,-85,10.5,Foreground,0.860000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:16,-83,11.5,Foreground,0.860000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:16,-84,16.0,Foreground,0.860000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:16,-85,17.7,Foreground,0.860000
229_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:16,-88,14.2,Foreground,0.860000
884_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:17,-80,11.5,Foreground,0.860000
6_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:17,-74,3.8,Foreground,0.860000
6_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:17,-79,9.2,Foreground,0.860000
6_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:17,-85,11.3,Foreground,0.860000
78_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:17,-80,9.5,Foreground,0.860000
78_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:17,-83,11.1,Foreground,0.860000
78_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:17,-84,15.7,Foreground,0.860000
78_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:17,-86,15.8,Foreground,0.860000
78_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:17,-87,18.7,Foreground,0.860000
620_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:17,-71,5.9,Foreground,0.860000
620_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:17,-90,15.9,Foreground,0.860000
640_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:18,-81,10.1,Foreground,0.860000
737_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:18,-83,9.6,Foreground,0.860000
191_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:18,-66,2.5,Foreground,0.860000
191_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:18,-88,10.2,Foreground,0.860000
191_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:18,-87,15.9,Foreground,0.860000
191_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:18,-89,19.5,Foreground,0.860000
129_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:18,-71,4.2,Foreground,0.860000
692_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:19,-67,3.0,Foreground,0.860000
370_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:19,-78,4.0,Foreground,0.860000
370_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:19,-74,7.6,Foreground,0.860000
370_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:19,-85,10.7,Foreground,0.860000
145_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:19,-82,4.2,Foreground,0.860000
145_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:19,-85,7.8,Foreground,0.860000
145_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:19,-82,8.6,Foreground,0.860000
145_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:19,-87,9.0,Foreground,0.860000
145_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:19,-80,9.5,Foreground,0.860000
145_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:45:19,-86,11.4,Foreground,0.860000
145_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:19,-89,21.5,Foreground,0.860000
267_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:20,-67,1.9,Foreground,0.860000
267_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:20,-82,15.2,Foreground,0.860000
644_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:20,-78,4.3,Foreground,0.860000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:20,-77,2.9,Foreground,0.860000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:20,-82,5.2,Foreground,0.860000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:20,-81,8.2,Foreground,0.860000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:20,-77,8.3,Foreground,0.860000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:20,-92,12.7,Foreground,0.860000
553_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:20,-85,17.8,Foreground,0.860000
371_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:20,-82,4.8,Foreground,0.860000
371_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:20,-77,6.4,Foreground,0.860000
230_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:21,-67,1.6,Foreground,0.860000
230_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:21,-94,12.3,Foreground,0.860000
230_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:21,-82,12.6,Foreground,0.860000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:21,-78,3.9,Foreground,0.860000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:21,-81,5.8,Foreground,0.860000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:21,-81,8.1,Foreground,0.860000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:21,-87,8.9,Foreground,0.860000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:21,-86,9.5,Foreground,0.860000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:21,-85,10.0,Foreground,0.860000
131_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:21,-88,16.2,Foreground,0.860000
305_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:21,-77,5.4,Foreground,0.860000
305_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:21,-84,5.6,Foreground,0.860000
710_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:22,-81,2.2,Foreground,0.860000
710_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:22,-94,15.1,Foreground,0.860000
121_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:22,-74,3.9,Foreground,0.860000
121_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:22,-82,9.1,Foreground,0.860000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:22,-78,4.3,Foreground,0.860000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:22,-79,5.8,Foreground,0.860000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:22,-86,9.4,Foreground,0.860000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:22,-84,10.4,Foreground,0.860000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:22,-79,11.1,Foreground,0.860000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:22,-89,11.5,Foreground,0.860000
Rule 4
555_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:22,-87,6.6,Foreground,0.860000
555_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:22,-84,14.7,Foreground,0.860000
163_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:23,-80,2.7,Foreground,0.860000
163_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:23,-85,12.6,Foreground,0.860000
453_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:23,-74,3.7,Foreground,0.860000
453_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:23,-82,9.0,Foreground,0.860000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:23,-69,2.9,Foreground,0.860000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:23,-77,5.5,Foreground,0.860000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:23,-80,9.3,Foreground,0.860000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:23,-79,9.3,Foreground,0.860000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:23,-81,10.2,Foreground,0.860000
219_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:23,-87,17.5,Foreground,0.860000
13_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:23,-84,13.4,Foreground,0.860000
271_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:24,-75,2.9,Foreground,0.860000
271_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:24,-78,9.6,Foreground,0.860000
664_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:24,-78,3.3,Foreground,0.860000
664_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:24,-74,4.8,Foreground,0.860000
664_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:24,-80,8.6,Foreground,0.860000
664_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:24,-84,8.7,Foreground,0.860000
664_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:24,-81,9.6,Foreground,0.860000
664_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:24,-91,10.4,Foreground,0.860000
664_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:24,-87,17.3,Foreground,0.860000
298_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:24,-79,6.5,Foreground,0.860000
298_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:24,-84,6.6,Foreground,0.860000
97_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:25,-72,2.8,Foreground,0.860000
97_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:25,-79,8.6,Foreground,0.860000
255_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:25,-89,12.5,Foreground,0.860000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:25,-79,3.7,Foreground,0.860000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:25,-80,5.1,Foreground,0.860000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:25,-84,9.3,Foreground,0.860000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:25,-89,10.5,Foreground,0.860000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:25,-89,10.7,Foreground,0.860000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:25,-87,11.1,Foreground,0.860000
187_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:25,-85,16.1,Foreground,0.860000
483_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:25,-76,5.7,Foreground,0.860000
483_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:25,-84,7.8,Foreground,0.860000
861_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:26,-70,2.5,Foreground,0.860000
861_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:26,-83,8.8,Foreground,0.860000
861_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:26,-91,16.7,Foreground,0.860000
231_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:26,-81,4.2,Foreground,0.860000
231_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:26,-84,9.6,Foreground,0.860000
231_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:26,-85,12.7,Foreground,0.860000
941_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:45:26,-80,4.1,Foreground,0.860000
941_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:26,-84,9.8,Foreground,0.860000
941_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:26,-84,11.1,Foreground,0.860000
941_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:26,-91,11.9,Foreground,0.860000
941_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:26,-89,20.0,Foreground,0.860000
362_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:26,-80,5.9,Foreground,0.860000
362_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:26,-84,8.5,Foreground,0.860000
362_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:26,-86,13.7,Foreground,0.860000
362_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:26,-89,21.5,Foreground,0.860000
634_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:27,-79,2.9,Foreground,0.860000
634_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:27,-90,18.3,Foreground,0.860000
915_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:27,-75,4.0,Foreground,0.860000
915_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:27,-84,12.2,Foreground,0.860000
556_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:27,-85,5.7,Foreground,0.860000
556_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:27,-73,6.4,Foreground,0.860000
556_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:27,-81,8.5,Foreground,0.860000
556_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:27,-80,9.4,Foreground,0.860000
556_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:27,-86,13.1,Foreground,0.860000
556_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:27,-89,20.7,Foreground,0.860000
449_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:27,-84,6.5,Foreground,0.860000
449_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:27,-93,10.4,Foreground,0.860000
449_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:27,-84,13.0,Foreground,0.860000
449_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:27,-89,21.5,Foreground,0.860000
787_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:28,-74,2.9,Foreground,0.860000
787_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:28,-88,9.7,Foreground,0.860000
395_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:28,-70,3.0,Foreground,0.860000
395_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:28,-90,11.9,Foreground,0.860000
395_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:28,-85,12.4,Foreground,0.860000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:45:28,-72,4.9,Foreground,0.860000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:28,-84,6.5,Foreground,0.860000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:28,-76,6.6,Foreground,0.860000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:28,-79,8.4,Foreground,0.860000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:28,-82,11.3,Foreground,0.860000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:28,-85,13.0,Foreground,0.860000
326_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:28,-86,14.7,Foreground,0.860000
142_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:28,-83,6.9,Foreground,0.860000
142_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:45:28,-93,12.1,Foreground,0.860000
142_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:28,-83,12.2,Foreground,0.860000
120_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:29,-72,2.8,Foreground,0.860000
120_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:29,-88,10.7,Foreground,0.860000
120_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:29,-88,18.5,Foreground,0.860000
205_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:29,-90,8.9,Foreground,0.860000
205_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:29,-81,11.0,Foreground,0.860000
205_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:29,-90,13.8,Foreground,0.860000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:29,-77,6.0,Foreground,0.860000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:29,-80,6.6,Foreground,0.860000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:29,-83,11.1,Foreground,0.860000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:29,-85,11.3,Foreground,0.860000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:45:29,-85,13.0,Foreground,0.860000
778_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:45:29,-86,14.7,Foreground,0.860000
128_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:29,-83,7.3,Foreground,0.860000
128_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:45:29,-81,11.0,Foreground,0.860000
128_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:29,-90,22.2,Foreground,0.860000
644_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:30,-87,11.4,Foreground,0.860000
644_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:30,-87,16.7,Foreground,0.860000
644_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:30,-88,18.6,Foreground,0.860000
270_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:30,-85,11.3,Foreground,0.860000
270_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:45:30,-90,15.8,Foreground,0.860000
901_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:30,-74,5.1,Foreground,0.860000
901_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:30,-80,6.7,Foreground,0.860000
901_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:30,-83,11.0,Foreground,0.860000
901_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:30,-89,16.9,Foreground,0.860000
901_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:30,-94,24.4,Foreground,0.860000
789_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:30,-82,7.5,Foreground,0.860000
789_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:45:30,-90,22.7,Foreground,0.860000
871_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:31,-73,2.8,Foreground,0.860000
871_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:31,-91,12.6,Foreground,0.860000
871_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:31,-84,14.2,Foreground,0.860000
871_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:31,-89,19.0,Foreground,0.860000
858_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:31,-76,3.2,Foreground,0.860000
858_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:45:31,-85,11.6,Foreground,0.860000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:45:31,-72,4.3,Foreground,0.860000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:45:31,-84,7.2,Foreground,0.860000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:45:31,-91,9.7,Foreground,0.860000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:45:31,-85,11.3,Foreground,0.860000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:45:31,-91,12.2,Foreground,0.860000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:45:31,-89,18.1,Foreground,0.860000
353_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:45:31,-94,27.5,Foreground,0.860000
674_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:45:31,-85,8.1,Foreground,0.860000
562_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:45:32,-81,3.5,Foreground,0.850000
562_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:45:32,-81,11.5,Foreground,0.850000
562_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:45:32,-85,12.6,Foreground,0.850000
562_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:45:32,-91,20.0,Foreground,0.850000
389_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:45:32,-69,2.3,Foreground,0.850000
389_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:45:32,-80,11.2,Foreground,0.850000
