Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (4)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:32:09,-90,25.5,Foreground,0.870000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:09,-95,27.9,Foreground,0.870000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:32:09,-95,33.2,Foreground,0.870000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:32:09,-89,34.4,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:09,-72,2.6,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:09,-75,3.9,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:09,-74,4.8,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:09,-75,5.5,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:09,-76,5.6,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:10,-74,6.3,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:32:10,-88,7.8,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:32:10,-89,12.2,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:32:10,-95,15.0,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:32:10,-85,17.4,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:32:10,-93,19.5,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:32:10,-89,25.0,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:10,-90,26.8,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:32:10,-91,33.7,Foreground,0.870000
752_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 11:32:10,-95,34.4,Foreground,0.870000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:10,-70,2.4,Foreground,0.870000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:10,-65,2.7,Foreground,0.870000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:10,-77,4.8,Foreground,0.870000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:10,-73,4.9,Foreground,0.870000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:10,-75,5.1,Foreground,0.870000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:10,-75,5.8,Foreground,0.870000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:32:11,-88,9.0,Foreground,0.870000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:32:11,-93,10.9,Foreground,0.870000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:32:11,-91,13.9,Foreground,0.870000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:32:11,-91,15.3,Foreground,0.870000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:32:11,-93,18.2,Foreground,0.870000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:32:11,-92,23.5,Foreground,0.870000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:11,-89,25.4,Foreground,0.870000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:32:11,-94,34.2,Foreground,0.870000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:11,-62,1.7,Foreground,0.870000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:11,-60,2.2,Foreground,0.870000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:11,-70,2.2,Foreground,0.870000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:11,-69,3.8,Foreground,0.870000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:12,-68,4.1,Foreground,0.870000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:12,-75,4.6,Foreground,0.870000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:32:12,-95,10.6,Foreground,0.870000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:32:12,-91,16.5,Foreground,0.870000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:32:12,-92,20.3,Foreground,0.870000
719_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:12,-85,21.5,Foreground,0.870000
150_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:12,-60,1.1,Foreground,0.870000
150_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:12,-58,1.2,Foreground,0.870000
150_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:12,-72,2.3,Foreground,0.870000
150_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:12,-65,2.6,Foreground,0.870000
150_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:12,-68,3.2,Foreground,0.870000
150_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:13,-70,3.7,Foreground,0.870000
150_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:32:13,-93,12.3,Foreground,0.870000
150_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:32:13,-85,13.7,Foreground,0.870000
150_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:13,-86,20.0,Foreground,0.870000
150_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:32:13,-91,21.0,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:13,-62,1.0,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:13,-64,1.1,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:13,-64,1.9,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:13,-70,2.2,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:14,-68,2.7,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:14,-78,3.9,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:32:14,-93,14.0,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:32:14,-90,15.0,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:32:14,-90,17.2,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:14,-90,20.5,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 11:32:14,-96,21.6,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:32:14,-94,22.2,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:32:14,-91,25.3,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:32:14,-84,29.2,Foreground,0.870000
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:32:14,-95,29.7,Foreground,0.870000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:14,-62,0.9,Foreground,0.870000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:14,-64,1.0,Foreground,0.870000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:14,-64,1.5,Foreground,0.870000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:14,-68,2.0,Foreground,0.870000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:14,-70,2.5,Foreground,0.870000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:15,-68,3.0,Foreground,0.870000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:32:15,-95,15.8,Foreground,0.870000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:32:15,-90,16.1,Foreground,0.870000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:32:15,-90,18.1,Foreground,0.870000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:15,-92,21.6,Foreground,0.870000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:32:15,-91,22.7,Foreground,0.870000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:32:15,-92,24.3,Foreground,0.870000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:32:15,-90,25.1,Foreground,0.870000
623_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:32:15,-95,31.7,Foreground,0.870000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:15,-62,0.9,Foreground,0.870000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:15,-66,0.9,Foreground,0.870000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:15,-65,1.3,Foreground,0.870000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:15,-68,1.8,Foreground,0.870000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:15,-70,2.3,Foreground,0.870000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:16,-68,2.5,Foreground,0.870000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:32:16,-89,16.7,Foreground,0.870000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:32:16,-85,17.1,Foreground,0.870000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:32:16,-96,17.6,Foreground,0.870000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:32:16,-86,21.5,Foreground,0.870000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:16,-91,22.2,Foreground,0.870000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:32:16,-91,24.8,Foreground,0.870000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:32:16,-90,25.0,Foreground,0.870000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:16,-62,0.8,Foreground,0.870000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:16,-64,0.9,Foreground,0.870000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:16,-64,1.4,Foreground,0.870000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:16,-80,1.7,Foreground,0.870000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:16,-70,2.2,Foreground,0.870000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:17,-87,3.0,Foreground,0.870000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:32:17,-83,15.3,Foreground,0.870000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:32:17,-85,16.4,Foreground,0.870000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:32:17,-94,19.1,Foreground,0.870000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:32:17,-90,21.8,Foreground,0.870000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:17,-91,22.7,Foreground,0.870000
605_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:32:17,-90,25.0,Foreground,0.870000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:17,-62,0.8,Foreground,0.870000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:17,-74,1.1,Foreground,0.870000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:17,-64,1.2,Foreground,0.870000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:17,-69,1.7,Foreground,0.870000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:18,-71,2.2,Foreground,0.870000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:18,-81,3.5,Foreground,0.870000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:32:18,-83,14.3,Foreground,0.870000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:32:18,-95,14.7,Foreground,0.870000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:32:18,-85,18.0,Foreground,0.870000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:32:18,-87,21.1,Foreground,0.870000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:32:18,-91,29.0,Foreground,0.870000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:32:18,-93,32.2,Foreground,0.870000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:18,-61,0.7,Foreground,0.870000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:18,-67,1.2,Foreground,0.870000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:18,-71,1.4,Foreground,0.870000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:18,-71,1.8,Foreground,0.870000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:19,-72,2.3,Foreground,0.870000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:19,-81,3.9,Foreground,0.870000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:32:19,-89,10.2,Foreground,0.870000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:32:19,-86,16.2,Foreground,0.870000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:32:19,-95,21.1,Foreground,0.870000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:19,-91,23.2,Foreground,0.870000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:32:19,-91,25.3,Foreground,0.870000
311_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:32:19,-92,29.5,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:19,-64,0.8,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:19,-62,0.9,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:19,-68,1.4,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:19,-67,1.9,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:19,-74,2.0,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:20,-78,4.1,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:32:20,-89,11.6,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:32:20,-85,14.1,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:32:20,-86,15.9,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:20,-90,23.4,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:32:20,-92,25.6,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:32:20,-91,25.6,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:32:20,-91,29.2,Foreground,0.870000
431_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 11:32:20,-94,56.2,Foreground,0.870000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:20,-62,0.7,Foreground,0.870000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:20,-62,0.8,Foreground,0.870000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:20,-74,1.7,Foreground,0.870000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:20,-73,2.2,Foreground,0.870000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:20,-73,3.8,Foreground,0.870000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 11:32:20,-93,13.5,Foreground,0.870000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:32:20,-88,16.3,Foreground,0.870000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:20,-88,22.7,Foreground,0.870000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:32:20,-92,26.6,Foreground,0.870000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:32:20,-95,27.4,Foreground,0.870000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:32:20,-94,30.4,Foreground,0.870000
992_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:32:20,-95,46.4,Foreground,0.870000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:21,-66,0.9,Foreground,0.870000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:21,-66,0.9,Foreground,0.870000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:21,-77,2.1,Foreground,0.870000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:21,-76,2.2,Foreground,0.870000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:21,-74,2.4,Foreground,0.870000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:22,-68,2.9,Foreground,0.870000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:32:22,-89,16.8,Foreground,0.870000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 11:32:22,-90,21.4,Foreground,0.870000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:22,-89,22.6,Foreground,0.870000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:32:22,-91,25.9,Foreground,0.870000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:32:22,-93,27.8,Foreground,0.870000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 11:32:22,-95,30.7,Foreground,0.870000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:32:22,-95,31.8,Foreground,0.870000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:32:22,-95,46.4,Foreground,0.870000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:22,-61,0.7,Foreground,0.870000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:22,-69,1.1,Foreground,0.870000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:22,-67,1.8,Foreground,0.870000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:22,-72,2.4,Foreground,0.870000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:22,-76,2.6,Foreground,0.870000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:23,-73,2.9,Foreground,0.870000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:32:23,-88,18.1,Foreground,0.870000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:23,-91,23.1,Foreground,0.870000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:32:23,-91,26.1,Foreground,0.870000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:32:23,-94,32.6,Foreground,0.870000
699_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 11:32:23,-95,46.4,Foreground,0.870000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:23,-63,0.8,Foreground,0.870000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:23,-70,1.3,Foreground,0.870000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:23,-72,1.9,Foreground,0.870000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:23,-72,2.4,Foreground,0.870000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:23,-72,2.8,Foreground,0.870000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:24,-76,3.0,Foreground,0.870000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:32:24,-89,14.9,Foreground,0.870000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:32:24,-92,17.8,Foreground,0.870000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 11:32:24,-92,23.5,Foreground,0.870000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:24,-95,24.3,Foreground,0.870000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:32:24,-91,26.3,Foreground,0.870000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:32:24,-94,33.4,Foreground,0.870000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:24,-66,0.9,Foreground,0.870000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:24,-61,0.9,Foreground,0.870000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:24,-76,2.2,Foreground,0.870000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:24,-71,2.3,Foreground,0.870000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:24,-72,2.7,Foreground,0.870000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:25,-76,3.2,Foreground,0.870000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:32:25,-87,15.3,Foreground,0.870000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:32:25,-92,18.9,Foreground,0.870000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 11:32:25,-90,24.5,Foreground,0.870000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 11:32:25,-93,25.1,Foreground,0.870000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 11:32:25,-91,26.5,Foreground,0.870000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 11:32:25,-91,27.8,Foreground,0.870000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 11:32:25,-91,32.0,Foreground,0.870000
639_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 11:32:25,-94,35.1,Foreground,0.870000
370_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 11:32:25,-61,0.8,Foreground,0.870000
370_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 11:32:25,-67,1.0,Foreground,0.870000
370_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 11:32:25,-75,2.5,Foreground,0.870000
370_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 11:32:25,-73,2.7,Foreground,0.870000
370_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 11:32:25,-83,2.9,Foreground,0.870000
370_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 11:32:26,-73,3.1,Foreground,0.870000
370_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 11:32:26,-87,15.6,Foreground,0.870000
370_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 11:32:26,-88,18.2,Foreground,0.870000
370_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 11:32:26,-92,20.0,Foreground,0.870000
