Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
255_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:11,-66,1.3,Foreground,0.680000
255_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:11,-87,25.9,Foreground,0.680000
77_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:11,-60,0.7,Foreground,0.680000
77_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:11,-62,1.1,Foreground,0.680000
77_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:11,-67,1.4,Foreground,0.680000
77_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:11,-89,28.6,Foreground,0.680000
77_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:04:11,-94,43.3,Foreground,0.680000
422_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:11,-72,1.8,Foreground,0.680000
422_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:11,-87,22.5,Foreground,0.680000
356_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:12,-60,0.5,Foreground,0.680000
356_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:12,-93,28.7,Foreground,0.680000
285_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:12,-66,1.3,Foreground,0.680000
285_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:12,-88,25.2,Foreground,0.680000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:12,-59,0.6,Foreground,0.680000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:12,-61,0.9,Foreground,0.680000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:12,-71,1.6,Foreground,0.680000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:12,-91,28.5,Foreground,0.680000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:04:12,-94,42.7,Foreground,0.680000
276_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:12,-72,2.0,Foreground,0.680000
276_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:12,-89,22.4,Foreground,0.680000
663_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:13,-64,0.6,Foreground,0.680000
663_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:13,-91,28.6,Foreground,0.680000
54_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:13,-69,1.4,Foreground,0.680000
54_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:13,-89,24.8,Foreground,0.680000
445_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:13,-66,0.7,Foreground,0.680000
445_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:13,-76,1.2,Foreground,0.680000
445_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:13,-72,1.8,Foreground,0.680000
445_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:13,-91,28.5,Foreground,0.680000
445_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:13,-94,29.1,Foreground,0.680000
445_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:04:13,-93,32.2,Foreground,0.680000
139_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:13,-71,2.0,Foreground,0.680000
139_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:13,-90,22.6,Foreground,0.680000
620_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:14,-62,0.7,Foreground,0.680000
620_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:14,-89,27.7,Foreground,0.680000
265_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:14,-68,1.4,Foreground,0.680000
265_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:14,-92,25.3,Foreground,0.680000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:14,-64,0.8,Foreground,0.680000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:14,-72,1.9,Foreground,0.680000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:14,-89,27.6,Foreground,0.680000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:14,-91,28.4,Foreground,0.680000
371_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:14,-71,2.1,Foreground,0.680000
371_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:14,-87,21.8,Foreground,0.680000
665_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:15,-64,0.7,Foreground,0.680000
665_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:15,-90,27.4,Foreground,0.680000
705_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:15,-67,1.4,Foreground,0.680000
705_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:15,-89,24.9,Foreground,0.680000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:15,-61,0.7,Foreground,0.680000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:15,-61,0.9,Foreground,0.680000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:15,-73,2.1,Foreground,0.680000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:15,-87,25.4,Foreground,0.680000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:15,-93,28.9,Foreground,0.680000
424_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:15,-69,1.9,Foreground,0.680000
132_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:16,-65,0.8,Foreground,0.680000
132_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:16,-90,27.1,Foreground,0.680000
814_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:16,-60,0.9,Foreground,0.680000
814_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:16,-90,24.9,Foreground,0.680000
178_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:16,-61,0.7,Foreground,0.680000
178_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:16,-60,0.7,Foreground,0.680000
178_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:16,-71,2.1,Foreground,0.680000
178_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:16,-89,24.8,Foreground,0.680000
178_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:04:16,-92,32.1,Foreground,0.680000
963_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:16,-72,2.0,Foreground,0.680000
963_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:16,-89,21.8,Foreground,0.680000
170_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:17,-63,0.8,Foreground,0.680000
170_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:17,-91,27.1,Foreground,0.680000
170_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:04:17,-93,49.0,Foreground,0.680000
771_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:17,-72,1.2,Foreground,0.680000
771_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:17,-93,25.5,Foreground,0.680000
672_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:17,-62,0.7,Foreground,0.680000
672_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:17,-68,0.8,Foreground,0.680000
672_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:17,-71,2.1,Foreground,0.680000
672_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:17,-89,24.4,Foreground,0.680000
672_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:17,-94,30.7,Foreground,0.680000
672_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:04:17,-93,32.7,Foreground,0.680000
401_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:17,-76,2.3,Foreground,0.680000
401_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:17,-87,21.0,Foreground,0.680000
643_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:18,-64,0.8,Foreground,0.680000
643_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:18,-92,27.5,Foreground,0.680000
643_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:04:18,-93,45.2,Foreground,0.680000
989_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:18,-64,1.1,Foreground,0.680000
989_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:18,-94,26.3,Foreground,0.680000
202_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:18,-62,0.7,Foreground,0.680000
202_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:18,-66,0.9,Foreground,0.680000
202_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:18,-72,2.2,Foreground,0.680000
202_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:18,-93,31.1,Foreground,0.680000
942_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:18,-71,2.3,Foreground,0.680000
942_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:18,-87,20.5,Foreground,0.680000
498_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:19,-62,0.8,Foreground,0.680000
498_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:19,-91,27.5,Foreground,0.680000
843_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:19,-69,1.2,Foreground,0.680000
843_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:19,-91,26.4,Foreground,0.680000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:19,-62,0.7,Foreground,0.680000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:19,-64,0.9,Foreground,0.680000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:19,-76,2.5,Foreground,0.680000
828_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:19,-91,30.8,Foreground,0.680000
588_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:19,-75,2.5,Foreground,0.680000
588_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:19,-89,20.6,Foreground,0.680000
144_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:20,-68,0.9,Foreground,0.680000
144_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:20,-90,27.2,Foreground,0.680000
144_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:04:20,-94,45.4,Foreground,0.680000
480_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:20,-64,1.1,Foreground,0.680000
480_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:20,-93,27.0,Foreground,0.680000
368_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:20,-58,0.5,Foreground,0.680000
368_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:20,-65,0.9,Foreground,0.680000
368_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:20,-75,2.7,Foreground,0.680000
368_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:20,-92,25.0,Foreground,0.680000
368_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:20,-92,30.9,Foreground,0.680000
368_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:04:20,-90,31.1,Foreground,0.680000
877_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:20,-73,2.6,Foreground,0.680000
877_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:20,-91,21.1,Foreground,0.680000
471_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:21,-62,0.8,Foreground,0.680000
471_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:21,-92,27.5,Foreground,0.680000
471_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:04:21,-94,44.7,Foreground,0.680000
524_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:21,-65,1.0,Foreground,0.680000
524_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:21,-93,27.5,Foreground,0.680000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:21,-58,0.5,Foreground,0.680000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:21,-63,0.9,Foreground,0.680000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:21,-77,3.0,Foreground,0.680000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:21,-94,26.5,Foreground,0.680000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:04:21,-87,27.1,Foreground,0.680000
314_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:21,-89,29.9,Foreground,0.680000
760_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:21,-73,2.6,Foreground,0.680000
760_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:21,-89,21.2,Foreground,0.680000
12_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:22,-61,0.7,Foreground,0.680000
12_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:22,-92,27.8,Foreground,0.680000
152_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:22,-60,0.8,Foreground,0.680000
575_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:22,-60,0.5,Foreground,0.680000
575_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:22,-63,0.8,Foreground,0.680000
575_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:22,-70,2.6,Foreground,0.680000
575_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:04:22,-90,26.6,Foreground,0.680000
575_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:22,-94,27.8,Foreground,0.680000
575_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:22,-89,29.0,Foreground,0.680000
614_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:22,-71,2.5,Foreground,0.680000
614_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:22,-93,22.1,Foreground,0.680000
764_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:23,-61,0.7,Foreground,0.680000
764_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:23,-90,27.5,Foreground,0.680000
756_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:23,-60,0.7,Foreground,0.680000
756_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:23,-92,27.8,Foreground,0.680000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:23,-61,0.5,Foreground,0.680000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:23,-65,0.9,Foreground,0.680000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:23,-70,2.4,Foreground,0.680000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:04:23,-90,26.3,Foreground,0.680000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:23,-94,29.0,Foreground,0.680000
943_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:23,-93,29.4,Foreground,0.680000
399_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:23,-68,2.1,Foreground,0.680000
399_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:23,-93,22.9,Foreground,0.680000
269_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:24,-61,0.6,Foreground,0.680000
269_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:24,-89,26.9,Foreground,0.680000
269_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:04:24,-94,44.2,Foreground,0.680000
939_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:24,-59,0.6,Foreground,0.680000
939_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:24,-92,28.1,Foreground,0.680000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:24,-62,0.6,Foreground,0.680000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:24,-66,1.0,Foreground,0.680000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:24,-73,2.5,Foreground,0.680000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:04:24,-88,25.1,Foreground,0.680000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:24,-89,28.6,Foreground,0.680000
39_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:24,-93,29.6,Foreground,0.680000
90_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:24,-65,1.7,Foreground,0.680000
90_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:24,-92,23.5,Foreground,0.680000
962_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:25,-63,0.7,Foreground,0.680000
962_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:04:25,-96,45.2,Foreground,0.680000
975_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:25,-64,0.7,Foreground,0.680000
975_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:25,-92,28.4,Foreground,0.680000
201_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:25,-64,0.7,Foreground,0.680000
201_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:25,-69,1.1,Foreground,0.680000
201_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:25,-68,2.1,Foreground,0.680000
201_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:04:25,-89,24.6,Foreground,0.680000
201_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:25,-89,27.9,Foreground,0.680000
201_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:25,-93,30.2,Foreground,0.680000
183_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:25,-65,1.4,Foreground,0.680000
183_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:25,-89,23.3,Foreground,0.680000
279_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:26,-63,0.7,Foreground,0.680000
279_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:26,-95,27.9,Foreground,0.680000
556_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:26,-61,0.6,Foreground,0.680000
154_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:26,-62,0.7,Foreground,0.680000
154_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:26,-69,1.3,Foreground,0.680000
154_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:26,-68,1.9,Foreground,0.680000
154_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:26,-93,28.4,Foreground,0.680000
154_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:26,-93,30.7,Foreground,0.680000
775_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:26,-69,1.5,Foreground,0.680000
775_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:04:26,-88,22.8,Foreground,0.680000
775_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:04:26,-94,40.8,Foreground,0.680000
346_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:27,-64,0.8,Foreground,0.680000
346_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:27,-92,28.2,Foreground,0.680000
5_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:27,-61,0.6,Foreground,0.680000
5_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:27,-91,29.5,Foreground,0.680000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:27,-61,0.6,Foreground,0.680000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:27,-67,1.3,Foreground,0.680000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:27,-68,1.8,Foreground,0.680000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:04:27,-85,22.4,Foreground,0.680000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:04:27,-93,28.9,Foreground,0.680000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:27,-93,31.1,Foreground,0.680000
726_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:27,-69,1.5,Foreground,0.680000
726_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:04:27,-94,40.8,Foreground,0.680000
289_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:28,-62,0.7,Foreground,0.680000
289_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:28,-92,28.5,Foreground,0.680000
552_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:28,-59,0.5,Foreground,0.680000
552_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:28,-92,29.6,Foreground,0.680000
563_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:28,-66,0.8,Foreground,0.680000
563_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:28,-68,1.3,Foreground,0.680000
563_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:28,-72,1.9,Foreground,0.680000
563_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:04:28,-85,20.5,Foreground,0.680000
563_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:28,-94,31.8,Foreground,0.680000
597_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:28,-69,1.6,Foreground,0.680000
430_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:29,-62,0.7,Foreground,0.680000
430_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:29,-92,28.7,Foreground,0.680000
730_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:29,-59,0.5,Foreground,0.680000
730_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:04:29,-93,30.1,Foreground,0.680000
92_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:29,-62,0.7,Foreground,0.680000
92_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:29,-62,1.0,Foreground,0.680000
92_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:29,-70,1.9,Foreground,0.680000
92_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:04:29,-85,19.2,Foreground,0.680000
92_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:04:29,-93,32.2,Foreground,0.680000
460_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:04:29,-69,1.6,Foreground,0.680000
208_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:04:30,-65,0.8,Foreground,0.680000
208_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:04:30,-93,29.2,Foreground,0.680000
255_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:04:30,-62,0.6,Foreground,0.680000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:04:30,-62,0.7,Foreground,0.680000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:04:30,-64,1.0,Foreground,0.680000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:04:30,-69,1.8,Foreground,0.680000
