Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:25,-95,6.428136,Foreground,0.290000
466_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:25,-95,7.104049,Foreground,0.290000
846_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:25,-86,3.493897,Foreground,0.290000
127_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:26,-94,4.745816,Foreground,0.290000
898_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:26,-87,3.869691,Foreground,0.290000
898_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:26,-95,6.428136,Foreground,0.290000
665_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:26,-90,4.003749,Foreground,0.290000
898_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:27,-83,2.850302,Foreground,0.290000
898_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:27,-88,4.003749,Foreground,0.290000
769_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:27,-77,4.909544,Foreground,0.290000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:27,-88,3.740113,Foreground,0.290000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:27,-74,3.740113,Foreground,0.290000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:27,-88,4.003749,Foreground,0.290000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:27,-89,4.434095,Foreground,0.290000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:27,-89,5.253466,Foreground,0.290000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:27,-87,6.216527,Foreground,0.290000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:35:27,-95,6.428136,Foreground,0.290000
464_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:27,-88,3.869691,Foreground,0.290000
464_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:35:27,-97,7.343651,Foreground,0.290000
619_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:28,-90,4.003749,Foreground,0.290000
324_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:28,-71,3.049896,Foreground,0.290000
324_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:28,-87,3.740113,Foreground,0.290000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:28,-81,3.377018,Foreground,0.290000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:28,-83,3.493897,Foreground,0.290000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:28,-87,3.740113,Foreground,0.290000
217_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:28,-88,4.003749,Foreground,0.290000
855_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:28,-86,3.740113,Foreground,0.290000
855_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:35:28,-94,6.646475,Foreground,0.290000
408_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:29,-72,1.406595,Foreground,0.290000
408_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:29,-88,4.003749,Foreground,0.290000
319_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:29,-71,1.448791,Foreground,0.290000
319_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:29,-82,3.119638,Foreground,0.290000
319_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:29,-86,3.493897,Foreground,0.290000
319_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:29,-86,3.614889,Foreground,0.290000
319_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:29,-91,4.003749,Foreground,0.290000
319_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:35:29,-94,6.216527,Foreground,0.290000
17_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:29,-87,3.740113,Foreground,0.290000
17_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:29,-88,3.869691,Foreground,0.290000
17_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:35:29,-93,6.011473,Foreground,0.290000
878_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:30,-79,2.182096,Foreground,0.290000
6_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:30,-71,1.327268,Foreground,0.290000
6_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:30,-88,4.003749,Foreground,0.290000
788_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:30,-70,1.290022,Foreground,0.290000
788_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:30,-84,2.605506,Foreground,0.290000
788_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:30,-85,3.049896,Foreground,0.290000
545_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:30,-93,4.003749,Foreground,0.290000
807_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:31,-88,2.948322,Foreground,0.290000
807_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:31,-90,4.587381,Foreground,0.290000
720_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:31,-73,1.406595,Foreground,0.290000
720_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:31,-86,4.003749,Foreground,0.290000
242_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:31,-78,1.366107,Foreground,0.290000
242_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:31,-85,2.981780,Foreground,0.290000
242_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:31,-87,3.614889,Foreground,0.290000
242_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:31,-100,5.433961,Foreground,0.290000
242_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:35:31,-92,5.620354,Foreground,0.290000
592_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:31,-88,4.003749,Foreground,0.290000
592_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:31,-90,4.142414,Foreground,0.290000
592_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 13:35:31,-95,6.011473,Foreground,0.290000
506_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:32,-93,4.003749,Foreground,0.290000
506_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:32,-89,4.285818,Foreground,0.290000
928_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:32,-92,4.587381,Foreground,0.290000
842_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:32,-84,1.687518,Foreground,0.290000
842_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:32,-90,3.191040,Foreground,0.290000
842_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:32,-88,4.003749,Foreground,0.290000
842_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:32,-92,4.434095,Foreground,0.290000
842_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:32,-90,4.587381,Foreground,0.290000
842_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:35:32,-94,6.011473,Foreground,0.290000
550_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:32,-92,4.909544,Foreground,0.290000
469_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:33,-88,4.285818,Foreground,0.290000
122_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:33,-80,2.331154,Foreground,0.290000
122_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:33,-90,4.909544,Foreground,0.290000
640_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:33,-82,2.331154,Foreground,0.290000
640_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:33,-92,3.869691,Foreground,0.290000
640_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:33,-87,4.003749,Foreground,0.290000
640_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:33,-88,4.003749,Foreground,0.290000
640_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:33,-93,5.253466,Foreground,0.290000
126_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:33,-81,4.587381,Foreground,0.290000
506_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:34,-87,4.142414,Foreground,0.290000
506_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:34,-88,4.745816,Foreground,0.290000
287_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:34,-75,2.331154,Foreground,0.290000
54_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:34,-76,2.664510,Foreground,0.290000
54_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:34,-88,3.913873,Foreground,0.290000
54_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:34,-88,4.003749,Foreground,0.290000
54_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:34,-93,5.253466,Foreground,0.290000
54_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:35:34,-92,5.253466,Foreground,0.290000
261_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:34,-96,5.253466,Foreground,0.290000
261_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:34,-92,5.253466,Foreground,0.290000
241_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:35,-88,4.003749,Foreground,0.290000
241_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:35,-85,4.003749,Foreground,0.290000
379_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:35,-76,2.043847,Foreground,0.290000
379_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:35,-94,5.253466,Foreground,0.290000
641_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:35,-74,1.797170,Foreground,0.290000
641_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:35,-88,3.913873,Foreground,0.290000
641_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:35,-91,4.003749,Foreground,0.290000
641_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:35,-85,5.253466,Foreground,0.290000
919_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:35,-82,3.155130,Foreground,0.290000
919_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:35,-93,5.433961,Foreground,0.290000
32_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:35:36,-88,3.869691,Foreground,0.290000
289_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:35:36,-75,1.741264,Foreground,0.290000
289_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:35:36,-92,6.011473,Foreground,0.290000
650_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:35:36,-73,1.586224,Foreground,0.290000
650_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:36,-83,3.264133,Foreground,0.290000
650_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:36,-86,3.740113,Foreground,0.290000
650_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:35:36,-95,4.285818,Foreground,0.290000
545_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:36,-86,3.614889,Foreground,0.290000
545_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:35:36,-91,5.253466,Foreground,0.290000
693_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:35:37,-90,4.003749,Foreground,0.290000
883_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:35:37,-93,3.493897,Foreground,0.290000
883_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:35:37,-99,3.740113,Foreground,0.290000
201_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:35:37,-91,3.614889,Foreground,0.290000
