Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:57:05,-66,1.069498,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:57:05,-77,1.406595,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:57:05,-83,2.255231,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:57:05,-80,2.331154,Foreground,1.000000
885_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:57:05,-82,2.664510,Foreground,1.000000
309_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:57:05,-63,2.182096,Foreground,1.000000
1_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:57:08,-80,2.331154,Foreground,1.000000
771_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:57:09,-46,0.031510,Foreground,1.000000
13_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:57:11,-69,1.187304,Foreground,1.000000
448_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:57:11,-92,5.253466,Foreground,1.000000
700_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:57:12,-68,1.125826,Foreground,1.000000
585_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:57:12,-73,2.755732,Foreground,1.000000
595_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:57:13,-61,0.731597,Foreground,1.000000
595_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:57:13,-81,2.491716,Foreground,1.000000
464_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:57:13,-70,1.187304,Foreground,1.000000
297_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:57:13,-61,0.529864,Foreground,1.000000
297_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:57:13,-76,1.797170,Foreground,1.000000
698_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:57:14,-56,0.529864,Foreground,1.000000
254_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:57:14,-65,1.125826,Foreground,1.000000
254_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:57:14,-78,2.043847,Foreground,1.000000
701_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:57:14,-65,0.970850,Foreground,1.000000
389_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:57:14,-64,0.856379,Foreground,1.000000
633_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:57:15,-74,0.731597,Foreground,1.000000
207_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:57:15,-84,2.491716,Foreground,1.000000
207_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:57:15,-85,3.264133,Foreground,1.000000
238_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:57:15,-72,1.043149,Foreground,1.000000
992_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:57:16,-71,1.327268,Foreground,1.000000
520_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:57:16,-76,1.290022,Foreground,1.000000
520_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:57:16,-87,3.049896,Foreground,1.000000
856_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:57:16,-88,4.003749,Foreground,1.000000
30_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:57:16,-68,1.125826,Foreground,1.000000
715_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:57:17,-59,1.327268,Foreground,1.000000
17_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:57:18,-59,0.379653,Foreground,1.000000
530_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:57:18,-61,1.155898,Foreground,1.000000
528_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:57:19,-54,0.156604,Foreground,1.000000
528_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:57:19,-66,1.017953,Foreground,1.000000
528_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:57:19,-68,1.125826,Foreground,1.000000
607_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:57:19,-55,0.319997,Foreground,1.000000
275_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:57:19,-77,1.448791,Foreground,1.000000
518_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:57:19,-89,4.285818,Foreground,1.000000
971_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:57:20,-65,0.623424,Foreground,1.000000
698_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:57:23,-64,0.856379,Foreground,1.000000
851_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:57:24,-65,0.970850,Foreground,1.000000
851_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:57:25,-77,1.915748,Foreground,1.000000
397_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:57:25,-80,2.491716,Foreground,1.000000
193_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:57:26,-63,0.856379,Foreground,1.000000
193_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:57:26,-79,2.043847,Foreground,1.000000
193_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:57:26,-87,3.740113,Foreground,1.000000
193_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:57:26,-88,4.003749,Foreground,1.000000
709_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:57:26,-77,2.331154,Foreground,1.000000
160_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:57:27,-76,1.797170,Foreground,1.000000
160_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:57:27,-79,2.182096,Foreground,1.000000
160_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:57:27,-86,3.493897,Foreground,1.000000
889_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:57:27,-74,0.970850,Foreground,1.000000
889_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:57:27,-74,2.409952,Foreground,1.000000
889_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:57:27,-84,3.493897,Foreground,1.000000
161_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:57:27,-79,2.255231,Foreground,1.000000
161_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:57:27,-81,2.491716,Foreground,1.000000
135_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:57:28,-89,3.049896,Foreground,1.000000
14_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:57:28,-74,1.586224,Foreground,1.000000
365_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:57:29,-78,2.043847,Foreground,1.000000
365_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:57:29,-85,3.264133,Foreground,1.000000
113_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:57:29,-67,1.366107,Foreground,1.000000
113_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:57:29,-73,1.492753,Foreground,1.000000
488_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:57:29,-80,2.331154,Foreground,1.000000
488_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:57:29,-81,2.491716,Foreground,1.000000
488_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:57:29,-82,2.664510,Foreground,1.000000
488_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:57:29,-84,3.049896,Foreground,1.000000
180_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:57:29,-85,3.264133,Foreground,1.000000
966_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:57:30,-76,1.797170,Foreground,1.000000
966_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:57:30,-83,2.850302,Foreground,1.000000
450_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:57:30,-77,1.915748,Foreground,1.000000
720_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:57:31,-82,2.182096,Foreground,1.000000
720_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:57:31,-84,2.664510,Foreground,1.000000
735_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:57:32,-89,3.614889,Foreground,1.000000
670_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:57:33,-74,1.586224,Foreground,1.000000
712_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:57:34,-69,1.366107,Foreground,1.000000
852_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:57:35,-67,1.069498,Foreground,1.000000
78_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:57:36,-81,2.491716,Foreground,1.000000
582_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:57:37,-65,0.970850,Foreground,1.000000
495_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:57:37,-89,4.285818,Foreground,1.000000
92_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:57:38,-62,0.623424,Foreground,1.000000
930_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:57:38,-70,1.254315,Foreground,1.000000
930_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:57:38,-70,1.254315,Foreground,1.000000
195_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:57:39,-84,3.049896,Foreground,1.000000
618_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:57:39,-73,1.492753,Foreground,1.000000
618_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:57:39,-79,2.182096,Foreground,1.000000
428_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:57:39,-67,1.069498,Foreground,1.000000
428_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:57:39,-70,1.254315,Foreground,1.000000
447_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:57:40,-77,2.409952,Foreground,1.000000
871_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:57:40,-71,1.290022,Foreground,1.000000
361_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:57:41,-65,0.293457,Foreground,1.000000
118_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:57:42,-60,1.155898,Foreground,1.000000
233_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:57:42,-79,2.182096,Foreground,1.000000
981_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:57:43,-70,1.254315,Foreground,1.000000
190_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:57:43,-62,0.731597,Foreground,1.000000
190_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:57:43,-83,2.850302,Foreground,1.000000
446_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:57:43,-61,0.529864,Foreground,1.000000
446_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:57:43,-69,1.187304,Foreground,1.000000
446_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:57:43,-76,1.797170,Foreground,1.000000
446_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:57:43,-74,1.855307,Foreground,1.000000
446_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:57:43,-82,2.664510,Foreground,1.000000
949_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:57:44,-85,3.264133,Foreground,1.000000
183_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:57:45,-77,1.855307,Foreground,1.000000
588_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:57:46,-72,1.406595,Foreground,1.000000
16_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:57:46,-65,0.970850,Foreground,1.000000
62_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:57:46,-68,1.125826,Foreground,1.000000
62_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:57:46,-77,1.915748,Foreground,1.000000
62_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:57:46,-85,3.264133,Foreground,1.000000
62_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:57:46,-86,3.493897,Foreground,1.000000
62_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:57:46,-89,4.285818,Foreground,1.000000
922_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:57:47,-66,1.017953,Foreground,1.000000
922_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:57:47,-64,1.125826,Foreground,1.000000
848_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:57:47,-67,1.069498,Foreground,1.000000
848_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:57:47,-69,1.155898,Foreground,1.000000
848_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:57:47,-64,1.915748,Foreground,1.000000
848_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:57:47,-69,2.182096,Foreground,1.000000
848_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:57:47,-79,2.182096,Foreground,1.000000
661_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:57:47,-74,1.586224,Foreground,1.000000
661_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:57:47,-75,1.687518,Foreground,1.000000
Rule 5 
321_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:57:48,-75,1.187304,Foreground,1.000000
321_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:57:48,-81,1.586224,Foreground,1.000000
746_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:57:48,-73,1.538544,Foreground,1.000000
98_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:57:49,-85,3.264133,Foreground,1.000000
561_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:57:50,-83,2.850302,Foreground,1.000000
454_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:57:50,-66,1.290022,Foreground,1.000000
454_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:57:50,-70,1.741264,Foreground,1.000000
637_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:57:50,-84,3.049896,Foreground,1.000000
927_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:57:51,-66,1.017953,Foreground,1.000000
927_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:57:51,-82,2.664510,Foreground,1.000000
735_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:57:51,-58,0.623424,Foreground,1.000000
735_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:57:51,-84,3.049896,Foreground,1.000000
735_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:57:51,-87,3.740113,Foreground,1.000000
96_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:57:51,-74,1.586224,Foreground,1.000000
96_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:57:51,-74,2.182096,Foreground,1.000000
430_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:57:52,-75,1.635860,Foreground,1.000000
749_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:57:53,-57,0.268915,Foreground,1.000000
578_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:57:55,-72,1.406595,Foreground,1.000000
578_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:57:55,-86,3.493897,Foreground,1.000000
578_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:57:55,-88,4.003749,Foreground,1.000000
116_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:57:56,-58,0.970850,Foreground,1.000000
