Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
567_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:24:44,-75,12.8,Foreground,0.940000
567_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:24:44,-86,19.6,Foreground,0.940000
423_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:24:44,-84,6.8,Foreground,0.940000
423_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:24:44,-85,10.5,Foreground,0.940000
423_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:24:44,-87,12.0,Foreground,0.940000
423_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:24:44,-88,18.7,Foreground,0.940000
125_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:24:45,-75,2.9,Foreground,0.940000
125_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:24:45,-81,8.2,Foreground,0.940000
125_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:24:45,-91,12.8,Foreground,0.940000
125_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:24:45,-89,22.7,Foreground,0.940000
34_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:24:45,-81,10.7,Foreground,0.940000
34_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:24:45,-81,11.0,Foreground,0.940000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:24:45,-73,2.6,Foreground,0.940000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:24:45,-80,3.1,Foreground,0.940000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:24:45,-79,5.3,Foreground,0.940000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:24:45,-78,6.6,Foreground,0.940000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:24:45,-86,7.4,Foreground,0.940000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:24:45,-78,9.9,Foreground,0.940000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:24:45,-83,10.6,Foreground,0.940000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:24:45,-83,10.8,Foreground,0.940000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:24:45,-81,14.0,Foreground,0.940000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:24:45,-87,18.9,Foreground,0.940000
667_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:24:45,-84,7.3,Foreground,0.940000
667_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:24:45,-81,11.1,Foreground,0.940000
667_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:24:45,-92,11.9,Foreground,0.940000
145_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:24:46,-74,3.0,Foreground,0.940000
145_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:24:46,-85,8.7,Foreground,0.940000
145_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:24:46,-86,13.0,Foreground,0.940000
145_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:24:46,-95,24.2,Foreground,0.940000
310_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:24:46,-72,2.4,Foreground,0.940000
310_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:24:46,-81,9.9,Foreground,0.940000
310_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:24:46,-82,10.7,Foreground,0.940000
310_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:24:46,-79,11.0,Foreground,0.940000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:24:46,-73,2.6,Foreground,0.940000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:24:46,-79,3.5,Foreground,0.940000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:24:46,-76,5.0,Foreground,0.940000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:24:46,-78,6.4,Foreground,0.940000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:24:46,-90,8.3,Foreground,0.940000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:24:46,-81,9.6,Foreground,0.940000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:24:46,-84,10.1,Foreground,0.940000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:24:46,-80,11.2,Foreground,0.940000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:24:46,-87,11.4,Foreground,0.940000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:24:46,-85,14.8,Foreground,0.940000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:24:46,-91,27.1,Foreground,0.940000
530_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:24:46,-79,7.1,Foreground,0.940000
530_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:24:46,-84,11.1,Foreground,0.940000
530_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:24:46,-89,12.8,Foreground,0.940000
530_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:24:46,-86,17.9,Foreground,0.940000
836_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:24:47,-73,2.9,Foreground,0.940000
836_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:24:47,-77,7.7,Foreground,0.940000
836_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:24:47,-94,25.4,Foreground,0.940000
333_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:24:47,-72,2.4,Foreground,0.940000
333_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:24:47,-76,8.1,Foreground,0.940000
333_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:24:47,-86,11.1,Foreground,0.940000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:24:47,-77,2.9,Foreground,0.940000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:24:47,-75,3.5,Foreground,0.940000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:24:47,-86,5.7,Foreground,0.940000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:24:47,-82,6.6,Foreground,0.940000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:24:47,-84,8.6,Foreground,0.940000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:24:47,-83,9.7,Foreground,0.940000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:24:47,-83,10.9,Foreground,0.940000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:24:47,-82,10.9,Foreground,0.940000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:24:47,-88,11.0,Foreground,0.940000
546_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:24:47,-85,14.6,Foreground,0.940000
570_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:24:47,-86,7.7,Foreground,0.940000
570_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:24:47,-75,8.7,Foreground,0.940000
570_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:24:47,-84,12.6,Foreground,0.940000
570_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:24:47,-85,16.9,Foreground,0.940000
760_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:24:48,-73,2.9,Foreground,0.940000
760_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:24:48,-78,7.2,Foreground,0.940000
760_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:24:48,-94,26.5,Foreground,0.940000
959_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:24:48,-75,2.7,Foreground,0.940000
959_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:24:48,-79,7.6,Foreground,0.940000
959_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:24:48,-85,11.3,Foreground,0.940000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:24:48,-71,3.1,Foreground,0.940000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:24:48,-78,3.3,Foreground,0.940000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:24:48,-91,6.5,Foreground,0.940000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:24:48,-85,7.2,Foreground,0.940000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:24:48,-80,8.3,Foreground,0.940000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:24:48,-88,10.7,Foreground,0.940000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:24:48,-83,10.8,Foreground,0.940000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:24:48,-83,10.8,Foreground,0.940000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:24:48,-85,11.2,Foreground,0.940000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:24:48,-85,14.4,Foreground,0.940000
443_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:24:48,-88,18.9,Foreground,0.940000
971_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:24:48,-79,7.4,Foreground,0.940000
971_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:24:48,-78,8.0,Foreground,0.940000
971_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:24:48,-83,12.1,Foreground,0.940000
971_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:24:48,-85,16.1,Foreground,0.940000
121_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:24:49,-68,2.4,Foreground,0.940000
121_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:24:49,-84,7.6,Foreground,0.940000
121_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:24:49,-86,13.2,Foreground,0.940000
497_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:24:49,-93,3.6,Foreground,0.940000
497_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:24:49,-79,7.2,Foreground,0.940000
497_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:24:49,-85,10.3,Foreground,0.940000
497_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:24:49,-85,11.4,Foreground,0.940000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:24:49,-69,2.7,Foreground,0.940000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:24:49,-74,3.1,Foreground,0.940000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:24:49,-82,6.8,Foreground,0.940000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:24:49,-79,7.9,Foreground,0.940000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:24:49,-80,10.0,Foreground,0.940000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:24:49,-84,10.8,Foreground,0.940000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:24:49,-84,10.9,Foreground,0.940000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:24:49,-84,13.9,Foreground,0.940000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:24:49,-88,18.9,Foreground,0.940000
910_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:24:49,-90,26.5,Foreground,0.940000
701_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:24:49,-75,6.4,Foreground,0.940000
701_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:24:49,-85,8.4,Foreground,0.940000
701_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:24:49,-86,12.4,Foreground,0.940000
701_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:24:49,-90,16.9,Foreground,0.940000
943_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:24:50,-76,2.6,Foreground,0.940000
943_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:24:50,-83,7.9,Foreground,0.940000
943_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:24:50,-84,12.8,Foreground,0.940000
943_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:24:50,-92,27.0,Foreground,0.940000
585_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:24:50,-90,8.2,Foreground,0.940000
585_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:24:50,-84,11.4,Foreground,0.940000
753_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:24:50,-70,2.5,Foreground,0.940000
753_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:24:50,-77,3.4,Foreground,0.940000
753_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:24:50,-81,7.0,Foreground,0.940000
753_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:24:50,-78,7.4,Foreground,0.940000
753_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:24:50,-90,10.9,Foreground,0.940000
753_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:24:50,-84,10.9,Foreground,0.940000
753_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:24:50,-84,10.9,Foreground,0.940000
753_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:24:50,-90,12.3,Foreground,0.940000
753_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:24:50,-84,13.6,Foreground,0.940000
753_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:24:50,-87,18.5,Foreground,0.940000
753_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:24:50,-92,27.4,Foreground,0.940000
53_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:24:50,-77,6.0,Foreground,0.940000
53_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:24:50,-83,12.0,Foreground,0.940000
53_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:24:50,-90,17.6,Foreground,0.940000
381_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:24:51,-75,2.8,Foreground,0.940000
381_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:24:51,-83,8.1,Foreground,0.940000
381_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:24:51,-81,11.5,Foreground,0.940000
381_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:24:51,-92,27.4,Foreground,0.940000
763_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:24:51,-71,3.1,Foreground,0.940000
763_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:24:51,-82,8.3,Foreground,0.940000
763_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:24:51,-89,11.9,Foreground,0.940000
763_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:24:51,-88,12.0,Foreground,0.940000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:24:51,-77,2.8,Foreground,0.940000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:24:51,-80,7.1,Foreground,0.940000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:24:51,-79,7.1,Foreground,0.940000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:24:51,-83,7.3,Foreground,0.940000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:24:51,-83,10.8,Foreground,0.940000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:24:51,-84,11.0,Foreground,0.940000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:24:51,-86,11.3,Foreground,0.940000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:24:51,-87,12.9,Foreground,0.940000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:24:51,-93,28.6,Foreground,0.940000
20_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:24:51,-79,6.0,Foreground,0.940000
20_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:24:51,-82,8.5,Foreground,0.940000
20_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:24:51,-84,12.0,Foreground,0.940000
20_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:24:51,-85,16.9,Foreground,0.940000
511_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:24:52,-73,2.8,Foreground,0.940000
511_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:24:52,-81,10.7,Foreground,0.940000
511_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:24:52,-90,27.1,Foreground,0.940000
610_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:24:52,-74,3.1,Foreground,0.940000
610_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:24:52,-79,7.8,Foreground,0.940000
610_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:24:52,-91,12.8,Foreground,0.940000
610_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:24:52,-89,13.3,Foreground,0.940000
367_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:24:52,-75,2.9,Foreground,0.940000
367_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:24:52,-74,3.3,Foreground,0.940000
367_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:24:52,-80,7.1,Foreground,0.940000
367_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:24:52,-81,7.3,Foreground,0.940000
367_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:24:52,-84,7.7,Foreground,0.940000
367_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:24:52,-83,10.7,Foreground,0.940000
367_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:24:52,-84,11.0,Foreground,0.940000
367_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:24:52,-83,11.1,Foreground,0.940000
367_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:24:52,-87,13.4,Foreground,0.940000
109_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:24:52,-81,6.2,Foreground,0.940000
109_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:24:52,-81,8.3,Foreground,0.940000
109_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:24:52,-85,16.3,Foreground,0.940000
964_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:24:53,-71,2.6,Foreground,0.940000
964_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:24:53,-84,8.5,Foreground,0.940000
964_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:24:53,-83,10.6,Foreground,0.940000
964_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:24:53,-90,26.8,Foreground,0.940000
765_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:24:53,-73,3.0,Foreground,0.940000
765_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:24:53,-79,7.5,Foreground,0.940000
765_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:24:53,-87,13.9,Foreground,0.940000
597_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:24:53,-75,3.0,Foreground,0.940000
597_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:24:53,-80,7.0,Foreground,0.940000
597_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:24:53,-83,7.8,Foreground,0.940000
597_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:24:53,-87,8.4,Foreground,0.940000
597_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:24:53,-81,10.5,Foreground,0.940000
597_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:24:53,-85,10.9,Foreground,0.940000
597_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:24:53,-88,11.7,Foreground,0.940000
597_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:24:53,-84,13.1,Foreground,0.940000
597_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:24:53,-84,13.3,Foreground,0.940000
597_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:24:53,-95,30.4,Foreground,0.940000
506_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:24:53,-81,6.4,Foreground,0.940000
506_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:24:53,-80,10.9,Foreground,0.940000
506_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:24:53,-85,15.8,Foreground,0.940000
367_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:24:54,-72,2.6,Foreground,0.940000
367_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:24:54,-80,8.1,Foreground,0.940000
367_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:24:54,-83,10.5,Foreground,0.940000
367_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:24:54,-95,27.9,Foreground,0.940000
908_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:24:54,-72,2.9,Foreground,0.940000
908_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:24:54,-88,8.2,Foreground,0.940000
908_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:24:54,-87,14.3,Foreground,0.940000
908_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:24:54,-87,14.4,Foreground,0.940000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:24:54,-72,3.0,Foreground,0.940000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:24:54,-76,3.2,Foreground,0.940000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:24:54,-81,7.1,Foreground,0.940000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:24:54,-81,7.8,Foreground,0.940000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:24:54,-87,9.0,Foreground,0.940000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:24:54,-78,9.3,Foreground,0.940000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:24:54,-85,11.1,Foreground,0.940000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:24:54,-84,12.9,Foreground,0.940000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:24:54,-84,16.8,Foreground,0.940000
309_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:24:54,-95,32.1,Foreground,0.940000
261_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:24:54,-86,7.0,Foreground,0.940000
261_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:24:54,-82,8.4,Foreground,0.940000
261_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:24:54,-80,10.0,Foreground,0.940000
261_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:24:54,-83,14.9,Foreground,0.940000
457_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:24:55,-72,2.5,Foreground,0.940000
457_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:24:55,-84,10.6,Foreground,0.940000
35_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:24:55,-68,2.3,Foreground,0.940000
35_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:24:55,-80,8.0,Foreground,0.940000
35_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:24:55,-83,13.7,Foreground,0.940000
35_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:24:55,-89,15.1,Foreground,0.940000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:24:55,-72,2.8,Foreground,0.940000
45_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:24:55,-72,3.0,Foreground,0.940000
