Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
369_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:46,-64,0.9,Foreground,0.650000
369_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:46,-71,1.5,Foreground,0.650000
369_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:12:46,-71,2.6,Foreground,0.650000
369_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:46,-87,25.3,Foreground,0.650000
369_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:12:46,-87,25.3,Foreground,0.650000
369_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:12:46,-93,27.9,Foreground,0.650000
355_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:46,-63,0.9,Foreground,0.650000
355_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:46,-90,25.2,Foreground,0.650000
702_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:12:47,-70,1.7,Foreground,0.650000
702_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:47,-91,27.1,Foreground,0.650000
9_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:12:47,-65,1.3,Foreground,0.650000
9_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:12:47,-90,30.4,Foreground,0.650000
914_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:47,-65,1.0,Foreground,0.650000
914_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:47,-69,1.5,Foreground,0.650000
914_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:12:47,-71,2.5,Foreground,0.650000
914_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:12:47,-88,24.5,Foreground,0.650000
339_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:47,-63,0.8,Foreground,0.650000
339_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:47,-90,25.1,Foreground,0.650000
316_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:12:48,-66,1.5,Foreground,0.650000
316_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:48,-92,27.4,Foreground,0.650000
507_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:12:48,-67,1.3,Foreground,0.650000
507_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:12:48,-89,29.2,Foreground,0.650000
395_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:48,-64,0.9,Foreground,0.650000
395_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:48,-66,1.4,Foreground,0.650000
395_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:12:48,-67,2.0,Foreground,0.650000
395_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:12:48,-88,23.9,Foreground,0.650000
395_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:12:48,-91,27.9,Foreground,0.650000
310_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:48,-63,0.8,Foreground,0.650000
310_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:48,-90,25.1,Foreground,0.650000
982_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:12:49,-67,1.4,Foreground,0.650000
982_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:49,-90,27.1,Foreground,0.650000
952_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:12:49,-65,1.2,Foreground,0.650000
501_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:49,-69,1.1,Foreground,0.650000
501_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:49,-66,1.3,Foreground,0.650000
501_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:12:49,-64,1.5,Foreground,0.650000
501_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:12:49,-86,22.6,Foreground,0.650000
501_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:49,-87,24.2,Foreground,0.650000
501_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:12:49,-93,28.7,Foreground,0.650000
598_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:49,-69,1.0,Foreground,0.650000
598_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:49,-87,24.0,Foreground,0.650000
878_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:12:50,-69,1.5,Foreground,0.650000
878_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:50,-87,25.8,Foreground,0.650000
665_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:12:50,-65,1.1,Foreground,0.650000
665_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:12:50,-96,30.5,Foreground,0.650000
386_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:50,-66,1.1,Foreground,0.650000
386_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:50,-67,1.3,Foreground,0.650000
386_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:12:50,-78,1.9,Foreground,0.650000
386_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:12:50,-87,21.9,Foreground,0.650000
386_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:50,-92,25.0,Foreground,0.650000
386_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:12:50,-95,30.1,Foreground,0.650000
565_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:50,-73,1.3,Foreground,0.650000
565_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:50,-85,22.3,Foreground,0.650000
455_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:12:51,-72,1.7,Foreground,0.650000
455_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:51,-86,24.2,Foreground,0.650000
547_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:12:51,-74,1.4,Foreground,0.650000
547_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:12:51,-94,31.4,Foreground,0.650000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:51,-66,1.1,Foreground,0.650000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:51,-67,1.3,Foreground,0.650000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:12:51,-68,1.8,Foreground,0.650000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:12:51,-89,21.9,Foreground,0.650000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:12:51,-86,26.9,Foreground,0.650000
264_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:51,-62,1.0,Foreground,0.650000
264_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:51,-87,21.7,Foreground,0.650000
583_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:12:52,-68,1.6,Foreground,0.650000
583_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:52,-93,24.9,Foreground,0.650000
928_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:12:52,-72,1.6,Foreground,0.650000
928_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:12:52,-95,32.5,Foreground,0.650000
668_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:52,-68,1.2,Foreground,0.650000
668_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:52,-67,1.3,Foreground,0.650000
668_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:12:52,-68,1.7,Foreground,0.650000
668_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:12:52,-89,21.9,Foreground,0.650000
668_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:12:52,-86,24.8,Foreground,0.650000
668_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:52,-91,25.3,Foreground,0.650000
844_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:52,-63,0.9,Foreground,0.650000
844_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:52,-93,22.5,Foreground,0.650000
190_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:12:53,-74,1.9,Foreground,0.650000
190_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:53,-89,24.6,Foreground,0.650000
339_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:12:53,-71,1.8,Foreground,0.650000
339_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:12:53,-95,33.4,Foreground,0.650000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:53,-64,1.1,Foreground,0.650000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:53,-71,1.5,Foreground,0.650000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:12:53,-69,1.7,Foreground,0.650000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:12:53,-90,22.1,Foreground,0.650000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:12:53,-88,24.0,Foreground,0.650000
492_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:53,-90,25.2,Foreground,0.650000
297_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:53,-65,0.9,Foreground,0.650000
297_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:53,-86,21.5,Foreground,0.650000
768_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:12:54,-69,1.8,Foreground,0.650000
768_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:54,-89,24.3,Foreground,0.650000
751_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:12:54,-68,1.7,Foreground,0.650000
751_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:12:54,-88,31.2,Foreground,0.650000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:54,-61,0.9,Foreground,0.650000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:54,-72,1.7,Foreground,0.650000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:12:54,-76,2.0,Foreground,0.650000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:12:54,-88,21.8,Foreground,0.650000
390_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:12:54,-89,23.8,Foreground,0.650000
116_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:54,-63,0.9,Foreground,0.650000
116_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:54,-86,20.6,Foreground,0.650000
539_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:12:55,-69,1.8,Foreground,0.650000
539_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:55,-90,24.3,Foreground,0.650000
841_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:12:55,-67,1.5,Foreground,0.650000
841_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:12:55,-92,31.3,Foreground,0.650000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:55,-61,0.7,Foreground,0.650000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:55,-68,1.6,Foreground,0.650000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:12:55,-70,2.0,Foreground,0.650000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:12:55,-88,21.5,Foreground,0.650000
487_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:55,-91,25.5,Foreground,0.650000
64_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:55,-67,1.0,Foreground,0.650000
64_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:55,-92,21.3,Foreground,0.650000
481_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:12:56,-66,1.5,Foreground,0.650000
481_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:56,-90,24.3,Foreground,0.650000
269_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:12:56,-64,1.3,Foreground,0.650000
269_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:12:56,-91,30.9,Foreground,0.650000
739_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:56,-67,0.9,Foreground,0.650000
739_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:56,-66,1.4,Foreground,0.650000
739_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:12:56,-70,1.9,Foreground,0.650000
739_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:56,-92,26.1,Foreground,0.650000
681_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:56,-72,1.2,Foreground,0.650000
681_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:56,-91,21.7,Foreground,0.650000
625_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:12:57,-66,1.4,Foreground,0.650000
625_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:57,-92,24.8,Foreground,0.650000
969_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:12:57,-64,1.1,Foreground,0.650000
969_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:12:57,-91,30.6,Foreground,0.650000
936_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:57,-68,1.0,Foreground,0.650000
936_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:57,-68,1.4,Foreground,0.650000
936_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:12:57,-67,1.7,Foreground,0.650000
936_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:57,-89,25.5,Foreground,0.650000
18_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:57,-69,1.4,Foreground,0.650000
18_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:12:57,-91,22.1,Foreground,0.650000
597_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:12:58,-72,1.6,Foreground,0.650000
597_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:58,-88,24.2,Foreground,0.650000
331_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:12:58,-72,1.4,Foreground,0.650000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:12:58,-66,1.5,Foreground,0.650000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:58,-71,1.6,Foreground,0.650000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:12:58,-89,23.5,Foreground,0.650000
298_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:58,-89,25.0,Foreground,0.650000
799_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:58,-63,1.1,Foreground,0.650000
419_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:12:59,-71,1.7,Foreground,0.650000
419_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:12:59,-87,23.3,Foreground,0.650000
64_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:12:59,-67,1.1,Foreground,0.650000
64_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:12:59,-72,1.7,Foreground,0.650000
64_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:12:59,-71,1.7,Foreground,0.650000
64_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:12:59,-88,22.6,Foreground,0.650000
64_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:12:59,-88,24.2,Foreground,0.650000
467_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:12:59,-64,1.0,Foreground,0.650000
114_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:00,-71,1.8,Foreground,0.650000
114_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:13:00,-93,24.0,Foreground,0.650000
827_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:00,-83,1.8,Foreground,0.650000
827_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:00,-93,31.0,Foreground,0.650000
974_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:00,-62,0.8,Foreground,0.650000
974_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:00,-68,1.6,Foreground,0.650000
974_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:00,-69,1.7,Foreground,0.650000
974_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:00,-88,23.5,Foreground,0.650000
974_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:13:00,-92,23.6,Foreground,0.650000
264_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:00,-63,0.9,Foreground,0.650000
264_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:00,-95,25.5,Foreground,0.650000
16_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:01,-75,2.1,Foreground,0.650000
547_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:01,-77,2.4,Foreground,0.650000
214_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:01,-76,1.3,Foreground,0.650000
214_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:01,-68,1.6,Foreground,0.650000
214_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:01,-70,1.7,Foreground,0.650000
214_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:01,-90,23.6,Foreground,0.650000
214_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:13:01,-95,25.4,Foreground,0.650000
106_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:01,-64,0.9,Foreground,0.650000
106_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:01,-86,24.0,Foreground,0.650000
851_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:02,-72,2.2,Foreground,0.650000
230_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:02,-72,2.4,Foreground,0.650000
230_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:02,-89,29.5,Foreground,0.650000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:02,-73,1.6,Foreground,0.650000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:02,-69,1.6,Foreground,0.650000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:02,-71,1.8,Foreground,0.650000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:02,-89,22.6,Foreground,0.650000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:02,-90,23.7,Foreground,0.650000
103_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:13:02,-93,26.4,Foreground,0.650000
887_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:02,-64,0.9,Foreground,0.650000
887_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:02,-86,22.8,Foreground,0.650000
188_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:03,-72,2.2,Foreground,0.650000
188_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:13:03,-90,24.1,Foreground,0.650000
109_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:03,-73,2.5,Foreground,0.650000
109_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:03,-94,30.5,Foreground,0.650000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:03,-67,1.5,Foreground,0.650000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:03,-70,1.7,Foreground,0.650000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:03,-68,1.7,Foreground,0.650000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:03,-85,18.9,Foreground,0.650000
545_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:03,-66,1.0,Foreground,0.650000
545_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:03,-89,22.7,Foreground,0.650000
205_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:04,-72,2.3,Foreground,0.650000
205_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:13:04,-92,24.8,Foreground,0.650000
504_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:04,-70,2.3,Foreground,0.650000
504_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:04,-92,30.7,Foreground,0.650000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:04,-68,1.5,Foreground,0.650000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:04,-68,1.6,Foreground,0.650000
128_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:04,-74,1.9,Foreground,0.650000
452_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:04,-70,1.2,Foreground,0.650000
452_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:04,-89,22.6,Foreground,0.650000
400_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:05,-72,2.3,Foreground,0.650000
400_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:13:05,-94,26.0,Foreground,0.650000
588_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:05,-67,1.9,Foreground,0.650000
588_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:13:05,-91,30.3,Foreground,0.650000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:05,-67,1.4,Foreground,0.650000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:05,-68,1.8,Foreground,0.650000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:05,-72,1.8,Foreground,0.650000
754_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:13:05,-87,18.3,Foreground,0.650000
623_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:05,-71,1.4,Foreground,0.650000
623_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:13:05,-87,21.9,Foreground,0.650000
285_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:06,-73,2.4,Foreground,0.650000
285_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:13:06,-95,27.4,Foreground,0.650000
790_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:06,-66,1.6,Foreground,0.650000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:06,-64,1.2,Foreground,0.650000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:06,-67,1.6,Foreground,0.650000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:06,-67,1.6,Foreground,0.650000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:13:06,-89,23.5,Foreground,0.650000
989_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:13:06,-71,1.6,Foreground,0.650000
907_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:13:07,-65,1.8,Foreground,0.650000
907_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:13:07,-91,27.4,Foreground,0.650000
707_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:13:07,-66,1.5,Foreground,0.650000
366_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:13:07,-64,1.1,Foreground,0.650000
366_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:13:07,-67,1.5,Foreground,0.650000
366_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:13:07,-72,1.8,Foreground,0.650000
