Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
717_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:01,-66,0.8,Foreground,0.640000
717_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:01,-93,32.2,Foreground,0.640000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:01,-66,1.1,Foreground,0.640000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:01,-67,1.3,Foreground,0.640000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:01,-75,3.5,Foreground,0.640000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:01,-88,23.6,Foreground,0.640000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:17:01,-91,31.2,Foreground,0.640000
365_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:01,-68,1.5,Foreground,0.640000
365_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:17:01,-94,32.3,Foreground,0.640000
374_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:02,-78,3.3,Foreground,0.640000
799_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:02,-66,0.9,Foreground,0.640000
799_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:02,-95,33.2,Foreground,0.640000
854_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:02,-69,1.2,Foreground,0.640000
854_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:02,-67,1.3,Foreground,0.640000
854_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:02,-80,3.9,Foreground,0.640000
854_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:02,-89,23.4,Foreground,0.640000
854_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:02,-94,31.3,Foreground,0.640000
428_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:02,-68,1.5,Foreground,0.640000
916_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:03,-78,3.6,Foreground,0.640000
916_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:17:03,-93,24.3,Foreground,0.640000
271_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:03,-65,0.9,Foreground,0.640000
271_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:03,-93,33.4,Foreground,0.640000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:03,-68,1.3,Foreground,0.640000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:03,-68,1.4,Foreground,0.640000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:03,-80,4.3,Foreground,0.640000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:03,-90,23.5,Foreground,0.640000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:17:03,-91,30.7,Foreground,0.640000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:03,-93,31.9,Foreground,0.640000
97_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:03,-65,1.3,Foreground,0.640000
829_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:04,-83,4.1,Foreground,0.640000
793_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:04,-66,1.0,Foreground,0.640000
793_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:04,-93,33.6,Foreground,0.640000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:04,-67,1.3,Foreground,0.640000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:04,-69,1.4,Foreground,0.640000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:04,-76,4.2,Foreground,0.640000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:04,-86,22.2,Foreground,0.640000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:17:04,-91,30.3,Foreground,0.640000
32_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:04,-90,30.7,Foreground,0.640000
816_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:04,-62,1.0,Foreground,0.640000
538_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:05,-84,4.7,Foreground,0.640000
538_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:17:05,-85,21.5,Foreground,0.640000
488_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:05,-67,1.1,Foreground,0.640000
488_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:05,-93,33.8,Foreground,0.640000
598_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:05,-64,1.2,Foreground,0.640000
598_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:05,-69,1.4,Foreground,0.640000
598_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:05,-76,4.2,Foreground,0.640000
598_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:05,-87,21.5,Foreground,0.640000
598_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:05,-90,29.9,Foreground,0.640000
598_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:17:05,-91,30.0,Foreground,0.640000
879_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:05,-68,1.1,Foreground,0.640000
879_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:17:05,-89,31.9,Foreground,0.640000
738_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:06,-81,5.1,Foreground,0.640000
738_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:17:06,-86,20.0,Foreground,0.640000
826_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:06,-67,1.2,Foreground,0.640000
826_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:06,-93,34.0,Foreground,0.640000
647_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:06,-60,0.9,Foreground,0.640000
647_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:06,-65,1.2,Foreground,0.640000
647_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:06,-71,3.6,Foreground,0.640000
647_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:06,-89,21.5,Foreground,0.640000
647_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:06,-90,29.2,Foreground,0.640000
769_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:06,-69,1.3,Foreground,0.640000
615_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:07,-73,4.4,Foreground,0.640000
615_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:17:07,-87,19.5,Foreground,0.640000
890_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:07,-68,1.2,Foreground,0.640000
890_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:07,-92,33.8,Foreground,0.640000
303_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:07,-67,1.0,Foreground,0.640000
303_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:07,-71,1.4,Foreground,0.640000
303_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:07,-70,3.0,Foreground,0.640000
303_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:07,-89,21.5,Foreground,0.640000
303_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:07,-95,30.3,Foreground,0.640000
6_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:07,-68,1.3,Foreground,0.640000
6_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:17:07,-90,30.6,Foreground,0.640000
8_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:08,-71,3.7,Foreground,0.640000
8_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:17:08,-87,19.1,Foreground,0.640000
240_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:08,-70,1.4,Foreground,0.640000
240_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:08,-92,33.6,Foreground,0.640000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:08,-67,1.1,Foreground,0.640000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:08,-64,1.2,Foreground,0.640000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:08,-70,2.7,Foreground,0.640000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:08,-89,21.5,Foreground,0.640000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:08,-95,31.4,Foreground,0.640000
476_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:08,-67,1.3,Foreground,0.640000
476_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:17:08,-91,30.2,Foreground,0.640000
562_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:09,-73,3.5,Foreground,0.640000
562_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:17:09,-88,19.1,Foreground,0.640000
745_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:09,-65,1.2,Foreground,0.640000
329_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:09,-66,1.1,Foreground,0.640000
329_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:09,-65,1.1,Foreground,0.640000
329_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:09,-80,3.1,Foreground,0.640000
329_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:09,-87,21.0,Foreground,0.640000
824_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:09,-65,1.2,Foreground,0.640000
824_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:17:09,-93,30.8,Foreground,0.640000
774_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:10,-75,3.5,Foreground,0.640000
150_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:10,-72,1.5,Foreground,0.640000
150_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:10,-89,33.2,Foreground,0.640000
980_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:10,-63,1.0,Foreground,0.640000
980_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:10,-63,1.0,Foreground,0.640000
980_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:17:10,-89,29.3,Foreground,0.640000
753_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:10,-64,1.1,Foreground,0.640000
679_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:11,-73,3.3,Foreground,0.640000
127_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:11,-61,1.0,Foreground,0.640000
127_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:11,-89,31.9,Foreground,0.640000
220_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:11,-61,0.8,Foreground,0.640000
220_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:11,-63,0.9,Foreground,0.640000
220_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:11,-78,3.4,Foreground,0.640000
220_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:17:11,-90,28.4,Foreground,0.640000
908_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:11,-63,1.0,Foreground,0.640000
908_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:17:11,-94,31.7,Foreground,0.640000
295_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:12,-75,3.4,Foreground,0.640000
295_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:17:12,-95,22.5,Foreground,0.640000
275_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:12,-61,0.8,Foreground,0.640000
275_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:12,-94,32.4,Foreground,0.640000
340_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:12,-61,0.7,Foreground,0.640000
340_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:12,-66,1.0,Foreground,0.640000
340_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:12,-77,3.7,Foreground,0.640000
340_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:12,-94,21.9,Foreground,0.640000
340_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:17:12,-90,27.8,Foreground,0.640000
340_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:12,-91,31.0,Foreground,0.640000
443_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:12,-62,0.8,Foreground,0.640000
443_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:17:12,-93,32.2,Foreground,0.640000
798_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:13,-75,3.4,Foreground,0.640000
798_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:17:13,-94,23.8,Foreground,0.640000
374_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:13,-68,1.0,Foreground,0.640000
374_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:13,-94,32.9,Foreground,0.640000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:13,-65,0.8,Foreground,0.640000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:13,-74,1.3,Foreground,0.640000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:13,-80,4.2,Foreground,0.640000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:13,-92,22.9,Foreground,0.640000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:13,-88,28.2,Foreground,0.640000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:17:13,-92,28.3,Foreground,0.640000
953_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:13,-62,0.8,Foreground,0.640000
953_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:17:13,-93,32.6,Foreground,0.640000
361_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:14,-73,3.3,Foreground,0.640000
683_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:14,-74,1.3,Foreground,0.640000
683_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:14,-94,33.4,Foreground,0.640000
182_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:14,-62,0.8,Foreground,0.640000
182_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:14,-72,1.5,Foreground,0.640000
182_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:14,-72,3.6,Foreground,0.640000
182_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:14,-91,23.4,Foreground,0.640000
182_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:14,-87,25.8,Foreground,0.640000
182_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:17:14,-92,28.6,Foreground,0.640000
173_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:14,-64,0.8,Foreground,0.640000
173_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:17:14,-95,33.6,Foreground,0.640000
320_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:15,-70,2.9,Foreground,0.640000
320_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:17:15,-95,25.2,Foreground,0.640000
694_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:15,-69,1.4,Foreground,0.640000
694_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:15,-91,32.9,Foreground,0.640000
44_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:15,-62,0.7,Foreground,0.640000
44_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:15,-69,1.6,Foreground,0.640000
44_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:15,-68,2.7,Foreground,0.640000
44_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:15,-91,23.9,Foreground,0.640000
44_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:15,-90,25.6,Foreground,0.640000
452_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:15,-59,0.6,Foreground,0.640000
853_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:16,-70,2.6,Foreground,0.640000
504_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:16,-65,1.2,Foreground,0.640000
504_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:16,-94,33.4,Foreground,0.640000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:16,-63,0.7,Foreground,0.640000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:16,-70,1.6,Foreground,0.640000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:16,-68,2.3,Foreground,0.640000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:16,-90,23.9,Foreground,0.640000
918_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:16,-91,25.8,Foreground,0.640000
856_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:16,-60,0.6,Foreground,0.640000
310_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:17,-70,2.4,Foreground,0.640000
223_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:17,-65,1.2,Foreground,0.640000
223_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:17,-94,33.8,Foreground,0.640000
123_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:17,-63,0.8,Foreground,0.640000
123_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:17,-68,1.6,Foreground,0.640000
123_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:17,-70,2.2,Foreground,0.640000
123_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:17,-93,24.8,Foreground,0.640000
123_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:17,-91,26.0,Foreground,0.640000
500_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:17,-59,0.5,Foreground,0.640000
500_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:17:17,-93,33.8,Foreground,0.640000
511_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:18,-70,2.3,Foreground,0.640000
511_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:17:18,-92,25.8,Foreground,0.640000
245_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:18,-68,1.2,Foreground,0.640000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:18,-63,0.8,Foreground,0.640000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:18,-67,1.5,Foreground,0.640000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:18,-70,2.1,Foreground,0.640000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:18,-93,25.6,Foreground,0.640000
271_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:18,-92,26.5,Foreground,0.640000
163_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:18,-58,0.5,Foreground,0.640000
163_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:17:18,-93,34.1,Foreground,0.640000
591_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:19,-70,2.2,Foreground,0.640000
591_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:17:19,-92,26.6,Foreground,0.640000
951_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:19,-66,1.2,Foreground,0.640000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:19,-60,0.7,Foreground,0.640000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:19,-66,1.4,Foreground,0.640000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:19,-72,2.2,Foreground,0.640000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:19,-93,26.4,Foreground,0.640000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:19,-91,26.7,Foreground,0.640000
89_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:17:19,-90,29.0,Foreground,0.640000
604_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:19,-58,0.4,Foreground,0.640000
434_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:20,-71,2.2,Foreground,0.640000
898_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:20,-66,1.2,Foreground,0.640000
898_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:17:20,-94,34.3,Foreground,0.640000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:20,-66,0.8,Foreground,0.640000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:20,-68,1.4,Foreground,0.640000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:20,-71,2.2,Foreground,0.640000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:20,-88,25.7,Foreground,0.640000
116_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:17:20,-90,28.2,Foreground,0.640000
800_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:20,-60,0.5,Foreground,0.640000
800_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:17:20,-92,35.4,Foreground,0.640000
921_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:21,-69,2.0,Foreground,0.640000
321_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:21,-66,1.2,Foreground,0.640000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:21,-67,0.9,Foreground,0.640000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:21,-65,1.3,Foreground,0.640000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:21,-67,1.9,Foreground,0.640000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:17:21,-91,25.8,Foreground,0.640000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:17:21,-92,28.6,Foreground,0.640000
469_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:21,-67,0.7,Foreground,0.640000
469_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:17:21,-92,35.0,Foreground,0.640000
671_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:17:22,-71,2.0,Foreground,0.640000
671_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:17:22,-88,25.2,Foreground,0.640000
466_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:17:22,-67,1.2,Foreground,0.640000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:17:22,-64,0.9,Foreground,0.640000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:17:22,-66,1.2,Foreground,0.640000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:17:22,-67,1.7,Foreground,0.640000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:17:22,-92,26.8,Foreground,0.640000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:17:22,-94,29.7,Foreground,0.640000
865_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:17:22,-61,0.6,Foreground,0.640000
