Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
323_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:18,-63,0.731597,Foreground,1.000000
323_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:49:18,-72,1.406595,Foreground,1.000000
323_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:49:18,-75,1.687518,Foreground,1.000000
323_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:49:18,-76,2.664510,Foreground,1.000000
362_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:18,-65,0.856379,Foreground,1.000000
362_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:18,-76,1.797170,Foreground,1.000000
28_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:49:19,-78,2.043847,Foreground,1.000000
492_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:19,-56,0.225292,Foreground,1.000000
598_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:19,-18,0.000003,Foreground,1.000000
598_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:19,-48,0.205966,Foreground,1.000000
598_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:19,-61,0.488000,Foreground,1.000000
843_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:19,-44,0.188145,Foreground,1.000000
509_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:20,-58,0.319997,Foreground,1.000000
509_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:49:20,-75,1.538544,Foreground,1.000000
182_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:20,-54,0.156604,Foreground,1.000000
182_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:20,-87,2.576537,Foreground,1.000000
478_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:49:21,-86,3.493897,Foreground,1.000000
388_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:21,-63,0.225292,Foreground,1.000000
784_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:21,-66,0.268915,Foreground,1.000000
784_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:21,-62,0.319997,Foreground,1.000000
784_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:21,-65,0.731597,Foreground,1.000000
573_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:21,-59,0.156604,Foreground,1.000000
573_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:21,-91,4.285818,Foreground,1.000000
327_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:22,-72,1.406595,Foreground,1.000000
327_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:49:22,-88,3.869691,Foreground,1.000000
315_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:22,-59,0.731597,Foreground,1.000000
116_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:22,-67,0.449137,Foreground,1.000000
116_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:22,-85,0.970850,Foreground,1.000000
116_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:22,-80,1.017953,Foreground,1.000000
116_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:49:22,-88,2.576537,Foreground,1.000000
116_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:49:22,-87,3.740113,Foreground,1.000000
245_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:22,-61,0.449137,Foreground,1.000000
245_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:22,-85,3.740113,Foreground,1.000000
776_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:23,-45,1.017953,Foreground,1.000000
776_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:49:23,-92,4.003749,Foreground,1.000000
925_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:23,-81,1.187304,Foreground,1.000000
925_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:49:23,-84,3.049896,Foreground,1.000000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:23,-69,0.925686,Foreground,1.000000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:23,-64,0.970850,Foreground,1.000000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:23,-72,1.155898,Foreground,1.000000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:49:23,-84,4.003749,Foreground,1.000000
313_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:49:23,-89,4.285818,Foreground,1.000000
804_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:23,-70,0.993867,Foreground,1.000000
59_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:24,-43,0.205966,Foreground,1.000000
328_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:24,-55,1.069498,Foreground,1.000000
926_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:24,-64,0.856379,Foreground,1.000000
926_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:24,-83,1.978569,Foreground,1.000000
926_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:49:24,-76,3.493897,Foreground,1.000000
820_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:24,-67,1.155898,Foreground,1.000000
247_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:25,-47,0.031510,Foreground,1.000000
907_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:49:25,-65,1.635860,Foreground,1.000000
404_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:25,-39,0.188145,Foreground,1.000000
404_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:25,-43,0.856379,Foreground,1.000000
404_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:25,-60,1.406595,Foreground,1.000000
404_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:49:25,-68,4.285818,Foreground,1.000000
902_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:26,-43,0.016053,Foreground,1.000000
580_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:26,-45,0.188145,Foreground,1.000000
580_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:49:26,-75,1.254315,Foreground,1.000000
186_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:26,-45,0.025292,Foreground,1.000000
186_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:26,-57,0.268915,Foreground,1.000000
186_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:49:26,-64,1.254315,Foreground,1.000000
513_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:26,-78,2.043847,Foreground,1.000000
161_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:27,-56,0.039070,Foreground,1.000000
712_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:27,-72,0.319997,Foreground,1.000000
712_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:49:27,-79,1.687518,Foreground,1.000000
882_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:27,-55,0.072538,Foreground,1.000000
882_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:27,-61,0.097485,Foreground,1.000000
882_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:27,-43,0.097485,Foreground,1.000000
882_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:49:27,-85,1.635860,Foreground,1.000000
882_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:49:27,-91,4.909544,Foreground,1.000000
520_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:27,-56,0.188145,Foreground,1.000000
520_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:27,-82,2.331154,Foreground,1.000000
988_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:28,-49,0.118157,Foreground,1.000000
853_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:28,-54,0.225292,Foreground,1.000000
285_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:28,-56,0.338871,Foreground,1.000000
285_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:28,-74,0.379653,Foreground,1.000000
492_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:28,-54,0.156604,Foreground,1.000000
793_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:29,-55,0.205966,Foreground,1.000000
793_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:49:29,-74,1.586224,Foreground,1.000000
214_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:29,-60,0.449137,Foreground,1.000000
214_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:49:29,-79,2.182096,Foreground,1.000000
26_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:29,-43,0.016053,Foreground,1.000000
26_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:49:29,-69,1.915748,Foreground,1.000000
89_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:29,-40,0.156604,Foreground,1.000000
47_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:30,-48,0.225292,Foreground,1.000000
47_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:30,-67,1.290022,Foreground,1.000000
553_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:30,-62,0.156604,Foreground,1.000000
225_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:31,-60,0.293457,Foreground,1.000000
225_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:49:31,-88,4.003749,Foreground,1.000000
253_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:31,-74,1.069498,Foreground,1.000000
807_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:31,-62,0.118157,Foreground,1.000000
807_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:31,-60,0.449137,Foreground,1.000000
807_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:31,-65,1.017953,Foreground,1.000000
807_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:49:31,-83,2.850302,Foreground,1.000000
438_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:31,-65,0.623424,Foreground,1.000000
438_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:31,-85,3.264133,Foreground,1.000000
723_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:32,-47,0.142694,Foreground,1.000000
469_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:32,-64,0.856379,Foreground,1.000000
469_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:49:32,-90,4.587381,Foreground,1.000000
958_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:32,-59,0.401656,Foreground,1.000000
958_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:32,-61,0.574933,Foreground,1.000000
958_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:32,-63,0.970850,Foreground,1.000000
958_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:49:32,-82,2.755732,Foreground,1.000000
814_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:32,-63,0.856379,Foreground,1.000000
288_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:33,-65,0.675564,Foreground,1.000000
399_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:33,-63,0.771241,Foreground,1.000000
399_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:49:33,-85,3.869691,Foreground,1.000000
827_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:33,-70,0.424800,Foreground,1.000000
827_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:33,-68,0.623424,Foreground,1.000000
827_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:49:33,-79,2.664510,Foreground,1.000000
396_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:33,-68,1.001775,Foreground,1.000000
48_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:34,-46,0.188145,Foreground,1.000000
116_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:49:34,-69,2.182096,Foreground,1.000000
477_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:34,-85,3.264133,Foreground,1.000000
590_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:35,-54,0.156604,Foreground,1.000000
590_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:35,-45,0.293457,Foreground,1.000000
590_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:35,-59,0.379653,Foreground,1.000000
385_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:35,-54,0.856379,Foreground,1.000000
176_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:36,-52,0.142694,Foreground,1.000000
176_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:49:36,-75,1.687518,Foreground,1.000000
595_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:36,-47,0.129905,Foreground,1.000000
595_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:36,-62,0.142694,Foreground,1.000000
595_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:49:36,-76,1.797170,Foreground,1.000000
157_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:36,-77,2.491716,Foreground,1.000000
67_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:37,-52,0.107374,Foreground,1.000000
67_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:49:37,-94,6.011473,Foreground,1.000000
814_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:37,-50,0.107374,Foreground,1.000000
743_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:37,-47,0.039070,Foreground,1.000000
743_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:37,-56,0.188145,Foreground,1.000000
743_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:37,-62,0.379653,Foreground,1.000000
171_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:37,-45,0.065602,Foreground,1.000000
681_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:38,-48,0.114459,Foreground,1.000000
255_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:38,-48,0.048226,Foreground,1.000000
255_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:38,-50,0.072538,Foreground,1.000000
255_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:38,-60,0.225292,Foreground,1.000000
255_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:49:38,-72,1.406595,Foreground,1.000000
345_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:38,-68,1.448791,Foreground,1.000000
801_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:39,-50,0.088424,Foreground,1.000000
324_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:39,-61,0.205966,Foreground,1.000000
604_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:39,-74,0.088424,Foreground,1.000000
604_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:49:39,-86,3.493897,Foreground,1.000000
155_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:39,-50,0.043431,Foreground,1.000000
661_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:40,-61,0.529864,Foreground,1.000000
610_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:40,-52,0.246236,Foreground,1.000000
393_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:40,-46,0.072538,Foreground,1.000000
393_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:40,-46,0.225292,Foreground,1.000000
393_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:49:40,-84,2.043847,Foreground,1.000000
69_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:40,-71,0.488000,Foreground,1.000000
69_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:40,-86,1.915748,Foreground,1.000000
916_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:41,-69,1.043149,Foreground,1.000000
790_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:41,-60,0.488000,Foreground,1.000000
435_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:41,-55,0.188145,Foreground,1.000000
435_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:41,-63,0.731597,Foreground,1.000000
435_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:41,-65,1.017953,Foreground,1.000000
435_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:49:41,-83,3.493897,Foreground,1.000000
746_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:41,-72,1.327268,Foreground,1.000000
79_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:42,-66,1.034624,Foreground,1.000000
79_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,139,2021-08-24 12:49:42,-86,3.493897,Foreground,1.000000
324_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:42,-66,0.424800,Foreground,1.000000
324_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:49:42,-87,3.493897,Foreground,1.000000
964_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:42,-59,0.239068,Foreground,1.000000
964_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:42,-72,1.097042,Foreground,1.000000
964_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:49:42,-88,3.493897,Foreground,1.000000
964_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:49:42,-87,3.740113,Foreground,1.000000
701_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:42,-66,1.155898,Foreground,1.000000
701_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:42,-80,2.850302,Foreground,1.000000
808_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:43,-57,0.225292,Foreground,1.000000
808_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:43,-77,0.731597,Foreground,1.000000
367_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:43,-63,0.925686,Foreground,1.000000
324_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:44,-53,0.319997,Foreground,1.000000
101_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:49:44,-75,3.264133,Foreground,1.000000
858_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:44,-52,0.171724,Foreground,1.000000
858_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:44,-60,0.449137,Foreground,1.000000
858_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:49:44,-80,3.049896,Foreground,1.000000
933_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:45,-46,0.088424,Foreground,1.000000
933_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:49:45,-75,1.687518,Foreground,1.000000
586_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:45,-50,0.088424,Foreground,1.000000
586_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:45,-52,0.246236,Foreground,1.000000
252_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:45,-62,0.675564,Foreground,1.000000
252_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:45,-72,1.406595,Foreground,1.000000
28_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:46,-52,0.129905,Foreground,1.000000
833_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:46,-48,0.039070,Foreground,1.000000
375_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:46,-51,0.107374,Foreground,1.000000
375_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:46,-54,0.156604,Foreground,1.000000
918_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:46,-56,0.379653,Foreground,1.000000
918_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:46,-70,1.327268,Foreground,1.000000
37_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:47,-60,0.072538,Foreground,1.000000
366_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:47,-46,0.072538,Foreground,1.000000
366_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:47,-59,0.285061,Foreground,1.000000
366_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:49:47,-70,1.254315,Foreground,1.000000
366_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:47,-89,1.366107,Foreground,1.000000
366_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:49:47,-88,4.003749,Foreground,1.000000
366_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:49:47,-88,4.003749,Foreground,1.000000
175_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:47,-64,0.623424,Foreground,1.000000
882_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:48,-52,0.072538,Foreground,1.000000
520_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:48,-69,1.220093,Foreground,1.000000
323_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:52,-59,0.379653,Foreground,1.000000
323_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:52,-76,1.797170,Foreground,1.000000
845_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:53,-69,1.069498,Foreground,1.000000
685_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:49:53,-88,4.003749,Foreground,1.000000
410_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:49:54,-75,2.576537,Foreground,1.000000
449_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:55,-49,0.059269,Foreground,1.000000
902_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:55,-51,0.088424,Foreground,1.000000
902_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:49:55,-74,1.586224,Foreground,1.000000
991_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:55,-88,4.003749,Foreground,1.000000
707_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:56,-62,0.246236,Foreground,1.000000
707_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:49:56,-89,2.576537,Foreground,1.000000
707_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,138,2021-08-24 12:49:56,-92,5.253466,Foreground,1.000000
733_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,143,2021-08-24 12:49:56,-89,4.142414,Foreground,1.000000
652_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,133,2021-08-24 12:49:57,-69,1.187304,Foreground,1.000000
762_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:57,-65,0.623424,Foreground,1.000000
762_b28e7807-3517-4048-90cd-29e4826ae511,141,2021-08-24 12:49:57,-69,1.187304,Foreground,1.000000
145_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 12:49:57,-64,0.293457,Foreground,1.000000
145_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,132,2021-08-24 12:49:57,-52,0.379653,Foreground,1.000000
145_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,134,2021-08-24 12:49:57,-62,0.623424,Foreground,1.000000
145_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,142,2021-08-24 12:49:57,-74,2.111663,Foreground,1.000000
145_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,140,2021-08-24 12:49:57,-94,6.011473,Foreground,1.000000
533_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,137,2021-08-24 12:49:57,-64,0.856379,Foreground,1.000000
728_b28e7807-3517-4048-90cd-29e4826ae511,135,2021-08-24 12:49:58,-48,0.623424,Foreground,1.000000
