Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
496_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:13,-77,1.915748,Foreground,0.470000
496_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:21:13,-88,4.003749,Foreground,0.470000
485_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:14,-68,1.125826,Foreground,0.470000
456_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:21:15,-93,5.620354,Foreground,0.470000
963_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:21:15,-64,0.856379,Foreground,0.470000
963_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:15,-75,1.797170,Foreground,0.470000
528_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:21:16,-94,6.011473,Foreground,0.470000
80_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:21:18,-89,4.285818,Foreground,0.470000
347_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:21:18,-63,0.731597,Foreground,0.470000
347_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:18,-72,1.406595,Foreground,0.470000
347_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:18,-74,1.586224,Foreground,0.470000
347_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:21:18,-93,5.620354,Foreground,0.470000
192_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:19,-73,1.492753,Foreground,0.470000
669_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:21:19,-85,3.264133,Foreground,0.470000
669_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:21:19,-90,4.587381,Foreground,0.470000
669_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:21:19,-95,6.428136,Foreground,0.470000
260_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:21:20,-64,0.791778,Foreground,0.470000
260_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:20,-71,1.366107,Foreground,0.470000
260_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:21:20,-77,1.741264,Foreground,0.470000
260_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:21:20,-88,4.003749,Foreground,0.470000
260_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:21:20,-94,5.812804,Foreground,0.470000
31_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:21,-64,1.155898,Foreground,0.470000
31_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:21:21,-91,4.909544,Foreground,0.470000
539_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:21:21,-91,4.909544,Foreground,0.470000
539_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:21:21,-98,7.845424,Foreground,0.470000
394_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:21:21,-77,1.915748,Foreground,0.470000
394_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:21:21,-91,4.909544,Foreground,0.470000
Rule 4 
Rule 4 
Rule 4 
942_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:21:22,-94,6.011473,Foreground,0.470000
661_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:23,-64,0.856379,Foreground,0.470000
661_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:21:23,-83,2.850302,Foreground,0.470000
639_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:21:23,-65,0.970850,Foreground,0.470000
718_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:21:25,-82,2.755732,Foreground,0.470000
377_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:21:26,-62,0.623424,Foreground,0.480000
198_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:26,-63,0.731597,Foreground,0.480000
981_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:21:26,-96,6.871719,Foreground,0.480000
692_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:21:26,-91,4.909544,Foreground,0.480000
692_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:21:26,-98,7.845424,Foreground,0.480000
58_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:21:29,-64,0.731597,Foreground,0.480000
834_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:21:29,-90,4.587381,Foreground,0.480000
834_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:21:29,-92,5.253466,Foreground,0.480000
170_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:21:29,-91,4.909544,Foreground,0.480000
170_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:21:29,-92,5.253466,Foreground,0.480000
170_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:21:29,-99,8.378592,Foreground,0.480000
649_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:21:29,-72,1.406595,Foreground,0.480000
649_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:21:29,-87,4.285818,Foreground,0.480000
139_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:21:31,-64,0.856379,Foreground,0.480000
139_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:21:31,-84,3.049896,Foreground,0.480000
892_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:21:31,-90,4.587381,Foreground,0.480000
171_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:21:31,-69,1.290022,Foreground,0.480000
994_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:21:32,-91,4.909544,Foreground,0.480000
322_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:21:32,-98,7.845424,Foreground,0.480000
856_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:32,-64,0.856379,Foreground,0.480000
856_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:21:32,-87,3.740113,Foreground,0.480000
259_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:21:33,-81,2.755732,Foreground,0.480000
526_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:21:34,-91,4.909544,Foreground,0.480000
985_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:21:34,-73,1.492753,Foreground,0.480000
32_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:21:35,-62,0.623424,Foreground,0.480000
32_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:21:35,-86,3.493897,Foreground,0.480000
32_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:21:35,-92,5.253466,Foreground,0.480000
