Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (3)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:56:54,-80,7.9,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:56:54,-85,8.0,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:56:54,-86,8.4,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:56:54,-86,8.5,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:56:54,-93,9.0,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:56:54,-88,9.4,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:56:54,-91,9.6,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:56:54,-84,10.4,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:56:54,-80,11.3,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:56:54,-83,11.5,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:56:54,-85,12.4,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:56:54,-83,12.7,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:56:54,-89,12.7,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:56:54,-92,13.6,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:56:54,-84,14.1,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:56:54,-86,14.8,Foreground,0.750000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:56:54,-88,17.0,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:56:55,-69,2.7,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:56:55,-71,2.7,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:56:55,-80,4.0,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:56:55,-81,7.3,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:56:55,-79,7.6,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:56:55,-81,8.4,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:56:55,-85,8.6,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:56:55,-84,8.7,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:56:55,-84,9.7,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:56:55,-84,9.8,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:56:55,-89,10.1,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:56:55,-82,10.9,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:56:55,-85,11.5,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:56:55,-84,12.3,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:56:55,-84,12.5,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:56:55,-89,13.2,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:56:55,-83,13.6,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:56:55,-83,13.8,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:56:55,-90,14.9,Foreground,0.750000
850_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:56:55,-90,17.6,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:56:56,-82,3.2,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:56:56,-78,4.2,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:56:56,-77,4.6,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:56:56,-80,8.2,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:56:56,-89,8.3,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:56:56,-87,8.6,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:56:56,-84,9.0,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:56:56,-82,9.7,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:56:56,-82,9.8,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:56:56,-84,9.9,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:56:56,-84,10.5,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:56:56,-82,10.5,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:56:56,-85,11.6,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:56:56,-81,11.6,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:56:56,-84,12.2,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:56:56,-83,13.1,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:56:56,-87,13.5,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:56:56,-86,13.7,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:56:56,-88,15.5,Foreground,0.750000
34_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:56:56,-89,18.0,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:56:57,-89,3.3,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:56:57,-88,3.8,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:56:57,-78,4.4,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:56:57,-77,4.6,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:56:57,-77,7.5,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:56:57,-83,8.1,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:56:57,-91,8.2,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:56:57,-85,8.7,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:56:57,-88,9.6,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:56:57,-83,9.9,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:56:57,-86,10.3,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:56:57,-84,10.6,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:56:57,-84,11.6,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:56:57,-84,12.1,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:56:57,-91,12.5,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:56:57,-83,12.6,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:56:57,-86,13.6,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:56:57,-85,13.6,Foreground,0.750000
503_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:56:57,-86,15.4,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:56:58,-72,3.0,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:56:58,-82,4.3,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:56:58,-78,4.5,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:56:58,-78,4.8,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:56:58,-77,6.8,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:56:58,-80,7.9,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:56:58,-84,8.5,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:56:58,-82,9.5,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:56:58,-81,10.1,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:56:58,-89,11.1,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:56:58,-82,11.2,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:56:58,-84,12.0,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:56:58,-84,12.4,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:56:58,-89,13.1,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:56:58,-84,13.3,Foreground,0.750000
646_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:56:58,-87,13.9,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:56:59,-72,2.8,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:56:59,-82,4.7,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:56:59,-78,4.9,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:56:59,-82,7.1,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:56:59,-78,8.0,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:56:59,-83,8.1,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:56:59,-83,8.5,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:56:59,-82,8.5,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:56:59,-82,9.4,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:56:59,-87,10.2,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:56:59,-82,10.3,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:56:59,-84,11.1,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:56:59,-84,11.2,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:56:59,-85,12.1,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:56:59,-85,13.3,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:56:59,-87,14.1,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:56:59,-94,14.3,Foreground,0.750000
255_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:56:59,-91,18.7,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:57:00,-75,3.0,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:57:00,-80,4.8,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:57:00,-78,4.9,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:57:00,-82,5.2,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:57:00,-78,7.3,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:57:00,-84,7.5,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:57:00,-82,8.2,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:57:00,-81,8.4,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:57:00,-82,8.7,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:57:00,-83,8.7,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:57:00,-78,8.9,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:57:00,-81,9.1,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:57:00,-82,9.9,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:57:00,-86,10.4,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:57:00,-87,10.9,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:57:00,-84,11.2,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:57:00,-84,11.2,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:57:00,-85,12.2,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:57:00,-87,13.6,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:57:00,-88,14.5,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:57:00,-94,15.4,Foreground,0.750000
574_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:57:00,-89,19.1,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:57:01,-82,3.5,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:57:01,-75,4.8,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:57:01,-77,4.9,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:57:01,-79,5.1,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:57:01,-77,6.7,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:57:01,-79,8.2,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:57:01,-82,8.3,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:57:01,-92,8.5,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:57:01,-86,9.0,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:57:01,-84,9.1,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:57:01,-83,9.2,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:57:01,-81,10.7,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:57:01,-89,11.1,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:57:01,-86,11.1,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:57:01,-84,11.2,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:57:01,-86,12.4,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:57:01,-83,13.1,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:57:01,-83,14.3,Foreground,0.750000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:57:01,-89,19.4,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:57:02,-88,4.3,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:57:02,-77,4.8,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:57:02,-81,5.2,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:57:02,-79,5.2,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:57:02,-77,6.2,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:57:02,-77,7.3,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:57:02,-80,7.8,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:57:02,-81,8.2,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:57:02,-78,8.3,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:57:02,-81,8.8,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:57:02,-80,10.0,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:57:02,-81,10.2,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:57:02,-84,10.7,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:57:02,-86,11.6,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:57:02,-87,11.7,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:57:02,-84,12.9,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:57:02,-83,13.2,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:57:02,-86,14.5,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:57:02,-89,15.9,Foreground,0.750000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:57:02,-93,20.7,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:57:03,-73,3.9,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:57:03,-82,5.2,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:57:03,-78,5.2,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:57:03,-80,5.5,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:57:03,-77,5.9,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:57:03,-77,6.3,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:57:03,-77,6.7,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:57:03,-78,7.6,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:57:03,-77,7.8,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:57:03,-80,9.2,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:57:03,-91,9.2,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:57:03,-89,9.3,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:57:03,-84,9.5,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:57:03,-82,9.9,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:57:03,-86,11.1,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:57:03,-83,11.4,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:57:03,-86,12.0,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:57:03,-85,12.5,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:57:03,-83,12.6,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:57:03,-90,13.2,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:57:03,-85,14.3,Foreground,0.750000
3_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:57:03,-89,16.5,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:57:04,-76,3.9,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:57:04,-72,4.3,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:57:04,-78,5.2,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:57:04,-79,5.6,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:57:04,-77,5.7,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:57:04,-80,6.5,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:57:04,-77,7.1,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:57:04,-84,7.1,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:57:04,-75,7.3,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:57:04,-81,7.6,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:57:04,-83,9.3,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:57:04,-85,10.0,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:57:04,-89,10.4,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:57:04,-87,10.6,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:57:04,-83,11.2,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:57:04,-85,11.3,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:57:04,-85,12.1,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:57:04,-84,12.4,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:57:04,-85,12.5,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:57:04,-87,13.2,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:57:04,-84,13.8,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:57:04,-90,15.5,Foreground,0.750000
911_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:57:04,-92,17.5,Foreground,0.750000
266_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:57:05,-72,3.5,Foreground,0.750000
