Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (3)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
410_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:58:18,-91,24.9,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:58:19,-75,3.5,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:58:19,-75,3.7,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:58:19,-84,5.3,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:58:19,-78,5.6,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:58:19,-78,5.8,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:58:19,-81,6.9,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:58:19,-84,8.9,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:58:19,-83,9.1,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:58:19,-83,9.3,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:58:19,-89,9.9,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:58:19,-85,11.3,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:58:19,-93,11.5,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:58:19,-84,12.1,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:58:19,-86,12.5,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:58:19,-85,13.1,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:58:19,-85,15.0,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:58:19,-87,15.7,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:58:19,-91,17.0,Foreground,0.750000
507_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:58:19,-93,20.9,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:58:20,-75,3.5,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:58:20,-75,3.7,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:58:20,-77,5.5,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:58:20,-78,5.6,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:58:20,-85,5.9,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:58:20,-78,6.6,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:58:20,-83,9.2,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:58:20,-83,9.4,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:58:20,-79,9.8,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:58:20,-89,10.7,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:58:20,-89,10.8,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:58:20,-83,11.3,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:58:20,-89,12.2,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:58:20,-87,12.8,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:58:20,-84,12.9,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:58:20,-91,14.0,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:58:20,-84,14.6,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:58:20,-89,16.3,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:58:20,-88,17.2,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:58:20,-87,20.0,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:58:20,-91,23.6,Foreground,0.750000
30_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:58:20,-91,25.3,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:58:21,-75,3.6,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:58:21,-75,3.7,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:58:21,-77,5.4,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:58:21,-78,5.5,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:58:21,-82,6.3,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:58:21,-78,6.4,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:58:21,-79,8.9,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:58:21,-82,9.1,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:58:21,-82,9.3,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:58:21,-79,10.2,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:58:21,-87,11.6,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:58:21,-90,11.6,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:58:21,-83,12.5,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:58:21,-89,13.5,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:58:21,-89,13.7,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:58:21,-89,13.8,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:58:21,-87,14.3,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:58:21,-91,15.3,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:58:21,-88,17.3,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:58:21,-85,18.5,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:58:21,-92,24.6,Foreground,0.750000
892_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:58:21,-91,25.6,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:58:22,-75,3.6,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:58:22,-75,3.7,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:58:22,-78,5.5,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:58:22,-80,5.6,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:58:22,-79,6.2,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:58:22,-83,6.7,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:58:22,-80,8.5,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:58:22,-79,9.5,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:58:22,-84,9.5,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:58:22,-91,12.6,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:58:22,-86,12.7,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:58:22,-90,12.9,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:58:22,-86,14.0,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:58:22,-88,14.3,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:58:22,-87,14.6,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:58:22,-91,15.0,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:58:22,-91,17.2,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:58:22,-88,17.8,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:58:22,-90,19.1,Foreground,0.750000
816_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:58:22,-93,25.8,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:58:23,-75,3.6,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:58:23,-75,3.6,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:58:23,-79,5.6,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:58:23,-79,6.2,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:58:23,-77,6.3,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:58:23,-80,8.2,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:58:23,-86,9.9,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:58:23,-90,13.4,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:58:23,-91,13.5,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:58:23,-91,15.4,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:58:23,-91,15.7,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:58:23,-95,16.9,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:58:23,-90,17.9,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:58:23,-88,18.0,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:58:23,-91,18.1,Foreground,0.750000
304_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:58:23,-87,18.8,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:58:24,-76,3.7,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:58:24,-76,3.7,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:58:24,-77,5.3,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:58:24,-79,5.7,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:58:24,-76,5.8,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:58:24,-79,6.2,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:58:24,-81,8.1,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:58:24,-80,9.4,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:58:24,-94,10.2,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:58:24,-85,13.4,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:58:24,-85,13.8,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:58:24,-84,14.8,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:58:24,-85,15.0,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:58:24,-85,17.0,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:58:24,-90,19.3,Foreground,0.750000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:58:24,-95,27.0,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:58:25,-76,3.7,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:58:25,-76,3.8,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:58:25,-77,5.6,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:58:25,-81,5.7,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:58:25,-77,5.9,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:58:25,-84,6.2,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:58:25,-89,8.9,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:58:25,-84,9.6,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:58:25,-83,9.6,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:58:25,-89,11.6,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:58:25,-85,13.3,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:58:25,-84,14.1,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:58:25,-85,14.7,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:58:25,-86,15.5,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:58:25,-89,17.5,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:58:25,-90,17.7,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:58:25,-91,18.7,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:58:25,-87,19.0,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:58:25,-91,26.0,Foreground,0.750000
921_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:58:25,-95,28.8,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:58:26,-75,3.7,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:58:26,-86,4.4,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:58:26,-77,5.6,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:58:26,-79,5.8,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:58:26,-81,5.9,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:58:26,-80,6.3,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:58:26,-81,9.3,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:58:26,-87,9.5,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:58:26,-83,9.7,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:58:26,-89,12.8,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:58:26,-86,13.2,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:58:26,-91,14.1,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:58:26,-86,14.7,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:58:26,-88,16.0,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-15 20:58:26,-88,16.5,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:58:26,-89,18.0,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-15 20:58:26,-87,18.7,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-15 20:58:26,-92,18.8,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:58:26,-94,19.2,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:58:26,-92,19.9,Foreground,0.750000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:58:26,-93,27.2,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:58:27,-80,4.1,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:58:27,-76,4.3,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:58:27,-77,5.4,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:58:27,-79,5.8,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:58:27,-79,5.9,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:58:27,-77,5.9,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:58:27,-81,9.1,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:58:27,-82,9.4,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-15 20:58:27,-90,11.0,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:58:27,-88,14.0,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:58:27,-93,14.4,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:58:27,-86,14.7,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-15 20:58:27,-93,15.1,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:58:27,-94,15.6,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:58:27,-88,16.3,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:58:27,-90,18.7,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-15 20:58:27,-94,20.4,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:58:27,-90,20.4,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:58:27,-94,28.6,Foreground,0.750000
610_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:58:27,-91,28.7,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:58:28,-76,4.1,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:58:28,-76,4.3,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:58:28,-77,5.3,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:58:28,-77,5.6,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:58:28,-81,6.2,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:58:28,-82,6.2,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:58:28,-83,9.2,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:58:28,-88,15.1,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-15 20:58:28,-93,15.7,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:58:28,-93,15.9,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:58:28,-95,15.9,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:58:28,-86,16.1,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-15 20:58:28,-94,17.4,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:58:28,-94,20.2,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-15 20:58:28,-90,20.8,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:58:28,-88,26.8,Foreground,0.750000
360_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:58:28,-91,28.6,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:58:29,-76,4.1,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-15 20:58:29,-76,4.2,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:58:29,-77,5.2,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:58:29,-80,5.8,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:58:29,-81,6.4,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:58:29,-81,6.4,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:58:29,-80,8.8,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:58:29,-89,10.2,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-15 20:58:29,-87,15.3,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:58:29,-90,16.8,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-15 20:58:29,-93,17.2,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-15 20:58:29,-95,18.7,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-15 20:58:29,-94,21.6,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-15 20:58:29,-91,26.9,Foreground,0.750000
942_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-15 20:58:29,-93,29.3,Foreground,0.750000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-15 20:58:30,-77,4.2,Foreground,0.750000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-15 20:58:30,-82,5.5,Foreground,0.750000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-15 20:58:30,-77,6.0,Foreground,0.750000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-15 20:58:30,-83,6.2,Foreground,0.750000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-15 20:58:30,-82,6.7,Foreground,0.750000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-15 20:58:30,-87,9.3,Foreground,0.750000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-15 20:58:30,-89,11.1,Foreground,0.750000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-15 20:58:30,-84,15.9,Foreground,0.750000
