Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
429_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:21:28,-89,22.6,Foreground,0.490000
880_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:29,-70,4.6,Foreground,0.490000
67_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:29,-70,2.1,Foreground,0.490000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:29,-70,1.8,Foreground,0.490000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:29,-71,3.1,Foreground,0.490000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:29,-87,7.7,Foreground,0.490000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:29,-88,20.4,Foreground,0.490000
655_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:21:29,-93,35.9,Foreground,0.490000
245_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:29,-76,4.0,Foreground,0.490000
368_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:30,-70,3.7,Foreground,0.490000
368_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:21:30,-86,22.4,Foreground,0.490000
911_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:30,-67,1.8,Foreground,0.490000
911_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:30,-91,18.4,Foreground,0.490000
988_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:30,-77,2.2,Foreground,0.490000
988_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:30,-82,3.5,Foreground,0.490000
988_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:30,-81,7.7,Foreground,0.490000
988_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:21:30,-86,17.6,Foreground,0.490000
988_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:30,-89,20.5,Foreground,0.490000
151_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:30,-83,4.5,Foreground,0.490000
433_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:31,-79,4.0,Foreground,0.490000
433_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:21:31,-86,18.3,Foreground,0.490000
687_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:31,-70,1.8,Foreground,0.490000
687_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:31,-91,19.8,Foreground,0.490000
953_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:31,-81,2.6,Foreground,0.490000
953_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:31,-82,4.0,Foreground,0.490000
953_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:31,-70,5.3,Foreground,0.490000
921_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:31,-80,4.8,Foreground,0.490000
419_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:32,-87,4.6,Foreground,0.490000
828_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:32,-70,1.9,Foreground,0.490000
828_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:32,-91,20.9,Foreground,0.490000
513_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:32,-79,3.1,Foreground,0.490000
513_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:32,-70,4.1,Foreground,0.490000
513_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:32,-80,4.4,Foreground,0.490000
513_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:21:32,-93,35.9,Foreground,0.490000
323_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:32,-75,4.5,Foreground,0.490000
313_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:33,-83,5.1,Foreground,0.490000
543_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:33,-86,2.4,Foreground,0.490000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:33,-74,3.1,Foreground,0.490000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:33,-82,4.5,Foreground,0.490000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:33,-82,4.8,Foreground,0.490000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:33,-91,21.1,Foreground,0.490000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:21:33,-93,35.9,Foreground,0.490000
884_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:33,-83,5.0,Foreground,0.490000
884_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:21:33,-89,22.4,Foreground,0.490000
591_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:34,-82,5.5,Foreground,0.490000
414_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:34,-74,2.6,Foreground,0.490000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:34,-70,2.7,Foreground,0.490000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:34,-75,4.3,Foreground,0.490000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:34,-87,5.6,Foreground,0.490000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:34,-91,22.0,Foreground,0.490000
777_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:21:34,-94,31.7,Foreground,0.490000
438_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:34,-70,3.9,Foreground,0.490000
438_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:21:34,-89,22.2,Foreground,0.490000
79_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:35,-80,5.7,Foreground,0.490000
731_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:35,-68,2.2,Foreground,0.490000
731_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:35,-92,22.2,Foreground,0.490000
218_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:35,-72,2.6,Foreground,0.490000
218_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:35,-75,4.2,Foreground,0.490000
218_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:35,-86,6.3,Foreground,0.490000
218_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:21:35,-91,22.6,Foreground,0.490000
996_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:35,-71,3.4,Foreground,0.490000
557_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:36,-71,4.5,Foreground,0.490000
557_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:21:36,-91,20.4,Foreground,0.490000
171_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:36,-73,2.3,Foreground,0.490000
171_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:36,-93,23.9,Foreground,0.490000
922_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:36,-74,2.7,Foreground,0.490000
922_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:36,-74,4.0,Foreground,0.490000
922_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:36,-87,7.0,Foreground,0.490000
922_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:21:36,-90,19.3,Foreground,0.490000
383_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:21:36,-90,24.5,Foreground,0.490000
241_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:37,-86,5.1,Foreground,0.490000
963_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:37,-76,2.6,Foreground,0.490000
963_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:21:37,-94,25.6,Foreground,0.490000
949_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:37,-71,2.6,Foreground,0.490000
949_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:37,-76,4.0,Foreground,0.490000
949_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:37,-79,6.8,Foreground,0.490000
949_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:21:37,-91,22.0,Foreground,0.490000
304_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:37,-80,3.7,Foreground,0.490000
304_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:21:37,-91,27.8,Foreground,0.490000
367_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:21:39,-84,5.6,Foreground,0.490000
872_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:21:39,-75,2.8,Foreground,0.490000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:21:39,-69,2.3,Foreground,0.490000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:21:39,-84,4.5,Foreground,0.490000
779_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:21:39,-80,6.8,Foreground,0.490000
515_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:21:39,-73,3.4,Foreground,0.490000
515_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:21:39,-89,22.0,Foreground,0.490000
