Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
88_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:44,-81,16.6,Foreground,0.500000
306_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:44,-75,5.6,Foreground,0.500000
161_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:44,-76,5.5,Foreground,0.500000
161_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:44,-77,6.6,Foreground,0.500000
161_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:44,-84,20.7,Foreground,0.500000
744_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:44,-64,3.0,Foreground,0.500000
276_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:45,-79,13.7,Foreground,0.500000
133_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:45,-72,4.7,Foreground,0.500000
133_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:19:45,-89,21.5,Foreground,0.500000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:45,-76,5.2,Foreground,0.500000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:45,-75,5.9,Foreground,0.500000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:45,-84,19.1,Foreground,0.500000
49_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:45,-64,2.1,Foreground,0.500000
563_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:46,-77,11.1,Foreground,0.500000
42_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:46,-72,4.1,Foreground,0.500000
42_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:19:46,-89,21.5,Foreground,0.500000
181_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:46,-67,3.5,Foreground,0.500000
181_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:46,-77,5.7,Foreground,0.500000
181_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:46,-81,16.6,Foreground,0.500000
535_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:46,-75,2.3,Foreground,0.500000
124_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:47,-83,11.0,Foreground,0.500000
671_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:47,-72,3.7,Foreground,0.500000
671_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:19:47,-89,21.5,Foreground,0.500000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:47,-74,3.5,Foreground,0.500000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:47,-81,5.9,Foreground,0.500000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:47,-82,15.2,Foreground,0.500000
547_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:19:47,-89,21.5,Foreground,0.500000
625_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:47,-74,2.5,Foreground,0.500000
823_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:48,-81,10.5,Foreground,0.500000
477_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:48,-70,3.2,Foreground,0.500000
361_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:48,-82,3.9,Foreground,0.500000
361_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:48,-76,5.5,Foreground,0.500000
361_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:48,-82,14.2,Foreground,0.500000
361_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:19:48,-89,21.5,Foreground,0.500000
5_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:48,-72,2.5,Foreground,0.500000
722_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:49,-79,9.6,Foreground,0.500000
10_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:49,-71,2.9,Foreground,0.500000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:49,-65,3.2,Foreground,0.500000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:49,-82,4.3,Foreground,0.500000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:49,-79,12.5,Foreground,0.500000
873_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:19:49,-91,27.8,Foreground,0.500000
108_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:49,-66,1.9,Foreground,0.500000
143_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:50,-73,7.4,Foreground,0.500000
143_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:19:50,-89,21.5,Foreground,0.500000
258_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:50,-72,2.8,Foreground,0.500000
258_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:19:50,-80,15.0,Foreground,0.500000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:50,-72,3.1,Foreground,0.500000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:50,-70,3.5,Foreground,0.500000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:50,-79,11.2,Foreground,0.500000
781_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:19:50,-91,27.8,Foreground,0.500000
949_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:50,-74,2.1,Foreground,0.500000
949_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:19:50,-88,19.0,Foreground,0.500000
Rule 4
442_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:51,-73,6.1,Foreground,0.500000
442_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:19:51,-89,21.5,Foreground,0.500000
761_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:51,-69,2.5,Foreground,0.500000
761_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:19:51,-82,12.9,Foreground,0.500000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:51,-66,2.5,Foreground,0.500000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:51,-73,3.0,Foreground,0.500000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:51,-76,9.4,Foreground,0.500000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:19:51,-86,19.3,Foreground,0.500000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:19:51,-92,31.6,Foreground,0.500000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:19:51,-93,35.9,Foreground,0.500000
542_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:51,-77,2.5,Foreground,0.500000
542_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:19:51,-88,19.0,Foreground,0.500000
144_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:52,-82,6.4,Foreground,0.500000
144_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:19:52,-89,21.5,Foreground,0.500000
395_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:52,-72,2.5,Foreground,0.500000
395_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:19:52,-85,12.9,Foreground,0.500000
726_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:52,-75,2.7,Foreground,0.500000
726_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:52,-72,2.9,Foreground,0.500000
726_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:52,-83,9.5,Foreground,0.500000
726_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:19:52,-86,17.9,Foreground,0.500000
726_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:19:52,-84,24.4,Foreground,0.500000
726_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:19:52,-94,29.9,Foreground,0.500000
600_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:52,-82,3.0,Foreground,0.500000
385_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:53,-79,6.3,Foreground,0.500000
691_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:53,-76,2.7,Foreground,0.500000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:53,-65,2.1,Foreground,0.500000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:53,-76,2.9,Foreground,0.500000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:53,-84,9.7,Foreground,0.500000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:19:53,-83,15.4,Foreground,0.500000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:19:53,-88,23.2,Foreground,0.500000
456_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:19:53,-94,40.8,Foreground,0.500000
508_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:53,-72,2.8,Foreground,0.500000
508_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:19:53,-89,21.5,Foreground,0.500000
363_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:54,-80,6.4,Foreground,0.500000
140_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:54,-79,3.1,Foreground,0.500000
645_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:54,-64,1.6,Foreground,0.500000
645_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:54,-74,2.9,Foreground,0.500000
645_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:54,-81,9.4,Foreground,0.500000
645_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:19:54,-81,13.1,Foreground,0.500000
645_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:19:54,-89,21.5,Foreground,0.500000
645_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:19:54,-94,40.8,Foreground,0.500000
305_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:54,-71,2.6,Foreground,0.500000
305_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:19:54,-90,22.4,Foreground,0.500000
250_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:55,-78,6.2,Foreground,0.500000
444_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:55,-73,3.0,Foreground,0.500000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:55,-69,1.6,Foreground,0.500000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:55,-76,3.1,Foreground,0.500000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:55,-76,8.1,Foreground,0.500000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:19:55,-80,11.4,Foreground,0.500000
607_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:19:55,-91,23.2,Foreground,0.500000
650_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:55,-67,2.1,Foreground,0.500000
650_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:19:55,-91,20.7,Foreground,0.500000
650_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:19:55,-93,24.7,Foreground,0.500000
Rule 4
429_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:56,-72,5.1,Foreground,0.500000
161_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:56,-73,3.0,Foreground,0.500000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:56,-69,1.6,Foreground,0.500000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:56,-78,3.4,Foreground,0.500000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:19:56,-80,10.4,Foreground,0.500000
682_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:19:56,-91,24.2,Foreground,0.500000
786_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:19:56,-90,21.6,Foreground,0.500000
786_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:19:56,-94,26.8,Foreground,0.500000
724_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:57,-74,4.6,Foreground,0.500000
334_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:57,-71,2.7,Foreground,0.500000
334_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:19:57,-85,12.9,Foreground,0.500000
421_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:57,-74,1.9,Foreground,0.500000
421_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:57,-73,3.3,Foreground,0.500000
421_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:57,-78,7.6,Foreground,0.500000
421_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:19:57,-87,25.9,Foreground,0.500000
686_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:57,-76,2.4,Foreground,0.500000
686_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:19:57,-90,22.2,Foreground,0.500000
429_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:58,-75,4.4,Foreground,0.500000
429_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:19:58,-86,19.7,Foreground,0.500000
627_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:58,-69,2.4,Foreground,0.500000
627_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:19:58,-86,13.4,Foreground,0.500000
666_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:58,-70,1.9,Foreground,0.500000
666_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:58,-71,3.0,Foreground,0.500000
666_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:58,-75,6.4,Foreground,0.500000
666_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:19:58,-87,22.6,Foreground,0.500000
182_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:58,-79,3.0,Foreground,0.500000
848_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:19:59,-83,4.9,Foreground,0.500000
848_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:19:59,-86,17.6,Foreground,0.500000
970_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:19:59,-69,2.2,Foreground,0.500000
970_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:19:59,-88,14.5,Foreground,0.500000
5_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:19:59,-69,1.8,Foreground,0.500000
5_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:19:59,-69,2.5,Foreground,0.500000
5_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:19:59,-71,4.8,Foreground,0.500000
193_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:19:59,-75,3.2,Foreground,0.500000
193_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:19:59,-88,27.1,Foreground,0.500000
57_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:20:00,-85,5.5,Foreground,0.500000
479_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:20:00,-73,2.3,Foreground,0.500000
479_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:20:00,-92,16.4,Foreground,0.500000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:20:00,-73,2.0,Foreground,0.500000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:20:00,-75,2.7,Foreground,0.500000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:20:00,-70,3.8,Foreground,0.500000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:20:00,-93,24.6,Foreground,0.500000
852_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:20:00,-75,3.3,Foreground,0.500000
852_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:20:00,-87,24.7,Foreground,0.500000
565_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:20:01,-79,5.5,Foreground,0.500000
225_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:20:01,-71,2.3,Foreground,0.500000
622_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:20:01,-76,2.3,Foreground,0.500000
622_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:20:01,-83,3.2,Foreground,0.500000
622_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:20:01,-90,4.5,Foreground,0.500000
622_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:20:01,-92,11.5,Foreground,0.500000
59_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:20:01,-67,2.4,Foreground,0.500000
54_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:20:02,-83,6.0,Foreground,0.500000
18_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:20:02,-75,2.5,Foreground,0.500000
811_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:20:02,-76,2.6,Foreground,0.500000
811_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:20:02,-77,3.5,Foreground,0.500000
811_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:20:02,-91,5.3,Foreground,0.500000
811_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:20:02,-92,14.7,Foreground,0.500000
250_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:20:02,-67,2.0,Foreground,0.500000
180_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:20:03,-83,6.4,Foreground,0.500000
850_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:20:03,-75,2.7,Foreground,0.500000
850_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:20:03,-92,18.0,Foreground,0.500000
26_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:20:03,-80,3.0,Foreground,0.500000
26_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:20:03,-77,3.7,Foreground,0.500000
26_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:20:03,-89,6.1,Foreground,0.500000
536_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:20:03,-79,2.4,Foreground,0.500000
117_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:20:05,-91,7.8,Foreground,0.500000
956_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:20:05,-83,3.2,Foreground,0.500000
803_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:20:05,-77,3.5,Foreground,0.500000
803_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:20:05,-77,3.6,Foreground,0.500000
803_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:20:05,-87,7.6,Foreground,0.500000
519_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:20:05,-71,2.6,Foreground,0.500000
