Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
Rule 4
473_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:14:54,-76,6.1,Foreground,0.520000
206_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:14:55,-75,4.1,Foreground,0.520000
407_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:14:55,-86,12.2,Foreground,0.520000
917_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:14:55,-74,4.4,Foreground,0.520000
917_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:14:55,-75,5.3,Foreground,0.520000
917_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:14:55,-86,12.3,Foreground,0.520000
400_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:14:55,-76,5.7,Foreground,0.520000
496_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:14:56,-76,4.1,Foreground,0.520000
716_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:14:56,-89,12.8,Foreground,0.520000
182_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:14:56,-75,4.3,Foreground,0.520000
182_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:14:56,-76,5.1,Foreground,0.520000
182_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:14:56,-87,12.7,Foreground,0.520000
153_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:14:56,-84,6.1,Foreground,0.520000
599_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:14:57,-78,4.3,Foreground,0.520000
162_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:14:57,-90,13.4,Foreground,0.520000
585_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:14:57,-73,4.0,Foreground,0.520000
585_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:14:57,-77,5.1,Foreground,0.520000
585_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:14:57,-83,12.3,Foreground,0.520000
177_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:14:57,-77,5.9,Foreground,0.520000
316_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:14:58,-74,4.0,Foreground,0.520000
135_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:14:58,-88,13.8,Foreground,0.520000
527_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:14:58,-74,3.8,Foreground,0.520000
527_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:14:58,-82,5.4,Foreground,0.520000
527_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:14:58,-83,12.1,Foreground,0.520000
263_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:14:58,-76,5.6,Foreground,0.520000
50_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:14:59,-71,3.5,Foreground,0.520000
599_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:14:59,-84,13.5,Foreground,0.520000
208_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:14:59,-75,3.8,Foreground,0.520000
208_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:14:59,-76,5.1,Foreground,0.520000
208_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:14:59,-80,11.2,Foreground,0.520000
13_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:14:59,-90,6.2,Foreground,0.520000
991_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:15:00,-71,3.0,Foreground,0.520000
707_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:15:00,-85,13.5,Foreground,0.520000
22_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:15:00,-74,3.6,Foreground,0.520000
22_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:15:00,-75,4.7,Foreground,0.520000
22_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:15:00,-86,11.5,Foreground,0.520000
977_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:15:00,-88,7.1,Foreground,0.520000
Rule 5
