Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (4)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
122_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 12:02:26,-81,11.2,Foreground,0.830000
122_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 12:02:26,-92,31.5,Foreground,0.830000
157_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 12:02:27,-76,2.9,Foreground,0.830000
716_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-09-30 12:02:27,-85,8.2,Foreground,0.830000
582_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 12:02:27,-74,3.1,Foreground,0.830000
582_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 12:02:27,-85,8.7,Foreground,0.830000
582_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-09-30 12:02:27,-82,10.5,Foreground,0.830000
142_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 12:02:27,-87,11.7,Foreground,0.830000
142_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 12:02:27,-93,32.1,Foreground,0.830000
962_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 12:02:28,-83,3.4,Foreground,0.830000
8_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-09-30 12:02:28,-71,2.8,Foreground,0.830000
440_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-09-30 12:02:28,-87,12.2,Foreground,0.830000
440_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 12:02:28,-93,32.6,Foreground,0.830000
305_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-09-30 12:02:29,-92,4.3,Foreground,0.830000
170_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 12:02:29,-94,9.8,Foreground,0.830000
170_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 12:02:29,-92,46.1,Foreground,0.830000
406_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-09-30 12:02:30,-94,11.4,Foreground,0.830000
406_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 12:02:30,-92,43.5,Foreground,0.830000
201_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-09-30 12:02:31,-91,27.8,Foreground,0.830000
201_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 12:02:31,-87,36.7,Foreground,0.830000
201_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 12:02:31,-93,55.2,Foreground,0.830000
719_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-09-30 12:02:31,-91,27.8,Foreground,0.830000
620_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-09-30 12:02:32,-86,14.7,Foreground,0.830000
962_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-09-30 12:02:32,-93,54.7,Foreground,0.830000
962_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-09-30 12:02:32,-95,64.6,Foreground,0.830000
317_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-09-30 12:02:32,-83,18.9,Foreground,0.830000
317_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 12:02:32,-78,26.4,Foreground,0.830000
317_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 12:02:32,-92,31.6,Foreground,0.830000
317_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 12:02:32,-89,34.2,Foreground,0.830000
135_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 12:02:32,-86,29.7,Foreground,0.830000
752_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-09-30 12:02:33,-74,17.5,Foreground,0.830000
894_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-09-30 12:02:33,-86,14.7,Foreground,0.830000
894_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-09-30 12:02:33,-93,58.9,Foreground,0.830000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-09-30 12:02:33,-84,16.6,Foreground,0.830000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 12:02:33,-93,27.2,Foreground,0.830000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 12:02:33,-83,27.5,Foreground,0.830000
235_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 12:02:33,-92,31.6,Foreground,0.830000
610_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 12:02:33,-86,25.8,Foreground,0.830000
831_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-09-30 12:02:34,-81,7.7,Foreground,0.830000
831_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-09-30 12:02:34,-74,11.6,Foreground,0.830000
363_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-09-30 12:02:34,-87,16.7,Foreground,0.830000
363_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-09-30 12:02:34,-85,32.5,Foreground,0.830000
851_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-09-30 12:02:34,-91,17.9,Foreground,0.830000
851_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-09-30 12:02:34,-88,19.0,Foreground,0.830000
851_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-09-30 12:02:34,-78,19.5,Foreground,0.830000
851_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 12:02:34,-87,25.5,Foreground,0.830000
851_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 12:02:34,-90,29.9,Foreground,0.830000
847_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-09-30 12:02:34,-87,30.4,Foreground,0.830000
451_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-09-30 12:02:35,-93,32.8,Foreground,0.830000
451_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-09-30 12:02:35,-88,40.0,Foreground,0.830000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-09-30 12:02:35,-84,11.4,Foreground,0.830000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-09-30 12:02:35,-93,26.3,Foreground,0.830000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 12:02:35,-89,28.1,Foreground,0.830000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-09-30 12:02:35,-88,38.8,Foreground,0.830000
549_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-09-30 12:02:35,-93,26.8,Foreground,0.830000
Rule 1
447_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-09-30 12:02:36,-96,14.9,Foreground,0.830000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-09-30 12:02:36,-88,14.0,Foreground,0.830000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 12:02:36,-89,26.9,Foreground,0.830000
234_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-09-30 12:02:36,-89,35.5,Foreground,0.830000
748_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-09-30 12:02:36,-91,30.0,Foreground,0.830000
223_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-09-30 12:02:37,-94,19.6,Foreground,0.830000
88_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-09-30 12:02:37,-94,28.2,Foreground,0.830000
771_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-09-30 12:02:37,-95,31.7,Foreground,0.830000
932_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:23,-95,46.4,Foreground,0.820000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:05:24,-91,27.8,Foreground,0.820000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:05:24,-95,46.4,Foreground,0.820000
959_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:24,-95,46.4,Foreground,0.820000
Rule 1
256_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:05:25,-91,27.8,Foreground,0.820000
256_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:05:25,-93,35.9,Foreground,0.820000
256_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:25,-90,40.8,Foreground,0.820000
256_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:05:25,-95,46.4,Foreground,0.820000
345_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:05:26,-90,24.5,Foreground,0.820000
345_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:05:26,-93,35.9,Foreground,0.820000
345_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:26,-90,37.4,Foreground,0.820000
702_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:05:27,-90,24.5,Foreground,0.820000
702_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:27,-91,27.8,Foreground,0.820000
702_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:27,-91,27.8,Foreground,0.820000
702_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:27,-89,34.3,Foreground,0.820000
723_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:28,-91,27.8,Foreground,0.820000
723_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:28,-91,27.8,Foreground,0.820000
723_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:05:28,-86,28.4,Foreground,0.820000
723_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:28,-89,32.1,Foreground,0.820000
723_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:05:28,-92,46.2,Foreground,0.820000
889_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:05:29,-86,24.5,Foreground,0.820000
889_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:29,-85,27.7,Foreground,0.820000
889_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:29,-92,28.6,Foreground,0.820000
889_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:29,-93,35.9,Foreground,0.820000
889_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:05:29,-89,41.0,Foreground,0.820000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:05:30,-84,11.4,Foreground,0.820000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:05:30,-77,12.4,Foreground,0.820000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:30,-87,16.7,Foreground,0.820000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:05:30,-86,22.2,Foreground,0.820000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:30,-87,26.0,Foreground,0.820000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:05:30,-91,27.8,Foreground,0.820000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:30,-92,29.1,Foreground,0.820000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:30,-92,31.6,Foreground,0.820000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:05:30,-87,35.6,Foreground,0.820000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:30,-93,35.9,Foreground,0.820000
819_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 12:05:30,-94,40.8,Foreground,0.820000
494_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:05:31,-76,4.1,Foreground,0.820000
494_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:31,-81,7.7,Foreground,0.820000
494_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:05:31,-79,8.0,Foreground,0.820000
494_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:05:31,-77,8.6,Foreground,0.820000
494_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:05:31,-83,10.0,Foreground,0.820000
494_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:31,-73,14.3,Foreground,0.820000
494_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:31,-85,15.0,Foreground,0.820000
494_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:05:31,-79,24.0,Foreground,0.820000
494_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:31,-95,30.9,Foreground,0.820000
494_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 12:05:31,-95,46.4,Foreground,0.820000
Rule 1
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:05:32,-76,4.1,Foreground,0.820000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:05:32,-81,8.4,Foreground,0.820000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:32,-78,9.9,Foreground,0.820000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:05:32,-93,10.8,Foreground,0.820000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:05:32,-85,12.9,Foreground,0.820000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:32,-82,13.5,Foreground,0.820000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:05:32,-81,17.7,Foreground,0.820000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:05:32,-87,23.0,Foreground,0.820000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:05:32,-91,27.8,Foreground,0.820000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:32,-92,31.0,Foreground,0.820000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:32,-90,33.1,Foreground,0.820000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 12:05:32,-95,46.4,Foreground,0.820000
886_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 12:05:32,-95,46.4,Foreground,0.820000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:05:33,-77,8.0,Foreground,0.820000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:05:33,-81,8.3,Foreground,0.820000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:33,-81,9.3,Foreground,0.820000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:05:33,-77,11.8,Foreground,0.820000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:33,-79,12.0,Foreground,0.820000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:05:33,-81,14.8,Foreground,0.820000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:33,-80,20.0,Foreground,0.820000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-09-30 12:05:33,-87,22.2,Foreground,0.820000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:05:33,-91,27.8,Foreground,0.820000
107_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:05:33,-94,40.8,Foreground,0.820000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:05:34,-84,5.6,Foreground,0.820000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:05:34,-81,7.7,Foreground,0.820000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:05:34,-83,8.4,Foreground,0.820000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:34,-86,10.0,Foreground,0.820000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:34,-81,11.3,Foreground,0.820000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:34,-85,12.9,Foreground,0.820000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:05:34,-86,13.6,Foreground,0.820000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:05:34,-86,14.8,Foreground,0.820000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:34,-83,24.5,Foreground,0.820000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:05:34,-88,25.3,Foreground,0.820000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 12:05:34,-89,39.4,Foreground,0.820000
392_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:05:34,-95,46.4,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:05:35,-83,6.7,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:05:35,-81,7.7,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:05:35,-90,9.6,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-09-30 12:05:35,-83,10.0,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:35,-86,11.6,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:35,-86,13.6,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:05:35,-90,14.2,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:05:35,-87,14.5,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:05:35,-94,16.2,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:35,-84,18.0,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:35,-83,20.5,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:35,-83,20.8,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:35,-79,23.3,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:05:35,-89,24.5,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 12:05:35,-85,31.8,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 12:05:35,-89,35.2,Foreground,0.820000
500_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-09-30 12:05:35,-91,41.5,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:05:36,-86,7.9,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:05:36,-85,8.8,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:05:36,-88,9.9,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:05:36,-91,10.8,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:36,-79,11.8,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:36,-88,12.1,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:05:36,-90,13.9,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:36,-86,13.9,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:36,-80,16.0,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 12:05:36,-87,16.7,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:05:36,-92,17.2,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:36,-83,18.1,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:36,-88,18.1,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:05:36,-90,24.5,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 12:05:36,-85,25.0,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 12:05:36,-88,33.3,Foreground,0.820000
946_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:05:36,-93,39.8,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,155,2021-09-30 12:05:37,-80,6.8,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:05:37,-86,8.8,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:37,-79,9.5,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,147,2021-09-30 12:05:37,-85,9.6,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:05:37,-72,10.2,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:05:37,-88,11.6,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:05:37,-91,12.1,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:37,-86,12.4,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:05:37,-85,14.1,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:37,-82,14.1,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:37,-88,14.9,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 12:05:37,-86,15.9,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:05:37,-89,16.5,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:05:37,-93,16.9,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,149,2021-09-30 12:05:37,-89,17.6,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:37,-87,17.9,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 12:05:37,-85,23.1,Foreground,0.820000
401_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 12:05:37,-90,24.9,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:05:38,-79,9.1,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,167,2021-09-30 12:05:38,-85,9.4,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:38,-80,12.0,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,169,2021-09-30 12:05:38,-83,12.0,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,171,2021-09-30 12:05:38,-89,12.5,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 12:05:38,-82,13.0,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,157,2021-09-30 12:05:38,-88,13.2,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-09-30 12:05:38,-84,13.3,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-09-30 12:05:38,-85,13.9,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-09-30 12:05:38,-78,16.2,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,151,2021-09-30 12:05:38,-89,17.7,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-09-30 12:05:38,-92,19.0,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-09-30 12:05:38,-93,19.2,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-09-30 12:05:38,-85,19.7,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-09-30 12:05:38,-93,19.9,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,161,2021-09-30 12:05:38,-92,25.7,Foreground,0.820000
365_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,165,2021-09-30 12:05:38,-83,26.4,Foreground,0.820000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-09-30 12:05:39,-78,8.2,Foreground,0.820000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,163,2021-09-30 12:05:39,-91,10.2,Foreground,0.820000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,153,2021-09-30 12:05:39,-80,10.6,Foreground,0.820000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-09-30 12:05:39,-81,11.3,Foreground,0.820000
