Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
451_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:28,-83,13.1,Foreground,0.590000
96_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:28,-72,1.5,Foreground,0.590000
96_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:28,-85,14.9,Foreground,0.590000
776_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:28,-68,1.1,Foreground,0.590000
776_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:28,-72,1.2,Foreground,0.590000
776_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:28,-75,2.0,Foreground,0.590000
776_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:28,-85,15.2,Foreground,0.590000
912_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:28,-62,0.7,Foreground,0.590000
912_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:28,-77,9.5,Foreground,0.590000
693_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:29,-76,2.4,Foreground,0.590000
559_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:29,-72,1.7,Foreground,0.590000
559_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:29,-86,14.9,Foreground,0.590000
302_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:29,-63,1.4,Foreground,0.590000
302_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:29,-71,1.4,Foreground,0.590000
302_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:29,-83,10.4,Foreground,0.590000
302_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:29,-84,12.9,Foreground,0.590000
302_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:29,-82,13.9,Foreground,0.590000
919_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:29,-69,0.9,Foreground,0.590000
919_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:29,-76,8.3,Foreground,0.590000
117_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:30,-71,2.4,Foreground,0.590000
857_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:30,-67,1.5,Foreground,0.590000
857_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:30,-87,15.1,Foreground,0.590000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:30,-54,0.5,Foreground,0.590000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:30,-65,1.3,Foreground,0.590000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:30,-70,1.5,Foreground,0.590000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:30,-86,11.2,Foreground,0.590000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:30,-82,11.7,Foreground,0.590000
694_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:30,-85,13.7,Foreground,0.590000
976_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:30,-66,1.0,Foreground,0.590000
269_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:31,-64,1.7,Foreground,0.590000
173_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:31,-70,1.6,Foreground,0.590000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:31,-57,0.4,Foreground,0.590000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:31,-81,1.7,Foreground,0.590000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:31,-73,1.8,Foreground,0.590000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:31,-81,10.7,Foreground,0.590000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:31,-93,13.2,Foreground,0.590000
504_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:31,-95,15.0,Foreground,0.590000
568_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:31,-62,0.8,Foreground,0.590000
423_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:32,-62,1.2,Foreground,0.590000
423_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:32,-89,13.9,Foreground,0.590000
908_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:32,-67,1.5,Foreground,0.590000
908_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:32,-82,13.9,Foreground,0.590000
437_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:32,-63,0.5,Foreground,0.590000
437_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:32,-65,1.5,Foreground,0.590000
437_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:32,-69,1.7,Foreground,0.590000
437_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:32,-83,14.2,Foreground,0.590000
629_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:32,-55,0.5,Foreground,0.590000
629_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:32,-80,8.1,Foreground,0.590000
140_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:33,-78,1.6,Foreground,0.590000
140_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:33,-85,13.6,Foreground,0.590000
585_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:33,-73,1.7,Foreground,0.590000
585_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:33,-85,13.8,Foreground,0.590000
761_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:33,-63,0.6,Foreground,0.590000
761_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:33,-69,1.5,Foreground,0.590000
761_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:33,-71,1.8,Foreground,0.590000
761_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:33,-83,13.5,Foreground,0.590000
494_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:33,-55,0.4,Foreground,0.590000
494_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:33,-81,8.0,Foreground,0.590000
143_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:34,-77,1.9,Foreground,0.590000
784_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:34,-73,1.9,Foreground,0.590000
784_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:34,-88,14.3,Foreground,0.590000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:34,-68,0.8,Foreground,0.590000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:34,-70,1.6,Foreground,0.590000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:34,-79,2.2,Foreground,0.590000
270_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:34,-88,14.0,Foreground,0.590000
180_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:34,-67,0.6,Foreground,0.590000
180_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:34,-83,8.3,Foreground,0.590000
929_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:35,-77,2.3,Foreground,0.590000
290_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:35,-67,1.0,Foreground,0.590000
290_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:35,-72,1.8,Foreground,0.590000
290_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:35,-79,2.7,Foreground,0.590000
290_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:35,-88,11.6,Foreground,0.590000
290_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:35,-86,13.4,Foreground,0.590000
290_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:35,-90,14.7,Foreground,0.590000
131_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:35,-70,0.8,Foreground,0.590000
62_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:36,-70,2.2,Foreground,0.590000
862_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:36,-75,2.2,Foreground,0.590000
862_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:36,-79,12.2,Foreground,0.590000
826_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:36,-61,0.8,Foreground,0.590000
826_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:36,-64,1.4,Foreground,0.590000
826_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:36,-75,2.8,Foreground,0.590000
826_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:36,-83,12.2,Foreground,0.590000
826_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:36,-87,12.7,Foreground,0.590000
826_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:36,-88,15.1,Foreground,0.590000
928_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:36,-59,0.6,Foreground,0.590000
820_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:37,-59,1.1,Foreground,0.590000
820_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:37,-84,13.1,Foreground,0.590000
153_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:37,-71,2.2,Foreground,0.590000
153_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:37,-82,11.5,Foreground,0.590000
636_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:37,-61,0.7,Foreground,0.590000
636_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:37,-64,1.2,Foreground,0.590000
636_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:37,-68,2.3,Foreground,0.590000
636_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:37,-90,14.3,Foreground,0.590000
636_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:37,-88,15.4,Foreground,0.590000
742_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:37,-61,0.6,Foreground,0.590000
742_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:37,-89,9.4,Foreground,0.590000
460_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:38,-59,0.8,Foreground,0.590000
460_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:38,-82,11.4,Foreground,0.590000
888_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:38,-71,2.2,Foreground,0.590000
888_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:38,-91,12.5,Foreground,0.590000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:38,-63,0.7,Foreground,0.590000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:38,-78,1.6,Foreground,0.590000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:38,-67,2.0,Foreground,0.590000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:38,-83,11.6,Foreground,0.590000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:38,-90,16.1,Foreground,0.590000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:38,-94,16.4,Foreground,0.590000
769_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,120,2021-08-24 13:01:38,-94,40.8,Foreground,0.590000
72_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:38,-58,0.5,Foreground,0.590000
72_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:38,-83,9.6,Foreground,0.590000
87_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:39,-77,1.1,Foreground,0.590000
87_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:39,-83,11.0,Foreground,0.590000
103_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:39,-63,1.4,Foreground,0.590000
364_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:39,-65,0.8,Foreground,0.590000
364_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:39,-59,1.1,Foreground,0.590000
364_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:39,-74,1.8,Foreground,0.590000
364_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:39,-82,10.9,Foreground,0.590000
364_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:39,-84,15.2,Foreground,0.590000
364_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:39,-90,16.7,Foreground,0.590000
991_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:39,-62,0.6,Foreground,0.590000
991_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:39,-83,9.6,Foreground,0.590000
710_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:40,-66,1.1,Foreground,0.590000
31_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:40,-64,1.2,Foreground,0.590000
31_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:40,-81,12.7,Foreground,0.590000
822_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:40,-63,0.8,Foreground,0.590000
822_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:40,-64,1.0,Foreground,0.590000
822_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:40,-69,1.8,Foreground,0.590000
822_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:40,-84,14.5,Foreground,0.590000
822_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:40,-90,17.2,Foreground,0.590000
224_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:40,-64,0.7,Foreground,0.590000
224_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:40,-86,10.3,Foreground,0.590000
994_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:41,-59,0.8,Foreground,0.590000
994_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:41,-86,11.6,Foreground,0.590000
375_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:41,-66,1.2,Foreground,0.590000
375_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:41,-81,11.7,Foreground,0.590000
966_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:41,-68,1.0,Foreground,0.590000
966_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:41,-74,1.3,Foreground,0.590000
966_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:41,-67,1.6,Foreground,0.590000
435_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:41,-61,0.6,Foreground,0.590000
435_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:41,-86,10.9,Foreground,0.590000
842_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:42,-68,0.9,Foreground,0.590000
842_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:42,-83,11.2,Foreground,0.590000
539_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:42,-68,1.3,Foreground,0.590000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:42,-66,1.0,Foreground,0.590000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:42,-66,1.2,Foreground,0.590000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:42,-69,1.6,Foreground,0.590000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:42,-90,12.2,Foreground,0.590000
635_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:42,-89,17.6,Foreground,0.590000
21_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:42,-58,0.5,Foreground,0.590000
21_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:42,-86,11.3,Foreground,0.590000
141_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:43,-83,1.4,Foreground,0.590000
141_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:43,-89,12.3,Foreground,0.590000
810_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:43,-69,1.4,Foreground,0.590000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:43,-76,1.4,Foreground,0.590000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:43,-72,1.5,Foreground,0.590000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:43,-82,2.1,Foreground,0.590000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:43,-90,13.9,Foreground,0.590000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:43,-92,15.7,Foreground,0.590000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:43,-89,18.0,Foreground,0.590000
577_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:43,-87,11.9,Foreground,0.590000
486_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:44,-78,1.8,Foreground,0.590000
486_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:44,-92,13.7,Foreground,0.590000
504_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:44,-76,1.7,Foreground,0.590000
80_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:44,-64,1.2,Foreground,0.590000
80_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:44,-72,1.7,Foreground,0.590000
80_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:44,-71,2.1,Foreground,0.590000
Rule 4
80_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:44,-86,14.0,Foreground,0.590000
80_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:44,-85,15.1,Foreground,0.590000
80_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:44,-89,18.4,Foreground,0.590000
163_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:44,-69,0.7,Foreground,0.590000
163_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:44,-91,12.9,Foreground,0.590000
431_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:45,-77,2.2,Foreground,0.590000
431_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:45,-86,13.8,Foreground,0.590000
255_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:45,-79,2.2,Foreground,0.590000
255_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:45,-87,12.2,Foreground,0.590000
250_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:45,-64,1.1,Foreground,0.590000
250_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:45,-69,2.0,Foreground,0.590000
250_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:45,-90,2.3,Foreground,0.590000
250_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:45,-86,14.1,Foreground,0.590000
250_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:45,-85,14.6,Foreground,0.590000
250_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:45,-88,18.4,Foreground,0.590000
420_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:45,-69,1.1,Foreground,0.590000
420_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:45,-91,13.9,Foreground,0.590000
904_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:46,-69,2.0,Foreground,0.590000
904_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:46,-82,12.8,Foreground,0.590000
99_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:46,-64,1.6,Foreground,0.590000
99_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:46,-87,13.1,Foreground,0.590000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:46,-58,1.0,Foreground,0.590000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:46,-65,1.0,Foreground,0.590000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:46,-90,3.0,Foreground,0.590000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:46,-86,14.2,Foreground,0.590000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:46,-84,17.3,Foreground,0.590000
627_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:46,-64,1.0,Foreground,0.590000
627_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:46,-91,14.9,Foreground,0.590000
490_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:47,-70,2.0,Foreground,0.590000
490_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:47,-80,11.5,Foreground,0.590000
843_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:47,-64,1.3,Foreground,0.590000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:47,-58,0.7,Foreground,0.590000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:47,-67,1.1,Foreground,0.590000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:47,-69,2.5,Foreground,0.590000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:47,-90,15.6,Foreground,0.590000
397_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:47,-84,16.3,Foreground,0.590000
525_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:47,-59,0.7,Foreground,0.590000
525_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:47,-91,15.8,Foreground,0.590000
33_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:48,-74,2.2,Foreground,0.590000
103_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:48,-77,1.6,Foreground,0.590000
566_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 13:01:48,-71,0.9,Foreground,0.590000
566_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:48,-63,1.0,Foreground,0.590000
566_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 13:01:48,-66,1.9,Foreground,0.590000
566_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 13:01:48,-90,15.2,Foreground,0.590000
566_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 13:01:48,-89,16.4,Foreground,0.590000
566_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 13:01:48,-90,16.9,Foreground,0.590000
569_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 13:01:48,-63,0.7,Foreground,0.590000
569_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 13:01:48,-90,16.5,Foreground,0.590000
727_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 13:01:50,-71,2.6,Foreground,0.590000
727_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 13:01:50,-86,11.8,Foreground,0.590000
727_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,121,2021-08-24 13:01:50,-93,35.9,Foreground,0.590000
194_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 13:01:50,-70,1.7,Foreground,0.590000
194_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 13:01:50,-89,14.3,Foreground,0.590000
735_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 13:01:50,-57,0.5,Foreground,0.590000
