Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
Rule 5
837_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:08,-65,1.6,Foreground,0.620000
837_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:08,-89,16.7,Foreground,0.620000
977_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:09,-72,1.8,Foreground,0.620000
977_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:09,-90,11.2,Foreground,0.620000
617_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:09,-69,1.2,Foreground,0.620000
995_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:09,-57,0.6,Foreground,0.620000
995_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:09,-67,1.2,Foreground,0.620000
995_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:09,-65,2.1,Foreground,0.620000
995_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:56:09,-90,12.9,Foreground,0.620000
995_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:56:09,-85,16.2,Foreground,0.620000
995_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:09,-86,17.3,Foreground,0.620000
692_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:09,-56,0.8,Foreground,0.620000
692_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:09,-92,17.7,Foreground,0.620000
194_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:10,-73,2.0,Foreground,0.620000
194_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:10,-94,12.4,Foreground,0.620000
495_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:10,-75,1.5,Foreground,0.620000
495_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:56:10,-90,18.5,Foreground,0.620000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:10,-63,0.6,Foreground,0.620000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:10,-71,1.4,Foreground,0.620000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:10,-66,1.7,Foreground,0.620000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:56:10,-90,14.0,Foreground,0.620000
931_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:10,-86,16.9,Foreground,0.620000
744_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:10,-76,1.1,Foreground,0.620000
744_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:10,-88,17.8,Foreground,0.620000
13_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:11,-93,13.6,Foreground,0.620000
592_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:11,-70,1.6,Foreground,0.620000
592_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:56:11,-89,18.9,Foreground,0.620000
514_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:11,-68,0.8,Foreground,0.620000
514_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:11,-66,1.5,Foreground,0.620000
514_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:11,-74,1.7,Foreground,0.620000
244_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:11,-67,1.1,Foreground,0.620000
244_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:11,-83,16.4,Foreground,0.620000
837_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:12,-69,1.9,Foreground,0.620000
837_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:12,-81,12.4,Foreground,0.620000
621_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:12,-70,1.7,Foreground,0.620000
621_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:56:12,-92,20.0,Foreground,0.620000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:12,-69,1.0,Foreground,0.620000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:12,-69,1.6,Foreground,0.620000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:12,-72,1.9,Foreground,0.620000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:56:12,-84,13.5,Foreground,0.620000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:56:12,-86,15.9,Foreground,0.620000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:12,-86,16.6,Foreground,0.620000
120_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:12,-91,27.8,Foreground,0.620000
652_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:12,-63,1.0,Foreground,0.610000
652_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:12,-75,11.8,Foreground,0.610000
264_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:13,-74,2.3,Foreground,0.610000
264_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:13,-78,10.6,Foreground,0.610000
264_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:13,-91,27.8,Foreground,0.610000
953_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:13,-66,1.5,Foreground,0.610000
953_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:56:13,-92,21.0,Foreground,0.610000
954_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:13,-64,1.0,Foreground,0.610000
954_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:13,-65,1.3,Foreground,0.610000
954_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:13,-79,2.3,Foreground,0.610000
954_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:56:13,-81,13.0,Foreground,0.610000
954_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:56:13,-86,13.7,Foreground,0.610000
954_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:13,-85,16.0,Foreground,0.610000
954_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:13,-88,19.0,Foreground,0.610000
954_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 12:56:13,-91,27.8,Foreground,0.610000
776_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:13,-64,0.9,Foreground,0.610000
776_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:13,-76,9.8,Foreground,0.610000
230_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:14,-72,2.3,Foreground,0.610000
230_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:14,-85,10.9,Foreground,0.610000
230_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:14,-91,27.8,Foreground,0.610000
12_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:14,-74,1.7,Foreground,0.610000
12_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:56:14,-82,18.0,Foreground,0.610000
957_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:14,-64,0.9,Foreground,0.610000
957_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:14,-65,1.2,Foreground,0.610000
957_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:14,-76,2.6,Foreground,0.610000
957_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:56:14,-81,11.6,Foreground,0.610000
957_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:56:14,-88,14.3,Foreground,0.610000
957_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:14,-85,15.5,Foreground,0.610000
957_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:14,-89,19.8,Foreground,0.610000
285_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:14,-70,1.1,Foreground,0.610000
987_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:15,-63,1.5,Foreground,0.610000
987_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:15,-85,11.1,Foreground,0.610000
987_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 12:56:15,-91,27.8,Foreground,0.610000
850_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:15,-82,2.3,Foreground,0.610000
850_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:56:15,-84,16.8,Foreground,0.610000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:15,-65,1.1,Foreground,0.610000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:15,-74,1.2,Foreground,0.610000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:15,-68,2.2,Foreground,0.610000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:56:15,-82,13.1,Foreground,0.610000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:15,-92,21.9,Foreground,0.610000
63_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:15,-67,1.2,Foreground,0.610000
263_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:16,-59,0.9,Foreground,0.610000
263_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:16,-87,11.6,Foreground,0.610000
47_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:16,-79,2.7,Foreground,0.610000
47_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:56:16,-84,16.0,Foreground,0.610000
21_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:16,-70,1.4,Foreground,0.610000
21_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:16,-77,1.5,Foreground,0.610000
21_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:16,-72,2.2,Foreground,0.610000
21_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:56:16,-81,12.0,Foreground,0.610000
204_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:16,-64,1.1,Foreground,0.610000
204_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:16,-80,9.3,Foreground,0.610000
429_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:17,-67,1.0,Foreground,0.610000
429_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:17,-87,12.0,Foreground,0.610000
995_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:17,-60,1.3,Foreground,0.610000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:17,-64,1.2,Foreground,0.610000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:17,-65,1.3,Foreground,0.610000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:17,-68,2.0,Foreground,0.610000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:56:17,-81,11.2,Foreground,0.610000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:56:17,-87,12.2,Foreground,0.610000
783_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:17,-88,15.9,Foreground,0.610000
523_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:17,-64,1.0,Foreground,0.610000
523_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:17,-79,8.3,Foreground,0.610000
279_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:18,-74,1.3,Foreground,0.610000
279_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:18,-83,11.7,Foreground,0.610000
804_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:18,-64,1.2,Foreground,0.610000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:18,-64,1.1,Foreground,0.610000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:18,-65,1.2,Foreground,0.610000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:18,-65,1.6,Foreground,0.610000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:56:18,-88,11.8,Foreground,0.610000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:56:18,-84,12.0,Foreground,0.610000
476_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:18,-87,16.0,Foreground,0.610000
389_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:18,-66,1.0,Foreground,0.610000
389_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:18,-78,7.5,Foreground,0.610000
930_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:19,-77,1.7,Foreground,0.610000
930_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:19,-84,11.7,Foreground,0.610000
461_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:19,-56,0.6,Foreground,0.610000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:19,-64,1.0,Foreground,0.610000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:19,-64,1.1,Foreground,0.610000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:19,-66,1.4,Foreground,0.610000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:56:19,-84,11.9,Foreground,0.610000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:56:19,-90,12.6,Foreground,0.610000
86_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 12:56:19,-93,23.9,Foreground,0.610000
15_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:19,-70,1.2,Foreground,0.610000
15_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:19,-82,7.7,Foreground,0.610000
802_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:20,-72,1.9,Foreground,0.610000
802_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:20,-86,12.0,Foreground,0.610000
943_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:56:20,-90,16.6,Foreground,0.610000
883_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:20,-70,1.2,Foreground,0.610000
883_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:20,-75,1.3,Foreground,0.610000
883_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:20,-71,1.6,Foreground,0.610000
883_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:56:20,-85,12.0,Foreground,0.610000
883_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:56:20,-89,13.3,Foreground,0.610000
883_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:20,-95,17.9,Foreground,0.610000
427_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:20,-72,1.5,Foreground,0.610000
427_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:20,-86,8.3,Foreground,0.610000
711_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:21,-66,1.6,Foreground,0.610000
711_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:21,-90,12.7,Foreground,0.610000
882_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:21,-73,0.9,Foreground,0.610000
882_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:56:21,-89,17.5,Foreground,0.610000
840_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:21,-58,0.9,Foreground,0.610000
840_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:21,-75,1.6,Foreground,0.610000
840_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:56:21,-89,13.9,Foreground,0.610000
840_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:21,-92,19.3,Foreground,0.610000
866_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:21,-75,1.8,Foreground,0.610000
866_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:21,-86,9.0,Foreground,0.610000
896_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:22,-67,1.5,Foreground,0.610000
896_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:22,-90,13.5,Foreground,0.610000
923_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:22,-74,1.5,Foreground,0.610000
923_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:56:22,-89,18.1,Foreground,0.610000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:22,-64,0.9,Foreground,0.610000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:22,-70,1.4,Foreground,0.610000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:22,-66,1.5,Foreground,0.610000
619_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:22,-90,19.9,Foreground,0.610000
375_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:22,-65,1.5,Foreground,0.610000
375_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:22,-92,10.0,Foreground,0.610000
359_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:23,-69,1.5,Foreground,0.610000
359_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:23,-90,14.2,Foreground,0.610000
779_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:23,-64,1.2,Foreground,0.610000
779_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:56:23,-89,18.6,Foreground,0.610000
352_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:23,-73,1.1,Foreground,0.610000
352_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:23,-64,1.2,Foreground,0.610000
352_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:23,-71,1.7,Foreground,0.610000
352_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:23,-89,20.1,Foreground,0.610000
310_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:23,-77,1.8,Foreground,0.610000
565_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:24,-73,1.8,Foreground,0.610000
909_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:24,-71,1.4,Foreground,0.610000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:24,-63,1.0,Foreground,0.610000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:24,-71,1.4,Foreground,0.610000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:24,-73,1.9,Foreground,0.610000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:24,-90,20.6,Foreground,0.610000
825_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:24,-79,2.3,Foreground,0.610000
123_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:25,-79,2.2,Foreground,0.610000
181_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:25,-83,1.9,Foreground,0.610000
853_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:25,-83,1.5,Foreground,0.610000
853_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:25,-75,1.7,Foreground,0.610000
853_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:25,-81,2.5,Foreground,0.610000
853_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:25,-90,21.0,Foreground,0.610000
287_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:25,-77,2.6,Foreground,0.610000
383_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:26,-73,2.3,Foreground,0.610000
286_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:26,-69,1.8,Foreground,0.610000
286_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:56:26,-88,21.9,Foreground,0.610000
603_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:26,-59,1.0,Foreground,0.610000
603_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:26,-84,2.0,Foreground,0.610000
603_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:26,-74,2.7,Foreground,0.610000
603_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:56:26,-87,14.2,Foreground,0.610000
29_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:26,-63,1.6,Foreground,0.610000
678_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:27,-76,2.6,Foreground,0.610000
838_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:27,-63,1.3,Foreground,0.610000
0_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:27,-59,0.7,Foreground,0.610000
0_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:27,-63,1.6,Foreground,0.610000
0_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:27,-69,1.9,Foreground,0.610000
0_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:56:27,-88,15.4,Foreground,0.610000
782_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:27,-62,1.2,Foreground,0.610000
734_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:28,-70,2.4,Foreground,0.610000
734_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:28,-94,15.3,Foreground,0.610000
229_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:28,-58,0.8,Foreground,0.610000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:28,-76,1.0,Foreground,0.610000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:28,-64,1.4,Foreground,0.610000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:28,-71,1.8,Foreground,0.610000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:56:28,-89,12.9,Foreground,0.610000
491_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:28,-86,20.0,Foreground,0.610000
854_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:28,-69,1.3,Foreground,0.610000
854_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:28,-89,10.9,Foreground,0.610000
963_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:29,-66,1.9,Foreground,0.610000
963_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:56:29,-94,18.6,Foreground,0.610000
453_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:29,-54,0.5,Foreground,0.610000
14_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:56:29,-61,1.0,Foreground,0.610000
14_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:29,-68,1.1,Foreground,0.610000
14_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:56:29,-70,1.8,Foreground,0.610000
14_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:56:29,-89,16.2,Foreground,0.610000
14_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:56:29,-86,18.9,Foreground,0.610000
267_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:56:29,-71,1.5,Foreground,0.610000
267_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:56:29,-90,14.2,Foreground,0.610000
129_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:56:30,-64,1.5,Foreground,0.610000
525_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:56:30,-55,0.4,Foreground,0.610000
99_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:56:30,-62,0.9,Foreground,0.610000
