Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
201_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:10,-89,19.2,Foreground,0.620000
568_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:10,-71,2.8,Foreground,0.620000
850_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:11,-72,2.6,Foreground,0.620000
850_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:11,-90,15.7,Foreground,0.620000
580_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:11,-69,2.4,Foreground,0.620000
580_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:11,-80,10.4,Foreground,0.620000
462_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:11,-68,1.2,Foreground,0.620000
462_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:11,-68,1.9,Foreground,0.620000
462_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:11,-75,3.2,Foreground,0.620000
462_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:11,-88,12.1,Foreground,0.620000
462_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:11,-83,14.6,Foreground,0.620000
462_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:11,-86,18.7,Foreground,0.620000
385_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:11,-83,3.4,Foreground,0.620000
511_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:12,-73,2.6,Foreground,0.620000
511_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:12,-90,17.1,Foreground,0.620000
290_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:12,-76,2.6,Foreground,0.620000
290_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:12,-79,9.5,Foreground,0.620000
514_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:12,-80,1.6,Foreground,0.620000
514_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:12,-70,1.9,Foreground,0.620000
514_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:12,-67,2.4,Foreground,0.620000
514_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:12,-77,11.1,Foreground,0.620000
514_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:12,-89,12.8,Foreground,0.620000
514_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:12,-81,16.5,Foreground,0.620000
57_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:12,-85,4.0,Foreground,0.620000
776_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:13,-63,1.7,Foreground,0.620000
776_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:13,-90,18.1,Foreground,0.620000
287_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:13,-78,3.0,Foreground,0.620000
287_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:13,-86,9.9,Foreground,0.620000
55_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:13,-72,1.8,Foreground,0.620000
55_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:13,-69,1.8,Foreground,0.620000
55_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:13,-67,2.0,Foreground,0.620000
55_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:13,-78,9.6,Foreground,0.620000
55_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:13,-91,13.8,Foreground,0.620000
55_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:13,-79,14.1,Foreground,0.620000
375_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:13,-68,3.0,Foreground,0.620000
375_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:13,-89,8.0,Foreground,0.620000
421_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:14,-70,1.7,Foreground,0.620000
421_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:14,-86,17.4,Foreground,0.620000
542_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:14,-76,3.2,Foreground,0.620000
542_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:14,-86,10.4,Foreground,0.620000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:14,-65,1.5,Foreground,0.620000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:14,-71,2.1,Foreground,0.620000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:14,-76,2.1,Foreground,0.620000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:14,-86,13.9,Foreground,0.620000
535_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:14,-94,15.1,Foreground,0.620000
705_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:14,-70,2.6,Foreground,0.620000
705_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:14,-85,9.7,Foreground,0.620000
611_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:15,-74,2.0,Foreground,0.620000
611_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:15,-85,16.6,Foreground,0.620000
744_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:15,-68,2.5,Foreground,0.620000
744_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:15,-91,11.3,Foreground,0.620000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:15,-68,1.5,Foreground,0.620000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:15,-73,2.2,Foreground,0.620000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:15,-76,2.4,Foreground,0.620000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:15,-89,10.4,Foreground,0.620000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:15,-83,13.3,Foreground,0.620000
680_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:15,-94,16.1,Foreground,0.620000
717_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:15,-71,2.5,Foreground,0.620000
717_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:15,-83,9.8,Foreground,0.620000
462_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:16,-71,2.0,Foreground,0.620000
462_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:16,-85,15.9,Foreground,0.620000
546_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:16,-68,2.2,Foreground,0.620000
546_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:16,-91,12.2,Foreground,0.620000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:16,-67,1.4,Foreground,0.620000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:16,-73,2.3,Foreground,0.620000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:16,-76,2.7,Foreground,0.620000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:16,-89,11.4,Foreground,0.620000
362_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:16,-81,12.2,Foreground,0.620000
140_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:16,-74,2.6,Foreground,0.620000
28_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:17,-70,2.0,Foreground,0.620000
28_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:17,-88,16.3,Foreground,0.620000
765_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:17,-84,2.7,Foreground,0.620000
765_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:17,-86,12.4,Foreground,0.620000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:17,-64,1.7,Foreground,0.620000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:17,-76,1.7,Foreground,0.620000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:17,-66,2.0,Foreground,0.620000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:17,-85,11.6,Foreground,0.620000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:17,-85,12.3,Foreground,0.620000
971_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:17,-87,16.1,Foreground,0.620000
862_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:17,-79,3.0,Foreground,0.620000
848_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:18,-69,1.9,Foreground,0.620000
848_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:18,-88,16.6,Foreground,0.620000
861_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:18,-80,3.1,Foreground,0.620000
861_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:18,-88,13.0,Foreground,0.620000
464_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:18,-66,1.5,Foreground,0.620000
464_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:18,-70,2.0,Foreground,0.620000
464_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:18,-75,2.0,Foreground,0.620000
464_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:18,-88,12.3,Foreground,0.620000
464_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:18,-87,12.7,Foreground,0.620000
464_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:18,-84,15.3,Foreground,0.620000
602_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:18,-74,3.0,Foreground,0.620000
153_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:19,-58,1.0,Foreground,0.620000
153_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:19,-85,16.0,Foreground,0.620000
713_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:19,-73,3.0,Foreground,0.620000
713_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:19,-85,13.0,Foreground,0.620000
802_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:19,-66,1.4,Foreground,0.620000
802_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:19,-73,2.2,Foreground,0.620000
802_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:19,-76,2.3,Foreground,0.620000
802_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:19,-85,12.7,Foreground,0.620000
802_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:19,-85,15.0,Foreground,0.620000
121_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:19,-74,3.1,Foreground,0.620000
121_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:19,-82,9.5,Foreground,0.620000
365_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:20,-63,0.9,Foreground,0.620000
365_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:20,-83,15.0,Foreground,0.620000
845_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:20,-70,2.7,Foreground,0.620000
845_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:20,-86,13.1,Foreground,0.620000
49_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:20,-65,1.7,Foreground,0.620000
49_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:20,-76,1.7,Foreground,0.620000
49_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:20,-77,2.6,Foreground,0.620000
49_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:20,-82,11.6,Foreground,0.620000
49_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:20,-85,12.7,Foreground,0.620000
49_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:20,-85,14.7,Foreground,0.620000
922_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:20,-76,3.2,Foreground,0.620000
922_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:20,-79,7.9,Foreground,0.620000
900_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:21,-73,1.2,Foreground,0.620000
183_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:21,-67,2.2,Foreground,0.620000
183_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:21,-90,13.9,Foreground,0.620000
236_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:21,-64,1.4,Foreground,0.620000
236_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:21,-80,2.1,Foreground,0.620000
236_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:21,-73,2.7,Foreground,0.620000
236_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:21,-77,10.6,Foreground,0.620000
236_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:21,-82,11.1,Foreground,0.620000
236_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:21,-84,14.2,Foreground,0.620000
370_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:21,-74,3.2,Foreground,0.620000
370_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:21,-80,7.6,Foreground,0.620000
199_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:22,-64,1.1,Foreground,0.620000
199_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:22,-90,15.7,Foreground,0.620000
889_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:22,-79,2.5,Foreground,0.620000
889_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:22,-92,14.8,Foreground,0.620000
544_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:22,-64,1.2,Foreground,0.620000
544_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:22,-72,2.2,Foreground,0.620000
544_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:22,-77,3.0,Foreground,0.620000
544_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:22,-78,9.5,Foreground,0.620000
544_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:22,-89,11.9,Foreground,0.620000
544_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:22,-83,13.6,Foreground,0.620000
365_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:22,-71,2.9,Foreground,0.620000
199_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:23,-62,0.9,Foreground,0.620000
663_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:23,-81,3.0,Foreground,0.620000
663_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:23,-87,15.0,Foreground,0.620000
952_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:23,-77,1.5,Foreground,0.620000
952_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:23,-71,2.2,Foreground,0.620000
952_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:23,-86,9.9,Foreground,0.620000
952_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:23,-82,11.4,Foreground,0.620000
952_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:23,-83,13.1,Foreground,0.620000
606_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:23,-72,2.8,Foreground,0.620000
606_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:23,-92,9.2,Foreground,0.620000
640_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:24,-66,1.0,Foreground,0.620000
289_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:24,-69,2.6,Foreground,0.620000
289_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:24,-82,13.9,Foreground,0.620000
984_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:24,-72,1.7,Foreground,0.620000
984_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:24,-72,2.3,Foreground,0.620000
984_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:24,-88,13.5,Foreground,0.620000
346_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:24,-70,2.5,Foreground,0.620000
346_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:24,-92,11.0,Foreground,0.620000
451_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:25,-87,15.8,Foreground,0.620000
916_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:25,-71,2.4,Foreground,0.620000
916_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:25,-80,12.5,Foreground,0.620000
5_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:25,-68,1.6,Foreground,0.620000
5_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:25,-75,2.5,Foreground,0.620000
5_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:25,-79,3.3,Foreground,0.620000
5_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:25,-87,10.4,Foreground,0.620000
5_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:25,-91,14.3,Foreground,0.620000
747_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:25,-73,2.6,Foreground,0.620000
747_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:25,-79,9.4,Foreground,0.620000
115_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:26,-87,1.4,Foreground,0.620000
115_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:26,-84,14.7,Foreground,0.620000
983_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:26,-72,2.4,Foreground,0.620000
663_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:26,-68,1.6,Foreground,0.620000
663_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:26,-78,2.9,Foreground,0.620000
663_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:26,-76,3.6,Foreground,0.620000
663_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:26,-87,11.1,Foreground,0.620000
663_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:26,-92,15.3,Foreground,0.620000
866_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:26,-72,2.6,Foreground,0.620000
866_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:26,-81,9.1,Foreground,0.620000
871_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:27,-79,2.2,Foreground,0.620000
233_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:27,-77,2.7,Foreground,0.620000
233_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:27,-89,13.1,Foreground,0.620000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:27,-68,1.5,Foreground,0.620000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:27,-76,3.1,Foreground,0.620000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:27,-73,3.3,Foreground,0.620000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:27,-82,10.9,Foreground,0.620000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:27,-92,16.2,Foreground,0.620000
103_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:27,-84,3.1,Foreground,0.620000
152_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:28,-74,2.4,Foreground,0.620000
349_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:28,-75,2.9,Foreground,0.620000
349_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:28,-89,13.9,Foreground,0.620000
6_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:28,-69,1.6,Foreground,0.620000
6_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:28,-67,2.3,Foreground,0.620000
6_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:28,-79,3.4,Foreground,0.620000
6_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:28,-82,10.2,Foreground,0.620000
6_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:28,-89,16.6,Foreground,0.620000
57_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:28,-79,3.5,Foreground,0.620000
57_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:28,-94,10.4,Foreground,0.620000
128_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:29,-71,2.4,Foreground,0.620000
544_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:29,-75,3.0,Foreground,0.620000
544_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:29,-86,14.0,Foreground,0.620000
759_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:29,-65,1.7,Foreground,0.620000
759_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:29,-82,2.1,Foreground,0.620000
759_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:29,-85,4.1,Foreground,0.620000
759_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,136,2021-08-24 12:54:29,-83,10.2,Foreground,0.620000
759_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:29,-90,17.2,Foreground,0.620000
754_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:29,-72,3.2,Foreground,0.620000
754_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:29,-94,12.1,Foreground,0.620000
592_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:30,-66,1.8,Foreground,0.620000
592_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:30,-88,15.3,Foreground,0.620000
192_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:30,-69,2.6,Foreground,0.620000
192_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:30,-84,13.6,Foreground,0.620000
880_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:30,-65,1.5,Foreground,0.620000
880_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:30,-77,2.4,Foreground,0.620000
880_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,140,2021-08-24 12:54:30,-72,3.6,Foreground,0.620000
880_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,134,2021-08-24 12:54:30,-91,12.2,Foreground,0.620000
880_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,132,2021-08-24 12:54:30,-90,17.7,Foreground,0.620000
421_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,143,2021-08-24 12:54:30,-70,2.8,Foreground,0.620000
421_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,137,2021-08-24 12:54:30,-83,11.7,Foreground,0.620000
Rule 4
447_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,139,2021-08-24 12:54:31,-68,1.7,Foreground,0.620000
447_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,133,2021-08-24 12:54:31,-88,16.1,Foreground,0.620000
766_B28E7807-3517-4048-90CD-29E4826AE511,141,2021-08-24 12:54:31,-81,3.0,Foreground,0.620000
766_B28E7807-3517-4048-90CD-29E4826AE511,135,2021-08-24 12:54:31,-86,13.7,Foreground,0.620000
451_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,142,2021-08-24 12:54:31,-66,1.3,Foreground,0.620000
451_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,138,2021-08-24 12:54:31,-61,1.4,Foreground,0.620000
