Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
608_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:10,-77,2.6,Foreground,0.690000
195_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:10,-74,4.0,Foreground,0.690000
195_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:10,-79,4.4,Foreground,0.690000
195_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:10,-95,11.3,Foreground,0.690000
560_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:10,-80,4.1,Foreground,0.690000
501_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:11,-87,12.1,Foreground,0.690000
643_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:11,-79,3.1,Foreground,0.690000
643_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:00:11,-93,31.8,Foreground,0.690000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:11,-73,3.6,Foreground,0.690000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:11,-77,4.4,Foreground,0.690000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:11,-87,11.9,Foreground,0.690000
596_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:11,-94,39.3,Foreground,0.690000
590_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:11,-79,4.4,Foreground,0.690000
889_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:12,-86,12.4,Foreground,0.690000
906_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:12,-77,3.3,Foreground,0.690000
906_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:00:12,-93,32.5,Foreground,0.690000
868_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:12,-71,3.1,Foreground,0.690000
868_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:12,-80,4.7,Foreground,0.690000
868_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:12,-83,11.6,Foreground,0.690000
868_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:12,-94,39.5,Foreground,0.690000
683_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:12,-78,4.6,Foreground,0.690000
303_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:13,-85,12.5,Foreground,0.690000
108_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:13,-77,3.6,Foreground,0.690000
261_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:13,-71,2.8,Foreground,0.690000
261_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:13,-81,5.1,Foreground,0.690000
261_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:13,-83,11.3,Foreground,0.690000
261_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:13,-95,40.2,Foreground,0.690000
45_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:13,-77,4.6,Foreground,0.690000
349_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:14,-80,11.3,Foreground,0.690000
305_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:14,-70,3.0,Foreground,0.690000
748_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:14,-72,2.7,Foreground,0.690000
748_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:14,-73,4.4,Foreground,0.690000
748_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:14,-83,11.1,Foreground,0.690000
748_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:00:14,-93,38.2,Foreground,0.690000
748_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:14,-95,40.8,Foreground,0.690000
792_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:14,-79,4.8,Foreground,0.690000
832_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:15,-76,9.3,Foreground,0.690000
765_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:15,-70,2.7,Foreground,0.690000
765_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:00:15,-94,33.6,Foreground,0.690000
722_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:15,-74,2.8,Foreground,0.690000
722_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:15,-75,4.3,Foreground,0.690000
722_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:15,-82,10.7,Foreground,0.690000
722_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:00:15,-91,36.2,Foreground,0.690000
729_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:15,-80,5.0,Foreground,0.690000
874_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:16,-85,9.6,Foreground,0.690000
604_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:16,-75,2.8,Foreground,0.690000
604_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:00:16,-94,34.6,Foreground,0.690000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:16,-78,3.2,Foreground,0.690000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:16,-68,3.2,Foreground,0.690000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:16,-81,10.2,Foreground,0.690000
926_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:00:16,-91,34.8,Foreground,0.690000
482_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:16,-76,4.8,Foreground,0.690000
910_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:17,-80,9.2,Foreground,0.690000
418_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:17,-77,3.1,Foreground,0.690000
418_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:00:17,-93,34.8,Foreground,0.690000
17_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:17,-67,2.5,Foreground,0.690000
17_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:17,-80,3.6,Foreground,0.690000
17_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:17,-78,9.1,Foreground,0.690000
613_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:17,-73,4.3,Foreground,0.690000
88_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:18,-78,8.4,Foreground,0.690000
86_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:18,-86,3.7,Foreground,0.690000
86_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:00:18,-91,33.7,Foreground,0.690000
944_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:18,-68,2.2,Foreground,0.690000
944_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:18,-72,3.3,Foreground,0.690000
944_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:18,-77,8.1,Foreground,0.690000
55_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:18,-72,3.8,Foreground,0.690000
547_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:19,-77,7.6,Foreground,0.690000
233_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:19,-68,2.8,Foreground,0.690000
233_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:00:19,-89,31.5,Foreground,0.690000
953_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:19,-67,1.9,Foreground,0.690000
953_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:19,-72,3.0,Foreground,0.690000
953_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:19,-77,7.4,Foreground,0.690000
10_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:19,-72,3.4,Foreground,0.690000
81_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:20,-78,7.2,Foreground,0.690000
505_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:20,-68,2.4,Foreground,0.690000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:20,-68,1.8,Foreground,0.690000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:20,-74,3.1,Foreground,0.690000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:20,-79,7.2,Foreground,0.690000
576_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:00:20,-88,31.6,Foreground,0.690000
494_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:21,-78,6.9,Foreground,0.690000
243_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:21,-74,2.5,Foreground,0.690000
243_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:00:21,-88,29.3,Foreground,0.690000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:21,-69,1.7,Foreground,0.690000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:21,-75,3.2,Foreground,0.690000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:21,-80,7.1,Foreground,0.690000
115_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:00:21,-88,28.3,Foreground,0.690000
626_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:21,-83,3.9,Foreground,0.690000
472_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:22,-83,7.2,Foreground,0.690000
952_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:22,-74,2.6,Foreground,0.690000
952_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:00:22,-93,30.0,Foreground,0.690000
470_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:22,-74,2.0,Foreground,0.690000
470_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:22,-87,3.8,Foreground,0.690000
470_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:22,-82,7.3,Foreground,0.690000
82_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:22,-78,4.2,Foreground,0.690000
591_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:23,-84,7.6,Foreground,0.690000
596_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:23,-74,2.7,Foreground,0.690000
596_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:00:23,-90,29.3,Foreground,0.690000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:23,-77,2.3,Foreground,0.690000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:23,-80,4.2,Foreground,0.690000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:23,-83,7.6,Foreground,0.690000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:00:23,-93,31.1,Foreground,0.690000
33_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:23,-94,41.7,Foreground,0.690000
162_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:23,-92,5.3,Foreground,0.690000
162_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:00:23,-94,49.0,Foreground,0.690000
124_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:24,-84,7.9,Foreground,0.690000
737_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:24,-70,2.5,Foreground,0.690000
737_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:00:24,-90,28.7,Foreground,0.690000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:24,-77,2.6,Foreground,0.690000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:24,-75,4.1,Foreground,0.690000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:24,-83,7.9,Foreground,0.690000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:24,-93,40.0,Foreground,0.690000
487_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:24,-81,5.7,Foreground,0.690000
487_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:00:24,-94,47.4,Foreground,0.690000
150_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:25,-84,8.3,Foreground,0.690000
839_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:25,-71,2.4,Foreground,0.690000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:25,-80,3.1,Foreground,0.690000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:25,-73,3.7,Foreground,0.690000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:25,-89,8.6,Foreground,0.690000
268_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:25,-93,39.0,Foreground,0.690000
324_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:25,-75,5.1,Foreground,0.690000
484_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:26,-82,8.3,Foreground,0.690000
916_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:26,-74,2.5,Foreground,0.690000
214_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:26,-75,3.2,Foreground,0.690000
214_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:26,-73,3.5,Foreground,0.690000
214_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:26,-93,38.4,Foreground,0.690000
634_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:26,-92,6.1,Foreground,0.690000
790_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:27,-83,8.5,Foreground,0.690000
522_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:27,-73,2.6,Foreground,0.690000
749_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:27,-74,3.2,Foreground,0.690000
749_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:27,-75,3.5,Foreground,0.690000
848_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:27,-85,6.7,Foreground,0.690000
898_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:28,-83,8.7,Foreground,0.690000
63_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:28,-73,2.6,Foreground,0.690000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:28,-73,3.1,Foreground,0.690000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:28,-71,3.1,Foreground,0.690000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:00:28,-93,31.7,Foreground,0.690000
16_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:28,-93,38.0,Foreground,0.690000
373_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:28,-84,7.2,Foreground,0.690000
773_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:29,-83,8.9,Foreground,0.690000
308_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:29,-74,2.7,Foreground,0.690000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:29,-72,3.0,Foreground,0.690000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:29,-73,3.0,Foreground,0.690000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:00:29,-93,32.5,Foreground,0.690000
994_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:29,-92,36.9,Foreground,0.690000
608_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:29,-84,7.6,Foreground,0.690000
636_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:30,-81,8.7,Foreground,0.690000
252_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:30,-75,2.9,Foreground,0.690000
659_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:30,-83,3.6,Foreground,0.690000
659_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:30,-88,3.6,Foreground,0.690000
659_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:30,-82,8.7,Foreground,0.690000
659_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:30,-92,36.1,Foreground,0.690000
453_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:30,-82,7.8,Foreground,0.690000
453_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,125,2021-08-24 13:00:30,-91,43.0,Foreground,0.690000
655_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:31,-83,8.9,Foreground,0.690000
962_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:31,-76,3.1,Foreground,0.690000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:31,-78,3.8,Foreground,0.690000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:31,-88,4.3,Foreground,0.690000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:31,-82,8.7,Foreground,0.690000
703_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:31,-93,36.1,Foreground,0.690000
837_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:31,-75,6.6,Foreground,0.690000
967_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:32,-83,9.0,Foreground,0.690000
914_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:32,-75,3.2,Foreground,0.690000
202_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:32,-73,3.6,Foreground,0.690000
202_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:32,-75,4.1,Foreground,0.690000
202_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:32,-85,9.3,Foreground,0.690000
827_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:33,-81,8.8,Foreground,0.690000
779_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:33,-75,3.3,Foreground,0.690000
138_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:33,-73,3.4,Foreground,0.690000
138_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:33,-75,4.0,Foreground,0.690000
138_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:33,-85,9.8,Foreground,0.690000
138_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:33,-93,36.1,Foreground,0.690000
260_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:33,-82,6.9,Foreground,0.690000
653_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:34,-81,8.6,Foreground,0.690000
604_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:34,-76,3.4,Foreground,0.690000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:34,-76,4.0,Foreground,0.690000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:34,-88,4.0,Foreground,0.690000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:34,-86,10.4,Foreground,0.690000
621_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:34,-94,36.6,Foreground,0.690000
139_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:34,-90,8.1,Foreground,0.690000
598_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:35,-82,8.7,Foreground,0.690000
137_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:35,-75,3.5,Foreground,0.690000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:35,-80,4.4,Foreground,0.690000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:35,-92,4.9,Foreground,0.690000
857_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:35,-90,11.4,Foreground,0.690000
711_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:35,-86,8.8,Foreground,0.690000
717_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:36,-82,8.7,Foreground,0.690000
17_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:36,-74,3.4,Foreground,0.690000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:36,-76,4.3,Foreground,0.690000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:36,-82,5.3,Foreground,0.690000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:36,-90,12.4,Foreground,0.690000
240_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:36,-91,35.4,Foreground,0.690000
674_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:36,-87,9.5,Foreground,0.690000
960_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:37,-82,8.7,Foreground,0.690000
197_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:37,-72,3.1,Foreground,0.690000
461_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:37,-75,4.2,Foreground,0.690000
461_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:37,-78,5.3,Foreground,0.690000
461_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:37,-91,34.3,Foreground,0.690000
662_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:37,-90,10.6,Foreground,0.690000
204_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:38,-82,8.7,Foreground,0.690000
441_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:38,-70,2.8,Foreground,0.690000
291_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:38,-72,3.7,Foreground,0.690000
291_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:38,-73,4.6,Foreground,0.690000
291_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:38,-81,11.5,Foreground,0.690000
291_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,124,2021-08-24 13:00:38,-92,34.0,Foreground,0.690000
291_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:00:38,-92,39.7,Foreground,0.690000
221_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:38,-90,11.5,Foreground,0.690000
283_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:39,-82,8.7,Foreground,0.690000
143_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:39,-70,2.5,Foreground,0.690000
250_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:39,-70,3.1,Foreground,0.690000
250_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:39,-73,4.1,Foreground,0.690000
250_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:39,-82,10.9,Foreground,0.690000
250_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:00:39,-92,38.4,Foreground,0.690000
795_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,131,2021-08-24 13:00:39,-72,7.6,Foreground,0.690000
843_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,127,2021-08-24 13:00:40,-88,9.4,Foreground,0.690000
564_B28E7807-3517-4048-90CD-29E4826AE511,129,2021-08-24 13:00:40,-73,2.6,Foreground,0.690000
564_B28E7807-3517-4048-90CD-29E4826AE511,123,2021-08-24 13:00:40,-90,34.9,Foreground,0.690000
901_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,128,2021-08-24 13:00:40,-69,2.7,Foreground,0.690000
901_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,130,2021-08-24 13:00:40,-82,4.5,Foreground,0.690000
901_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,126,2021-08-24 13:00:40,-83,10.8,Foreground,0.690000
901_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,122,2021-08-24 13:00:40,-89,35.2,Foreground,0.690000
