Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
394_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:16:30,-89,4.285818,Foreground,1.000000
778_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:16:31,-80,2.331154,Foreground,1.000000
446_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:16:31,-74,1.586224,Foreground,1.000000
446_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:16:31,-92,5.253466,Foreground,1.000000
349_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:16:31,-74,1.538544,Foreground,1.000000
349_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:16:31,-71,1.586224,Foreground,1.000000
349_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:16:31,-75,2.043847,Foreground,1.000000
349_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,120,2021-08-24 13:16:31,-88,4.003749,Foreground,1.000000
325_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:16:31,-71,1.492753,Foreground,1.000000
149_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:16:32,-74,1.586224,Foreground,1.000000
384_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:16:32,-71,1.327268,Foreground,1.000000
384_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:16:32,-72,1.406595,Foreground,1.000000
384_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:16:32,-70,1.687518,Foreground,1.000000
37_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:16:32,-74,1.586224,Foreground,1.000000
676_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:16:33,-74,1.586224,Foreground,1.000000
285_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:16:33,-74,1.327268,Foreground,1.000000
285_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:16:33,-74,1.492753,Foreground,1.000000
18_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:16:33,-74,1.586224,Foreground,1.000000
453_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:16:34,-74,1.492753,Foreground,1.000000
200_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:16:35,-69,1.586224,Foreground,1.000000
200_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:16:35,-81,2.491716,Foreground,1.000000
385_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:16:36,-58,0.319997,Foreground,1.000000
803_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:16:36,-78,2.043847,Foreground,1.000000
442_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:16:37,-69,1.187304,Foreground,1.000000
442_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:16:37,-72,1.406595,Foreground,1.000000
380_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:16:38,-72,1.406595,Foreground,1.000000
527_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:16:40,-72,1.406595,Foreground,1.000000
777_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:16:41,-79,2.182096,Foreground,1.000000
309_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:16:41,-74,1.586224,Foreground,1.000000
309_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:16:41,-88,2.331154,Foreground,1.000000
893_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:16:42,-78,2.043847,Foreground,1.000000
225_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:16:42,-81,2.491716,Foreground,1.000000
492_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:16:43,-64,0.856379,Foreground,1.000000
810_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:16:43,-62,1.290022,Foreground,1.000000
942_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:16:43,-62,0.623424,Foreground,1.000000
942_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:16:43,-69,2.043847,Foreground,1.000000
613_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,125,2021-08-24 13:16:43,-73,1.492753,Foreground,1.000000
591_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:16:44,-78,1.327268,Foreground,1.000000
310_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:16:44,-73,1.097042,Foreground,1.000000
683_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:16:44,-70,1.017953,Foreground,1.000000
683_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:16:44,-72,1.687518,Foreground,1.000000
491_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:16:45,-80,2.043847,Foreground,1.000000
997_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:16:45,-69,1.187304,Foreground,1.000000
477_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:16:45,-68,1.125826,Foreground,1.000000
477_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:16:45,-66,1.155898,Foreground,1.000000
477_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:16:45,-74,1.586224,Foreground,1.000000
954_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:16:46,-65,2.043847,Foreground,1.000000
614_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:16:46,-58,1.187304,Foreground,1.000000
917_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,136,2021-08-24 13:16:46,-79,2.182096,Foreground,1.000000
928_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:16:47,-56,0.970850,Foreground,1.000000
794_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:16:47,-61,1.017953,Foreground,1.000000
794_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:16:47,-59,1.043149,Foreground,1.000000
794_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:16:47,-66,1.069498,Foreground,1.000000
141_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:16:48,-70,0.970850,Foreground,1.000000
303_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:16:48,-57,0.319997,Foreground,1.000000
303_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:16:48,-89,4.285818,Foreground,1.000000
545_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:16:48,-55,0.529864,Foreground,1.000000
545_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:16:48,-82,1.290022,Foreground,1.000000
545_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:16:48,-75,1.492753,Foreground,1.000000
703_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:16:48,-68,1.635860,Foreground,1.000000
603_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:16:49,-83,1.187304,Foreground,1.000000
298_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:16:49,-81,2.491716,Foreground,1.000000
137_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:16:52,-77,1.915748,Foreground,1.000000
380_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:16:55,-83,2.850302,Foreground,1.000000
460_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:16:55,-71,1.327268,Foreground,1.000000
460_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:16:55,-80,2.331154,Foreground,1.000000
133_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:16:56,-73,1.492753,Foreground,1.000000
654_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:16:56,-74,1.586224,Foreground,1.000000
654_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:16:56,-70,1.687518,Foreground,1.000000
863_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:16:57,-86,3.493897,Foreground,1.000000
945_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:17:01,-74,1.586224,Foreground,1.000000
181_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:17:02,-77,1.915748,Foreground,1.000000
162_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:17:03,-78,1.978569,Foreground,1.000000
743_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:17:05,-76,1.797170,Foreground,1.000000
584_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:17:05,-76,1.797170,Foreground,1.000000
584_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:17:05,-76,1.797170,Foreground,1.000000
317_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:17:05,-89,4.285818,Foreground,1.000000
939_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:17:06,-62,0.623424,Foreground,1.000000
736_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:17:06,-56,0.225292,Foreground,1.000000
736_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:17:06,-67,1.366107,Foreground,1.000000
