Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
760_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:18:17,-72,1.290022,Foreground,1.000000
900_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:17,-79,2.043847,Foreground,1.000000
53_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:17,-74,1.741264,Foreground,1.000000
53_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:17,-87,2.111663,Foreground,1.000000
53_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:18:17,-72,2.331154,Foreground,1.000000
96_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:18:17,-74,1.741264,Foreground,1.000000
798_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:18:18,-76,1.406595,Foreground,1.000000
332_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:18,-68,1.687518,Foreground,1.000000
241_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:18,-59,1.586224,Foreground,1.000000
241_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:18,-70,2.134845,Foreground,1.000000
641_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:19,-68,1.463246,Foreground,1.000000
481_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:18:19,-86,1.406595,Foreground,1.000000
481_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:19,-77,1.586224,Foreground,1.000000
481_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:19,-75,1.915748,Foreground,1.000000
481_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:18:19,-92,5.253466,Foreground,1.000000
108_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:18:19,-74,1.586224,Foreground,1.000000
401_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:18:20,-65,1.406595,Foreground,1.000000
996_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:20,-57,1.125826,Foreground,1.000000
640_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:20,-68,1.125826,Foreground,1.000000
640_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:18:20,-70,2.491716,Foreground,1.000000
868_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:18:21,-84,1.635860,Foreground,1.000000
237_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:21,-72,1.125826,Foreground,1.000000
611_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:21,-68,1.125826,Foreground,1.000000
611_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:18:21,-76,1.797170,Foreground,1.000000
611_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:21,-81,1.915748,Foreground,1.000000
611_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:18:21,-88,4.003749,Foreground,1.000000
834_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:18:21,-56,1.586224,Foreground,1.000000
209_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:22,-71,1.327268,Foreground,1.000000
634_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:22,-75,1.125826,Foreground,1.000000
634_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:18:22,-78,1.797170,Foreground,1.000000
634_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:22,-83,2.255231,Foreground,1.000000
46_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:18:22,-80,1.797170,Foreground,1.000000
470_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:18:23,-78,2.491716,Foreground,1.000000
443_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:23,-83,1.366107,Foreground,1.000000
443_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:18:23,-70,1.492753,Foreground,1.000000
443_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:18:23,-86,3.740113,Foreground,1.000000
629_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:18:24,-76,1.915748,Foreground,1.000000
753_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:24,-84,1.327268,Foreground,1.000000
396_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:18:24,-74,1.406595,Foreground,1.000000
396_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:24,-57,1.687518,Foreground,1.000000
396_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:24,-69,2.043847,Foreground,1.000000
396_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:18:24,-70,2.043847,Foreground,1.000000
229_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:18:24,-75,2.043847,Foreground,1.000000
933_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:18:25,-65,1.797170,Foreground,1.000000
236_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:18:25,-70,1.254315,Foreground,1.000000
236_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:25,-84,1.741264,Foreground,1.000000
70_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:25,-70,1.254315,Foreground,1.000000
70_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:18:25,-70,1.406595,Foreground,1.000000
947_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:18:25,-85,2.255231,Foreground,1.000000
531_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:18:26,-69,1.448791,Foreground,1.000000
82_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:18:26,-50,1.209006,Foreground,1.000000
82_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:26,-89,1.492753,Foreground,1.000000
317_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:18:26,-57,1.406595,Foreground,1.000000
543_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:18:27,-60,1.069498,Foreground,1.000000
993_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:27,-53,0.097485,Foreground,1.000000
993_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:18:27,-70,1.254315,Foreground,1.000000
173_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:28,-74,0.129905,Foreground,1.000000
100_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:28,-81,3.264133,Foreground,1.000000
769_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:18:28,-60,0.449137,Foreground,1.000000
297_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:18:29,-74,1.069498,Foreground,1.000000
297_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,121,2021-08-24 13:18:29,-91,4.909544,Foreground,1.000000
708_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:29,-70,1.406595,Foreground,1.000000
708_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:18:29,-62,1.406595,Foreground,1.000000
708_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:29,-72,1.855307,Foreground,1.000000
708_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:18:29,-85,3.264133,Foreground,1.000000
66_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:18:30,-75,1.586224,Foreground,1.000000
16_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:30,-64,1.069498,Foreground,1.000000
699_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:30,-76,1.586224,Foreground,1.000000
699_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:30,-81,2.491716,Foreground,1.000000
699_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:18:30,-83,2.664510,Foreground,1.000000
699_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:18:30,-85,3.264133,Foreground,1.000000
229_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:18:30,-88,1.586224,Foreground,1.000000
681_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:18:31,-75,1.635860,Foreground,1.000000
349_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:31,-63,0.993867,Foreground,1.000000
426_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:31,-69,1.406595,Foreground,1.000000
426_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:31,-77,1.741264,Foreground,1.000000
426_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:18:31,-82,1.797170,Foreground,1.000000
942_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:18:31,-60,1.586224,Foreground,1.000000
236_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:18:32,-76,1.687518,Foreground,1.000000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:18:32,-66,1.586224,Foreground,1.000000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,124,2021-08-24 13:18:32,-86,3.493897,Foreground,1.000000
710_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:33,-52,0.731597,Foreground,1.000000
518_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:33,-77,1.492753,Foreground,1.000000
518_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:33,-65,1.586224,Foreground,1.000000
518_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:18:33,-85,3.264133,Foreground,1.000000
179_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,131,2021-08-24 13:18:33,-81,1.290022,Foreground,1.000000
259_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:34,-63,0.731597,Foreground,1.000000
176_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:34,-60,1.254315,Foreground,1.000000
176_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:34,-76,1.290022,Foreground,1.000000
406_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:35,-67,0.925686,Foreground,1.000000
406_b28e7807-3517-4048-90cd-29e4826ae511,123,2021-08-24 13:18:35,-84,3.049896,Foreground,1.000000
284_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:35,-74,1.406595,Foreground,1.000000
284_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:35,-82,1.797170,Foreground,1.000000
284_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,122,2021-08-24 13:18:35,-84,3.155130,Foreground,1.000000
777_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,127,2021-08-24 13:18:36,-74,1.043149,Foreground,1.000000
813_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:36,-76,1.043149,Foreground,1.000000
939_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,128,2021-08-24 13:18:36,-67,1.069498,Foreground,1.000000
939_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,130,2021-08-24 13:18:36,-57,1.797170,Foreground,1.000000
945_b28e7807-3517-4048-90cd-29e4826ae511,129,2021-08-24 13:18:37,-62,1.069498,Foreground,1.000000
484_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,126,2021-08-24 13:18:37,-84,2.182096,Foreground,1.000000
