Device:,Pixel XL
OS version:,10
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
865_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:43:48,-76,1.797170,Foreground,0.980000
865_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:43:48,-77,1.915748,Foreground,0.980000
487_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:43:49,-72,1.586224,Foreground,0.980000
436_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:43:49,-75,1.687518,Foreground,0.980000
436_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:43:49,-85,2.755732,Foreground,0.980000
436_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:43:49,-84,2.850302,Foreground,0.980000
664_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:43:49,-80,2.331154,Foreground,0.980000
664_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:43:49,-82,2.664510,Foreground,0.980000
769_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:43:50,-62,0.623424,Foreground,0.980000
762_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:43:50,-77,1.915748,Foreground,0.980000
762_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:43:50,-80,2.331154,Foreground,0.980000
364_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:43:50,-76,2.043847,Foreground,0.980000
364_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:43:50,-87,3.740113,Foreground,0.980000
208_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:43:51,-86,3.493897,Foreground,0.980000
825_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:43:51,-79,2.182096,Foreground,0.980000
645_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:43:51,-78,2.043847,Foreground,0.980000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:43:53,-77,1.915748,Foreground,0.980000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:43:53,-77,1.915748,Foreground,0.980000
423_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:43:53,-87,3.740113,Foreground,0.980000
138_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:43:55,-85,3.264133,Foreground,0.980000
366_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:43:56,-47,0.039070,Foreground,0.980000
366_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:43:56,-85,3.264133,Foreground,0.980000
93_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:43:56,-82,2.664510,Foreground,0.980000
960_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:43:56,-67,1.069498,Foreground,0.980000
960_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:43:56,-70,1.254315,Foreground,0.980000
960_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:43:56,-82,2.664510,Foreground,0.980000
157_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:43:56,-84,3.049896,Foreground,0.980000
157_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:43:56,-86,3.493897,Foreground,0.980000
157_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:43:56,-89,4.285818,Foreground,0.980000
Rule 5 
566_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:43:57,-87,3.740113,Foreground,0.980000
110_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:43:57,-73,1.366107,Foreground,0.980000
843_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:43:58,-77,1.915748,Foreground,0.980000
958_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:43:58,-82,3.377018,Foreground,0.980000
938_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:43:59,-70,1.254315,Foreground,0.980000
485_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:44:00,-68,1.125826,Foreground,0.980000
119_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:44:00,-75,1.687518,Foreground,0.980000
475_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:44:01,-82,2.664510,Foreground,0.980000
475_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:44:01,-85,3.264133,Foreground,0.980000
219_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:44:01,-80,2.331154,Foreground,0.980000
966_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:44:03,-86,3.493897,Foreground,0.980000
659_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:44:03,-64,0.856379,Foreground,0.980000
833_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:44:03,-88,3.614889,Foreground,0.980000
541_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:44:03,-88,4.003749,Foreground,0.980000
927_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:44:04,-82,2.664510,Foreground,0.980000
873_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:44:05,-89,3.377018,Foreground,0.980000
700_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:44:05,-90,4.587381,Foreground,0.980000
499_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:44:05,-72,1.406595,Foreground,0.980000
745_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:44:06,-63,0.731597,Foreground,0.980000
368_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:44:06,-83,2.850302,Foreground,0.980000
382_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:44:06,-68,1.125826,Foreground,0.980000
292_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:44:07,-82,2.664510,Foreground,0.980000
695_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:44:07,-89,3.493897,Foreground,0.980000
695_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:44:07,-89,4.285818,Foreground,0.980000
961_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:44:07,-75,1.538544,Foreground,0.980000
961_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:44:07,-83,1.741264,Foreground,0.980000
742_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:44:08,-62,0.675564,Foreground,0.980000
742_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:44:08,-85,3.264133,Foreground,0.980000
420_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:44:08,-84,3.049896,Foreground,0.980000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:44:08,-62,0.623424,Foreground,0.980000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:44:08,-71,1.327268,Foreground,0.980000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:44:08,-73,1.492753,Foreground,0.980000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:44:08,-79,2.182096,Foreground,0.980000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:44:08,-80,2.331154,Foreground,0.980000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:44:08,-85,3.264133,Foreground,0.980000
536_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:44:08,-87,3.740113,Foreground,0.980000
996_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:44:08,-74,1.635860,Foreground,0.980000
616_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:44:09,-82,2.850302,Foreground,0.980000
616_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:44:09,-88,4.003749,Foreground,0.980000
47_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:44:09,-81,1.797170,Foreground,0.980000
47_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:44:09,-81,2.331154,Foreground,0.980000
47_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:44:09,-82,2.664510,Foreground,0.980000
47_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:44:09,-89,4.285818,Foreground,0.980000
805_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:44:10,-80,2.331154,Foreground,0.980000
664_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:44:10,-59,1.220093,Foreground,0.980000
664_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,162,2021-08-24 11:44:10,-79,2.182096,Foreground,0.980000
664_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:44:10,-92,4.142414,Foreground,0.980000
649_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:44:10,-64,0.856379,Foreground,0.980000
487_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:44:11,-64,0.856379,Foreground,0.980000
