Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
495_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:50:47,-89,16.9,Foreground,0.860000
748_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:50:48,-61,0.7,Foreground,0.860000
748_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:50:48,-83,12.1,Foreground,0.860000
718_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:50:48,-68,1.4,Foreground,0.860000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:50:48,-64,0.8,Foreground,0.860000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:50:48,-65,1.0,Foreground,0.860000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:50:48,-68,1.5,Foreground,0.860000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:50:48,-84,12.4,Foreground,0.860000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:50:48,-85,15.3,Foreground,0.860000
537_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:50:48,-88,17.4,Foreground,0.860000
594_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:50:48,-69,1.4,Foreground,0.860000
237_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:50:49,-62,0.7,Foreground,0.860000
237_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:50:49,-87,12.6,Foreground,0.860000
755_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:50:49,-69,1.5,Foreground,0.860000
755_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:50:49,-83,11.4,Foreground,0.860000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:50:49,-69,1.0,Foreground,0.860000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:50:49,-66,1.1,Foreground,0.860000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:50:49,-70,1.6,Foreground,0.860000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:50:49,-84,12.3,Foreground,0.860000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:50:49,-84,14.7,Foreground,0.860000
744_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:50:49,-88,15.1,Foreground,0.860000
525_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:50:49,-66,1.3,Foreground,0.860000
887_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:50:50,-62,0.7,Foreground,0.860000
887_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:50:50,-85,22.1,Foreground,0.860000
887_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:50:50,-93,35.9,Foreground,0.860000
247_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:50:50,-66,1.4,Foreground,0.860000
247_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:50:50,-83,11.1,Foreground,0.860000
247_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:50:50,-88,14.3,Foreground,0.860000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:50:50,-60,0.7,Foreground,0.860000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:50:50,-66,1.1,Foreground,0.860000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:50:50,-69,1.6,Foreground,0.860000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:50:50,-84,10.9,Foreground,0.860000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:50:50,-83,11.8,Foreground,0.860000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:50:50,-85,14.4,Foreground,0.860000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:50:50,-88,15.9,Foreground,0.860000
43_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:50:50,-91,17.5,Foreground,0.860000
308_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:50:50,-66,1.2,Foreground,0.860000
308_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:50:50,-92,20.2,Foreground,0.860000
106_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:50:51,-62,0.7,Foreground,0.860000
106_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:50:51,-86,12.9,Foreground,0.860000
106_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:50:51,-85,19.4,Foreground,0.860000
106_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:50:51,-93,35.9,Foreground,0.860000
151_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:50:51,-66,1.3,Foreground,0.860000
151_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:50:51,-84,13.2,Foreground,0.860000
151_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:50:51,-93,34.6,Foreground,0.860000
157_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:50:51,-61,0.7,Foreground,0.860000
157_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:50:51,-68,1.2,Foreground,0.860000
157_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:50:51,-67,1.5,Foreground,0.860000
157_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:50:51,-83,10.5,Foreground,0.860000
157_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:50:51,-83,11.5,Foreground,0.860000
157_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:50:51,-85,14.2,Foreground,0.860000
157_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:50:51,-93,19.9,Foreground,0.860000
131_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:50:51,-67,1.3,Foreground,0.860000
131_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:50:51,-85,16.1,Foreground,0.860000
131_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:50:51,-93,23.8,Foreground,0.860000
691_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:50:52,-61,0.6,Foreground,0.860000
691_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:50:52,-86,13.1,Foreground,0.860000
691_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:50:52,-91,20.5,Foreground,0.860000
363_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:50:52,-66,1.2,Foreground,0.860000
363_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:50:52,-84,12.7,Foreground,0.860000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:50:52,-62,0.7,Foreground,0.860000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:50:52,-65,1.1,Foreground,0.860000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:50:52,-65,1.3,Foreground,0.860000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:50:52,-83,10.3,Foreground,0.860000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:50:52,-83,11.3,Foreground,0.860000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:50:52,-85,14.1,Foreground,0.860000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:50:52,-86,15.6,Foreground,0.860000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:50:52,-87,20.9,Foreground,0.860000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:50:52,-92,21.5,Foreground,0.860000
253_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:50:52,-94,39.6,Foreground,0.860000
720_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:50:52,-66,1.2,Foreground,0.860000
720_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:50:52,-85,15.2,Foreground,0.860000
901_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:50:53,-62,0.7,Foreground,0.860000
901_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:50:53,-83,12.5,Foreground,0.860000
901_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:50:53,-92,21.6,Foreground,0.860000
527_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:50:53,-68,1.3,Foreground,0.860000
527_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:50:53,-88,13.6,Foreground,0.860000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:50:53,-60,0.6,Foreground,0.860000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:50:53,-64,1.0,Foreground,0.860000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:50:53,-65,1.2,Foreground,0.860000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:50:53,-83,10.2,Foreground,0.860000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:50:53,-84,11.3,Foreground,0.860000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:50:53,-87,14.3,Foreground,0.860000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:50:53,-92,21.9,Foreground,0.860000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:50:53,-91,22.4,Foreground,0.860000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:50:53,-94,37.9,Foreground,0.860000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:50:53,-94,39.8,Foreground,0.860000
244_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:50:53,-95,43.1,Foreground,0.860000
448_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:50:53,-65,1.1,Foreground,0.860000
448_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:50:53,-85,14.7,Foreground,0.860000
369_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:50:54,-65,0.8,Foreground,0.860000
369_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:50:54,-92,22.6,Foreground,0.860000
72_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:50:54,-65,1.2,Foreground,0.860000
72_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:50:54,-86,11.6,Foreground,0.860000
72_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:50:54,-85,13.5,Foreground,0.860000
349_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:50:54,-61,0.6,Foreground,0.860000
349_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:50:54,-64,1.0,Foreground,0.860000
349_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:50:54,-67,1.2,Foreground,0.860000
349_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:50:54,-83,11.1,Foreground,0.860000
349_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:50:54,-86,14.4,Foreground,0.860000
349_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:50:54,-93,23.0,Foreground,0.860000
349_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:50:54,-94,38.8,Foreground,0.860000
349_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:50:54,-95,43.8,Foreground,0.860000
606_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:50:54,-65,1.1,Foreground,0.860000
606_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:50:54,-86,14.7,Foreground,0.860000
606_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:50:54,-91,24.7,Foreground,0.860000
606_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:50:54,-93,35.9,Foreground,0.860000
747_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:50:55,-67,0.9,Foreground,0.860000
732_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:50:55,-64,1.1,Foreground,0.860000
732_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:50:55,-86,12.4,Foreground,0.860000
732_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:50:55,-84,13.1,Foreground,0.860000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:50:55,-63,0.7,Foreground,0.860000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:50:55,-67,1.1,Foreground,0.860000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:50:55,-67,1.2,Foreground,0.860000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:50:55,-83,10.2,Foreground,0.860000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:50:55,-82,10.8,Foreground,0.860000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:50:55,-86,14.4,Foreground,0.860000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:50:55,-93,24.0,Foreground,0.860000
669_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:50:55,-92,36.7,Foreground,0.860000
762_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:50:55,-68,1.2,Foreground,0.860000
762_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:50:55,-84,14.0,Foreground,0.860000
762_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:50:55,-94,36.9,Foreground,0.860000
274_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:50:56,-67,1.0,Foreground,0.860000
81_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:50:56,-66,1.1,Foreground,0.860000
729_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:50:56,-61,0.6,Foreground,0.860000
729_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:50:56,-69,1.2,Foreground,0.860000
729_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:50:56,-83,10.2,Foreground,0.860000
729_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:50:56,-87,14.6,Foreground,0.860000
729_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:50:56,-92,35.6,Foreground,0.860000
937_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:50:56,-67,1.2,Foreground,0.860000
937_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:50:56,-84,13.5,Foreground,0.860000
949_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:50:57,-63,0.9,Foreground,0.860000
869_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:50:57,-68,1.2,Foreground,0.860000
869_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:50:57,-86,13.3,Foreground,0.860000
232_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:50:57,-60,0.6,Foreground,0.860000
232_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:50:57,-64,1.1,Foreground,0.860000
232_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:50:57,-68,1.3,Foreground,0.860000
232_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:50:57,-84,10.8,Foreground,0.860000
232_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:50:57,-84,14.2,Foreground,0.860000
232_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:50:57,-88,16.2,Foreground,0.860000
232_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:50:57,-91,24.4,Foreground,0.860000
396_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:50:57,-63,1.0,Foreground,0.860000
396_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:50:57,-96,41.3,Foreground,0.860000
732_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:50:58,-72,1.2,Foreground,0.860000
666_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:50:58,-86,13.5,Foreground,0.860000
666_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:50:58,-90,14.0,Foreground,0.860000
791_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:50:58,-62,0.6,Foreground,0.860000
791_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:50:58,-68,1.3,Foreground,0.860000
791_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:50:58,-84,10.9,Foreground,0.860000
791_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:50:58,-87,11.0,Foreground,0.860000
791_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:50:58,-83,13.6,Foreground,0.860000
791_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:50:58,-89,17.6,Foreground,0.860000
791_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:50:58,-85,20.1,Foreground,0.860000
791_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:50:58,-93,42.0,Foreground,0.860000
852_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:50:58,-69,1.2,Foreground,0.860000
511_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:50:59,-63,1.0,Foreground,0.860000
511_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:50:59,-87,21.6,Foreground,0.860000
783_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:50:59,-72,1.4,Foreground,0.860000
783_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:50:59,-90,30.1,Foreground,0.860000
207_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:50:59,-61,0.6,Foreground,0.860000
207_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:50:59,-70,1.5,Foreground,0.860000
207_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:50:59,-75,1.7,Foreground,0.860000
207_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:50:59,-83,10.8,Foreground,0.860000
207_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:50:59,-85,11.2,Foreground,0.860000
207_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:50:59,-82,12.8,Foreground,0.860000
207_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:50:59,-83,14.8,Foreground,0.860000
207_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:50:59,-90,36.6,Foreground,0.860000
602_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:50:59,-64,1.1,Foreground,0.860000
602_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:50:59,-85,13.5,Foreground,0.860000
602_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:50:59,-82,17.1,Foreground,0.860000
523_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:51:00,-60,0.8,Foreground,0.860000
523_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:51:00,-84,12.4,Foreground,0.860000
523_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:51:00,-88,20.9,Foreground,0.860000
579_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:51:00,-70,1.6,Foreground,0.860000
579_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:51:00,-84,13.1,Foreground,0.860000
579_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:51:00,-87,14.6,Foreground,0.860000
579_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:51:00,-90,27.4,Foreground,0.860000
821_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:51:00,-62,0.6,Foreground,0.860000
821_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:51:00,-66,1.4,Foreground,0.860000
821_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:51:00,-68,1.5,Foreground,0.860000
821_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:51:00,-86,11.3,Foreground,0.860000
821_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:51:00,-83,12.4,Foreground,0.860000
821_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:51:00,-83,13.5,Foreground,0.860000
821_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:51:00,-90,21.1,Foreground,0.860000
257_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:51:00,-64,1.0,Foreground,0.860000
257_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:51:00,-84,13.0,Foreground,0.860000
624_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:51:01,-60,0.7,Foreground,0.860000
624_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:51:01,-88,14.7,Foreground,0.860000
90_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:51:01,-67,1.5,Foreground,0.860000
90_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:51:01,-82,12.1,Foreground,0.860000
90_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:51:01,-87,15.0,Foreground,0.860000
717_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:51:01,-62,0.7,Foreground,0.860000
717_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:51:01,-67,1.3,Foreground,0.860000
717_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:51:01,-68,1.5,Foreground,0.860000
717_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:51:01,-84,11.3,Foreground,0.860000
717_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:51:01,-85,12.5,Foreground,0.860000
717_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:51:01,-84,13.0,Foreground,0.860000
717_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:51:01,-90,21.8,Foreground,0.860000
717_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:51:01,-89,25.6,Foreground,0.860000
526_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:51:01,-66,1.0,Foreground,0.860000
526_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:51:01,-86,13.2,Foreground,0.860000
121_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:51:02,-61,0.6,Foreground,0.860000
121_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:51:02,-83,12.8,Foreground,0.860000
121_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:51:02,-88,20.5,Foreground,0.860000
582_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:51:02,-68,1.5,Foreground,0.860000
582_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:51:02,-82,11.4,Foreground,0.860000
582_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:51:02,-90,16.3,Foreground,0.860000
582_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:51:02,-90,26.5,Foreground,0.860000
165_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:51:02,-71,0.9,Foreground,0.860000
165_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:51:02,-65,1.2,Foreground,0.860000
165_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:51:02,-64,1.2,Foreground,0.860000
165_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:51:02,-83,11.1,Foreground,0.860000
165_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:51:02,-86,12.7,Foreground,0.860000
165_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:51:02,-85,13.0,Foreground,0.860000
165_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:51:02,-91,22.8,Foreground,0.860000
165_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:51:02,-88,24.3,Foreground,0.860000
339_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:51:02,-65,1.0,Foreground,0.860000
339_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:51:02,-86,13.5,Foreground,0.860000
20_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:51:03,-62,0.7,Foreground,0.860000
20_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:51:03,-81,11.0,Foreground,0.860000
