Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:05,-74,3.0,Foreground,0.980000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:05,-79,3.2,Foreground,0.980000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:21:05,-81,10.0,Foreground,0.980000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:21:05,-81,10.1,Foreground,0.980000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:05,-84,12.7,Foreground,0.980000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:21:05,-84,14.1,Foreground,0.980000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:05,-88,15.4,Foreground,0.980000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:05,-89,18.9,Foreground,0.980000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:05,-90,21.1,Foreground,0.980000
199_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:21:05,-95,24.2,Foreground,0.980000
702_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:05,-68,2.3,Foreground,0.980000
783_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:06,-83,3.9,Foreground,0.980000
783_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:06,-80,9.9,Foreground,0.980000
783_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:06,-85,12.1,Foreground,0.980000
167_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:06,-77,2.9,Foreground,0.980000
167_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:06,-87,11.8,Foreground,0.980000
167_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:21:06,-92,15.4,Foreground,0.980000
167_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:06,-88,20.2,Foreground,0.980000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:06,-70,2.6,Foreground,0.980000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:06,-79,3.0,Foreground,0.980000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:06,-72,3.0,Foreground,0.980000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:21:06,-79,8.6,Foreground,0.980000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:21:06,-81,9.7,Foreground,0.980000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:06,-83,12.3,Foreground,0.980000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:06,-87,15.6,Foreground,0.980000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:21:06,-95,15.7,Foreground,0.980000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:06,-92,19.7,Foreground,0.980000
419_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:06,-90,21.4,Foreground,0.980000
969_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:06,-82,2.8,Foreground,0.980000
137_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:07,-70,3.2,Foreground,0.980000
137_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:07,-82,9.6,Foreground,0.980000
137_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:07,-87,12.7,Foreground,0.980000
137_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:07,-87,15.8,Foreground,0.980000
829_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:07,-79,3.3,Foreground,0.980000
829_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:07,-87,12.5,Foreground,0.980000
829_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:07,-89,20.5,Foreground,0.980000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:07,-70,2.4,Foreground,0.980000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:07,-76,3.2,Foreground,0.980000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:07,-81,3.5,Foreground,0.980000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:21:07,-81,9.4,Foreground,0.980000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:07,-83,11.9,Foreground,0.980000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:07,-87,15.6,Foreground,0.980000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:07,-87,15.7,Foreground,0.980000
799_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:07,-92,20.5,Foreground,0.980000
618_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:07,-84,3.3,Foreground,0.980000
618_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:21:07,-79,10.1,Foreground,0.980000
618_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:07,-91,21.2,Foreground,0.980000
618_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:21:07,-91,26.4,Foreground,0.980000
218_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:08,-70,2.8,Foreground,0.980000
218_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:08,-82,9.5,Foreground,0.980000
218_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:08,-87,15.9,Foreground,0.980000
805_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:08,-77,3.5,Foreground,0.980000
805_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:08,-83,12.0,Foreground,0.980000
805_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:08,-91,21.6,Foreground,0.980000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:08,-71,2.3,Foreground,0.980000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:08,-79,3.6,Foreground,0.980000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:08,-84,4.1,Foreground,0.980000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:08,-84,11.9,Foreground,0.980000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:08,-79,13.4,Foreground,0.980000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:08,-87,16.0,Foreground,0.980000
815_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:08,-93,21.5,Foreground,0.980000
837_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:08,-88,4.1,Foreground,0.980000
837_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:21:08,-80,8.6,Foreground,0.980000
837_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:08,-91,22.3,Foreground,0.980000
837_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:21:08,-91,26.8,Foreground,0.980000
315_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:09,-73,2.8,Foreground,0.980000
315_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:09,-86,10.1,Foreground,0.980000
315_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:09,-81,11.6,Foreground,0.980000
315_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:09,-88,16.3,Foreground,0.980000
129_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:09,-72,3.2,Foreground,0.980000
129_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:09,-83,11.7,Foreground,0.980000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:09,-77,2.6,Foreground,0.980000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:09,-69,3.1,Foreground,0.980000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:09,-77,3.7,Foreground,0.980000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:21:09,-89,9.9,Foreground,0.980000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:09,-85,12.0,Foreground,0.980000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:09,-87,13.7,Foreground,0.980000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:21:09,-84,14.9,Foreground,0.980000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:09,-86,15.6,Foreground,0.980000
24_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:09,-80,17.7,Foreground,0.980000
915_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:09,-67,2.8,Foreground,0.980000
915_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:21:09,-87,9.9,Foreground,0.980000
915_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:09,-89,22.1,Foreground,0.980000
966_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:10,-70,2.5,Foreground,0.980000
966_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:10,-81,10.6,Foreground,0.980000
966_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:10,-90,11.2,Foreground,0.980000
966_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:10,-84,15.4,Foreground,0.980000
472_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:10,-90,12.6,Foreground,0.980000
472_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:21:10,-88,15.9,Foreground,0.980000
496_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:10,-67,2.1,Foreground,0.980000
496_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:10,-68,2.5,Foreground,0.980000
496_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:10,-68,2.8,Foreground,0.980000
496_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:21:10,-79,8.4,Foreground,0.980000
496_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:10,-88,12.5,Foreground,0.980000
496_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:21:10,-84,14.1,Foreground,0.980000
496_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:10,-84,14.4,Foreground,0.980000
496_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:10,-95,14.8,Foreground,0.980000
496_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:10,-80,15.3,Foreground,0.980000
496_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:21:10,-87,22.1,Foreground,0.980000
496_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:10,-94,22.6,Foreground,0.980000
160_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:10,-57,1.2,Foreground,0.980000
160_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:21:10,-93,11.8,Foreground,0.980000
160_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:10,-87,21.1,Foreground,0.980000
778_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:11,-71,2.4,Foreground,0.980000
778_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:11,-85,10.9,Foreground,0.980000
778_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:11,-90,12.2,Foreground,0.980000
778_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:11,-84,14.7,Foreground,0.980000
279_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:11,-77,3.4,Foreground,0.980000
279_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:11,-90,13.5,Foreground,0.980000
279_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:21:11,-89,17.1,Foreground,0.980000
371_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:11,-63,1.5,Foreground,0.980000
371_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:11,-62,1.7,Foreground,0.980000
371_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:21:11,-79,7.7,Foreground,0.980000
371_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:21:11,-87,10.0,Foreground,0.980000
371_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:11,-88,13.0,Foreground,0.980000
371_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:11,-85,15.1,Foreground,0.980000
324_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:11,-54,0.6,Foreground,0.980000
324_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:11,-79,15.6,Foreground,0.980000
445_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:12,-67,2.0,Foreground,0.970000
445_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:12,-87,11.5,Foreground,0.970000
445_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:12,-88,15.1,Foreground,0.970000
780_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:12,-75,3.5,Foreground,0.970000
780_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:12,-81,12.3,Foreground,0.970000
780_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:12,-81,16.6,Foreground,0.970000
780_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:21:12,-92,18.9,Foreground,0.970000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:12,-63,1.2,Foreground,0.970000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:12,-67,1.6,Foreground,0.970000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:12,-68,2.2,Foreground,0.970000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:21:12,-90,8.9,Foreground,0.970000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:21:12,-87,11.3,Foreground,0.970000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:12,-84,12.8,Foreground,0.970000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:12,-83,14.1,Foreground,0.970000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:21:12,-90,15.2,Foreground,0.970000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:12,-87,15.2,Foreground,0.970000
577_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:12,-90,15.6,Foreground,0.970000
558_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:12,-60,0.6,Foreground,0.970000
558_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:12,-80,13.4,Foreground,0.970000
954_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:13,-67,1.8,Foreground,0.970000
954_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:13,-83,11.8,Foreground,0.970000
954_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:13,-85,14.8,Foreground,0.970000
115_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:13,-65,2.1,Foreground,0.970000
115_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:13,-85,12.4,Foreground,0.970000
115_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:13,-83,14.3,Foreground,0.970000
115_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:21:13,-92,20.4,Foreground,0.970000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:13,-59,1.0,Foreground,0.970000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:13,-62,1.0,Foreground,0.970000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:13,-76,2.6,Foreground,0.970000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:21:13,-84,9.3,Foreground,0.970000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:21:13,-85,11.6,Foreground,0.970000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:13,-81,12.7,Foreground,0.970000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:13,-85,12.8,Foreground,0.970000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:13,-91,15.9,Foreground,0.970000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:13,-95,17.9,Foreground,0.970000
608_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:13,-93,24.3,Foreground,0.970000
621_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:13,-56,0.4,Foreground,0.970000
621_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:21:13,-85,12.0,Foreground,0.970000
621_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:13,-88,13.9,Foreground,0.970000
608_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:14,-67,1.6,Foreground,0.970000
608_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:14,-92,12.7,Foreground,0.970000
608_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:14,-82,13.7,Foreground,0.970000
945_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:14,-65,1.7,Foreground,0.970000
945_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:14,-80,11.6,Foreground,0.970000
945_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:14,-83,12.0,Foreground,0.970000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:14,-59,0.7,Foreground,0.970000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:14,-61,0.8,Foreground,0.970000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:14,-75,2.8,Foreground,0.970000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:21:14,-78,8.2,Foreground,0.970000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:21:14,-85,11.9,Foreground,0.970000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:14,-82,12.2,Foreground,0.970000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:21:14,-84,12.5,Foreground,0.970000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:14,-93,16.9,Foreground,0.970000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:14,-88,18.1,Foreground,0.970000
852_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:14,-95,26.9,Foreground,0.970000
95_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:14,-65,0.6,Foreground,0.970000
95_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:21:14,-84,11.9,Foreground,0.970000
95_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:14,-93,15.0,Foreground,0.970000
95_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:21:14,-91,27.0,Foreground,0.970000
211_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:15,-70,1.7,Foreground,0.970000
211_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:15,-88,12.6,Foreground,0.970000
211_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:15,-87,13.2,Foreground,0.970000
211_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:15,-84,13.4,Foreground,0.970000
10_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:15,-67,1.5,Foreground,0.970000
10_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:15,-78,10.4,Foreground,0.970000
160_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:15,-55,0.5,Foreground,0.970000
160_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:15,-65,0.9,Foreground,0.970000
160_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:15,-72,2.7,Foreground,0.970000
160_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:15,-84,12.1,Foreground,0.970000
160_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:15,-82,15.6,Foreground,0.970000
160_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:21:15,-95,18.0,Foreground,0.970000
160_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:15,-81,18.8,Foreground,0.970000
282_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:15,-62,0.6,Foreground,0.970000
282_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:21:15,-83,11.4,Foreground,0.970000
282_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:15,-91,15.9,Foreground,0.970000
910_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:16,-73,1.9,Foreground,0.970000
910_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:16,-84,13.1,Foreground,0.970000
910_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:16,-85,13.2,Foreground,0.970000
910_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:16,-90,13.8,Foreground,0.970000
282_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:16,-72,1.7,Foreground,0.970000
282_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:16,-78,9.3,Foreground,0.970000
282_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:21:16,-88,20.2,Foreground,0.970000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:16,-65,0.6,Foreground,0.970000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:16,-70,1.1,Foreground,0.970000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:16,-66,2.0,Foreground,0.970000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:21:16,-84,12.0,Foreground,0.970000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:21:16,-92,13.3,Foreground,0.970000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:21:16,-85,15.2,Foreground,0.970000
110_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:21:16,-81,15.4,Foreground,0.970000
301_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:21:16,-55,0.4,Foreground,0.970000
301_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 11:21:16,-91,16.7,Foreground,0.970000
860_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:21:17,-74,2.1,Foreground,0.970000
860_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:21:17,-84,12.9,Foreground,0.970000
860_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:21:17,-90,13.8,Foreground,0.970000
860_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:21:17,-92,15.2,Foreground,0.970000
635_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:21:17,-71,1.8,Foreground,0.970000
635_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:21:17,-81,9.1,Foreground,0.970000
635_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:21:17,-88,12.5,Foreground,0.970000
635_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:21:17,-89,20.4,Foreground,0.970000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:21:17,-77,0.9,Foreground,0.970000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:21:17,-67,1.1,Foreground,0.970000
20_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:21:17,-67,1.8,Foreground,0.970000
