Device:,iPhone10,3
OS version:,12.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:20,-87,1.7,Foreground,0.920000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:32:20,-79,13.4,Foreground,0.920000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:32:20,-84,13.7,Foreground,0.920000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:32:20,-86,18.3,Foreground,0.920000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:32:20,-88,19.0,Foreground,0.920000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:32:20,-93,24.8,Foreground,0.920000
61_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:32:20,-92,31.6,Foreground,0.920000
981_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:20,-62,0.9,Foreground,0.920000
981_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:32:20,-87,13.8,Foreground,0.920000
531_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:21,-78,1.8,Foreground,0.920000
531_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:32:21,-81,16.3,Foreground,0.920000
982_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:21,-67,1.6,Foreground,0.920000
982_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:32:21,-83,10.0,Foreground,0.920000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:21,-77,1.5,Foreground,0.920000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:21,-79,1.5,Foreground,0.920000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:21,-82,2.3,Foreground,0.920000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:32:21,-83,12.6,Foreground,0.920000
989_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:32:21,-90,24.5,Foreground,0.920000
981_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:21,-64,0.9,Foreground,0.920000
981_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:32:21,-87,14.3,Foreground,0.920000
216_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:22,-75,2.2,Foreground,0.920000
216_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:32:22,-83,12.9,Foreground,0.920000
216_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:32:22,-82,14.0,Foreground,0.920000
344_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:22,-71,1.7,Foreground,0.920000
344_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:32:22,-83,10.0,Foreground,0.920000
808_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:22,-78,2.1,Foreground,0.920000
808_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:22,-78,2.2,Foreground,0.920000
808_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:22,-71,2.2,Foreground,0.920000
808_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:32:22,-89,13.5,Foreground,0.920000
808_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:32:22,-85,19.6,Foreground,0.920000
817_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:22,-88,1.3,Foreground,0.920000
817_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:32:22,-86,14.7,Foreground,0.920000
817_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:32:22,-91,15.7,Foreground,0.920000
748_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:23,-76,2.6,Foreground,0.920000
748_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:32:23,-84,12.2,Foreground,0.920000
748_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:32:23,-82,12.7,Foreground,0.920000
95_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:23,-75,2.0,Foreground,0.920000
859_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:23,-68,2.0,Foreground,0.920000
859_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:23,-81,2.7,Foreground,0.920000
859_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:32:23,-85,12.9,Foreground,0.920000
859_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:32:23,-81,14.2,Foreground,0.920000
859_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:32:23,-91,14.6,Foreground,0.920000
859_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:32:23,-89,29.0,Foreground,0.920000
628_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:23,-84,1.9,Foreground,0.920000
628_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:32:23,-90,17.5,Foreground,0.920000
581_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:24,-74,2.7,Foreground,0.920000
581_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:32:24,-85,12.4,Foreground,0.920000
91_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:24,-75,2.3,Foreground,0.920000
91_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:32:24,-84,10.4,Foreground,0.920000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:24,-77,2.3,Foreground,0.920000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:24,-75,2.5,Foreground,0.920000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:24,-77,3.1,Foreground,0.920000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:32:24,-78,10.6,Foreground,0.920000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:32:24,-85,12.9,Foreground,0.920000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:32:24,-89,14.7,Foreground,0.920000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:32:24,-88,19.0,Foreground,0.920000
481_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:32:24,-90,27.9,Foreground,0.920000
377_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:24,-78,2.3,Foreground,0.920000
808_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:25,-69,2.3,Foreground,0.920000
808_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:32:25,-85,12.7,Foreground,0.920000
958_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:32:25,-83,10.3,Foreground,0.920000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:25,-77,2.6,Foreground,0.920000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:25,-76,3.0,Foreground,0.920000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:25,-80,3.6,Foreground,0.920000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:32:25,-79,9.3,Foreground,0.920000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:32:25,-87,18.0,Foreground,0.920000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:32:25,-88,19.0,Foreground,0.920000
656_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:32:25,-91,27.9,Foreground,0.920000
412_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:25,-81,2.9,Foreground,0.920000
461_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:26,-69,2.1,Foreground,0.920000
461_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:32:26,-84,12.4,Foreground,0.920000
461_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:32:26,-87,16.7,Foreground,0.920000
896_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:26,-77,2.6,Foreground,0.920000
896_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:32:26,-83,10.2,Foreground,0.920000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:26,-76,2.9,Foreground,0.920000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:26,-85,3.9,Foreground,0.920000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:26,-80,4.0,Foreground,0.920000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:32:26,-86,14.6,Foreground,0.920000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:32:26,-87,17.7,Foreground,0.920000
12_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 11:32:26,-87,18.4,Foreground,0.920000
738_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:26,-78,3.2,Foreground,0.920000
738_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:32:26,-91,19.7,Foreground,0.920000
51_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:27,-72,2.2,Foreground,0.920000
51_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:32:27,-91,14.3,Foreground,0.920000
350_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:27,-77,3.1,Foreground,0.920000
969_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:27,-71,2.7,Foreground,0.920000
969_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:27,-81,4.5,Foreground,0.920000
969_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:27,-83,4.6,Foreground,0.920000
969_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:32:27,-85,9.7,Foreground,0.920000
969_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:32:27,-85,14.3,Foreground,0.920000
969_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:32:27,-88,17.9,Foreground,0.920000
969_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:32:27,-94,27.7,Foreground,0.920000
969_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:32:27,-92,31.6,Foreground,0.920000
737_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:32:27,-90,16.7,Foreground,0.920000
737_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:32:27,-91,21.4,Foreground,0.920000
710_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:28,-64,1.6,Foreground,0.920000
710_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:32:28,-81,11.7,Foreground,0.920000
626_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:28,-78,3.5,Foreground,0.920000
626_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:32:28,-81,12.6,Foreground,0.920000
891_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:28,-68,2.3,Foreground,0.920000
891_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:28,-68,3.1,Foreground,0.920000
891_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:28,-78,4.6,Foreground,0.920000
891_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:32:28,-85,10.2,Foreground,0.920000
891_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:32:28,-82,12.9,Foreground,0.920000
891_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:32:28,-88,14.3,Foreground,0.920000
891_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:32:28,-88,18.1,Foreground,0.920000
891_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:32:28,-93,30.0,Foreground,0.920000
891_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:32:28,-92,31.6,Foreground,0.920000
137_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:28,-94,4.1,Foreground,0.920000
137_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:32:28,-89,17.9,Foreground,0.920000
520_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:29,-66,1.4,Foreground,0.920000
520_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:32:29,-84,11.6,Foreground,0.920000
996_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:29,-76,3.6,Foreground,0.920000
996_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:32:29,-78,7.0,Foreground,0.920000
421_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:29,-69,2.6,Foreground,0.920000
421_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:29,-77,4.6,Foreground,0.920000
421_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:32:29,-80,11.3,Foreground,0.920000
421_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:32:29,-89,16.1,Foreground,0.920000
421_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:32:29,-86,17.5,Foreground,0.920000
421_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:32:29,-83,22.0,Foreground,0.920000
421_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:32:29,-90,28.4,Foreground,0.920000
503_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:29,-80,4.6,Foreground,0.920000
89_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:30,-72,1.6,Foreground,0.920000
89_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:32:30,-87,12.3,Foreground,0.920000
429_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:30,-86,4.4,Foreground,0.920000
429_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:32:30,-85,8.4,Foreground,0.920000
679_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:30,-68,2.0,Foreground,0.920000
679_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:30,-71,2.5,Foreground,0.920000
679_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:30,-76,4.5,Foreground,0.920000
679_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:32:30,-80,11.5,Foreground,0.920000
679_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:32:30,-88,12.0,Foreground,0.920000
679_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:32:30,-81,15.7,Foreground,0.920000
679_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:32:30,-93,18.8,Foreground,0.920000
679_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:32:30,-90,27.5,Foreground,0.920000
544_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:30,-78,4.8,Foreground,0.920000
544_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:32:30,-80,12.9,Foreground,0.920000
48_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:31,-72,1.8,Foreground,0.920000
48_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:32:31,-95,14.1,Foreground,0.920000
48_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:32:31,-90,18.9,Foreground,0.920000
194_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:31,-72,3.8,Foreground,0.920000
194_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:32:31,-86,9.6,Foreground,0.920000
194_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:32:31,-82,9.9,Foreground,0.920000
194_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:32:31,-87,16.7,Foreground,0.920000
188_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:31,-64,1.4,Foreground,0.920000
188_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:31,-75,2.7,Foreground,0.920000
188_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:31,-83,5.0,Foreground,0.920000
188_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:32:31,-80,8.8,Foreground,0.920000
188_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:32:31,-88,12.7,Foreground,0.920000
188_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:32:31,-89,16.5,Foreground,0.920000
188_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:32:31,-92,20.6,Foreground,0.920000
503_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:31,-78,4.9,Foreground,0.920000
503_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:32:31,-85,12.9,Foreground,0.920000
933_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:32,-73,2.0,Foreground,0.920000
933_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:32:32,-89,19.8,Foreground,0.920000
129_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:32,-72,3.4,Foreground,0.920000
129_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:32:32,-84,10.4,Foreground,0.920000
129_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:32:32,-89,11.0,Foreground,0.920000
129_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:32:32,-89,18.2,Foreground,0.920000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:32,-59,0.8,Foreground,0.920000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:32,-75,2.8,Foreground,0.920000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:32,-78,5.1,Foreground,0.920000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:32:32,-80,8.1,Foreground,0.920000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:32:32,-85,12.7,Foreground,0.920000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:32:32,-81,15.0,Foreground,0.920000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:32:32,-89,17.2,Foreground,0.920000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:32:32,-82,20.9,Foreground,0.920000
869_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:32:32,-92,21.9,Foreground,0.920000
233_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:32,-81,5.3,Foreground,0.920000
273_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:33,-76,2.3,Foreground,0.920000
273_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:32:33,-83,11.9,Foreground,0.920000
273_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:32:33,-92,22.1,Foreground,0.920000
14_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:33,-68,2.7,Foreground,0.920000
14_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 11:32:33,-84,10.7,Foreground,0.920000
14_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:32:33,-91,12.5,Foreground,0.920000
884_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:33,-72,2.7,Foreground,0.920000
884_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:33,-79,5.2,Foreground,0.920000
884_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:32:33,-81,11.7,Foreground,0.920000
884_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:32:33,-82,13.2,Foreground,0.920000
884_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 11:32:33,-82,15.6,Foreground,0.920000
884_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:32:33,-91,18.2,Foreground,0.920000
884_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:32:33,-85,22.9,Foreground,0.920000
221_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:33,-74,4.7,Foreground,0.920000
470_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:34,-65,1.7,Foreground,0.920000
470_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:32:34,-80,10.5,Foreground,0.920000
470_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 11:32:34,-82,11.0,Foreground,0.920000
470_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:32:34,-92,23.7,Foreground,0.920000
955_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:34,-71,2.5,Foreground,0.920000
257_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:34,-65,0.9,Foreground,0.920000
257_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:34,-72,2.7,Foreground,0.920000
257_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:34,-74,4.7,Foreground,0.920000
257_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:32:34,-78,10.2,Foreground,0.920000
257_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 11:32:34,-84,10.4,Foreground,0.920000
257_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 11:32:34,-82,12.2,Foreground,0.920000
257_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 11:32:34,-85,19.9,Foreground,0.920000
82_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:35,-67,1.6,Foreground,0.920000
82_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 11:32:35,-78,8.0,Foreground,0.920000
514_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:35,-71,2.4,Foreground,0.920000
514_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:32:35,-76,9.2,Foreground,0.920000
228_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:35,-66,1.0,Foreground,0.920000
228_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:35,-69,2.4,Foreground,0.920000
228_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:35,-77,4.7,Foreground,0.920000
228_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:32:35,-87,9.3,Foreground,0.920000
228_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:32:35,-80,16.2,Foreground,0.920000
748_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:35,-76,4.6,Foreground,0.920000
748_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:32:35,-92,23.0,Foreground,0.920000
314_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 11:32:36,-72,1.8,Foreground,0.920000
314_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 11:32:36,-90,23.9,Foreground,0.920000
691_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 11:32:36,-71,2.4,Foreground,0.920000
691_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 11:32:36,-76,7.3,Foreground,0.920000
691_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 11:32:36,-91,20.2,Foreground,0.920000
497_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 11:32:36,-66,1.1,Foreground,0.920000
497_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 11:32:36,-69,2.1,Foreground,0.920000
497_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 11:32:36,-71,3.9,Foreground,0.920000
497_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 11:32:36,-87,10.7,Foreground,0.920000
497_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 11:32:36,-91,11.0,Foreground,0.920000
497_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 11:32:36,-79,12.1,Foreground,0.920000
497_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 11:32:36,-81,15.4,Foreground,0.920000
204_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 11:32:36,-77,4.6,Foreground,0.920000
204_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 11:32:36,-83,12.2,Foreground,0.920000
204_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,171,2021-08-24 11:32:36,-92,25.9,Foreground,0.920000
