Device:,SM-G9650
OS version:,8.0.0
App version:,1.4.5 (1)
Library version:,1.0.0
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
139_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:29:13,-85,3.264133,Foreground,0.480000
195_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:29:13,-77,1.915748,Foreground,0.480000
450_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:29:14,-87,3.740113,Foreground,0.480000
502_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:29:15,-79,2.182096,Foreground,0.480000
502_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,156,2021-08-24 11:29:15,-80,2.331154,Foreground,0.480000
502_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:29:15,-86,3.493897,Foreground,0.480000
============================================================
261_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:29:28,-88,4.003749,Foreground,0.480000
============================================================
781_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:29:36,-89,4.285818,Foreground,0.480000
927_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:29:36,-87,3.740113,Foreground,0.480000
447_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:29:38,-92,5.253466,Foreground,0.480000
602_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:29:38,-82,2.664510,Foreground,0.480000
602_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:29:38,-79,2.850302,Foreground,0.480000
510_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:29:38,-82,2.664510,Foreground,0.480000
720_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:29:39,-88,4.003749,Foreground,0.480000
600_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:29:39,-89,4.285818,Foreground,0.480000
179_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:29:40,-84,2.576537,Foreground,0.480000
179_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:29:40,-88,3.264133,Foreground,0.480000
179_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:29:40,-87,3.740113,Foreground,0.480000
580_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:29:40,-85,3.264133,Foreground,0.480000
312_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:29:41,-84,3.049896,Foreground,0.480000
312_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,161,2021-08-24 11:29:41,-98,7.845424,Foreground,0.480000
479_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:29:41,-77,1.915748,Foreground,0.480000
877_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:29:43,-84,3.049896,Foreground,0.480000
877_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:29:43,-89,4.285818,Foreground,0.480000
116_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:29:43,-86,3.493897,Foreground,0.480000
262_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:29:43,-77,1.915748,Foreground,0.480000
963_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:29:44,-79,2.182096,Foreground,0.480000
963_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:29:44,-85,3.264133,Foreground,0.480000
963_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:29:44,-95,6.428136,Foreground,0.480000
963_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:29:44,-96,6.871719,Foreground,0.480000
401_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:29:45,-91,3.869691,Foreground,0.480000
568_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:29:45,-88,4.003749,Foreground,0.480000
61_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:29:46,-78,2.111663,Foreground,0.480000
61_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:29:46,-92,5.253466,Foreground,0.480000
61_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,152,2021-08-24 11:29:46,-96,6.871719,Foreground,0.480000
854_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:29:47,-84,3.049896,Foreground,0.480000
854_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:29:47,-85,3.264133,Foreground,0.480000
748_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:29:47,-84,3.049896,Foreground,0.480000
748_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:29:47,-87,3.740113,Foreground,0.480000
777_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:29:48,-84,3.049896,Foreground,0.480000
736_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,153,2021-08-24 11:29:49,-92,5.253466,Foreground,0.480000
299_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:29:49,-82,3.155130,Foreground,0.480000
299_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:29:49,-87,3.740113,Foreground,0.480000
644_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:29:49,-91,4.909544,Foreground,0.480000
165_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:29:51,-82,2.664510,Foreground,0.480000
550_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:29:51,-78,2.043847,Foreground,0.480000
550_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:29:51,-94,6.011473,Foreground,0.480000
526_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:29:51,-95,6.428136,Foreground,0.480000
816_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:29:52,-84,3.049896,Foreground,0.480000
223_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:29:52,-82,2.664510,Foreground,0.480000
391_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:29:53,-77,1.978569,Foreground,0.480000
391_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:29:53,-86,3.493897,Foreground,0.480000
997_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:30:00,-92,5.253466,Foreground,0.480000
149_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:30:00,-82,2.664510,Foreground,0.480000
412_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:30:01,-82,2.664510,Foreground,0.480000
412_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:30:01,-93,5.620354,Foreground,0.480000
651_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:30:01,-88,4.003749,Foreground,0.480000
675_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:30:01,-90,4.587381,Foreground,0.480000
721_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:30:02,-90,4.909544,Foreground,0.480000
520_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:30:02,-93,5.620354,Foreground,0.480000
520_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:30:02,-95,6.428136,Foreground,0.480000
955_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:30:03,-89,4.285818,Foreground,0.480000
955_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:30:03,-89,4.285818,Foreground,0.480000
515_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:30:04,-80,2.331154,Foreground,0.480000
639_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:30:04,-85,4.587381,Foreground,0.480000
373_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:30:05,-84,3.049896,Foreground,0.480000
348_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:30:06,-79,2.255231,Foreground,0.480000
961_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:30:06,-80,2.331154,Foreground,0.480000
957_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:30:06,-84,3.049896,Foreground,0.480000
941_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,164,2021-08-24 11:30:07,-91,4.909544,Foreground,0.480000
714_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:30:08,-77,2.111663,Foreground,0.480000
694_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,166,2021-08-24 11:30:08,-85,3.264133,Foreground,0.480000
418_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,165,2021-08-24 11:30:08,-90,4.587381,Foreground,0.480000
418_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,157,2021-08-24 11:30:08,-91,4.909544,Foreground,0.480000
45_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:30:09,-89,4.285818,Foreground,0.480000
203_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:30:10,-83,2.331154,Foreground,0.480000
203_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:30:10,-93,5.620354,Foreground,0.480000
773_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:30:10,-86,3.493897,Foreground,0.480000
320_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:30:11,-88,4.003749,Foreground,0.480000
623_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,154,2021-08-24 11:30:11,-90,4.587381,Foreground,0.480000
966_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,151,2021-08-24 11:30:11,-76,1.797170,Foreground,0.480000
419_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:30:14,-85,3.264133,Foreground,0.480000
461_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:30:14,-94,6.011473,Foreground,0.480000
580_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:30:14,-77,1.915748,Foreground,0.480000
580_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:30:14,-85,3.264133,Foreground,0.480000
232_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:30:14,-100,8.944772,Foreground,0.480000
743_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:30:15,-91,4.909544,Foreground,0.480000
128_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:30:16,-86,3.493897,Foreground,0.480000
849_b28e7807-3517-4048-90cd-29e4826ae511,169,2021-08-24 11:30:17,-81,2.491716,Foreground,0.480000
849_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:30:17,-85,4.003749,Foreground,0.480000
663_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:30:17,-83,2.850302,Foreground,0.480000
78_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:30:18,-81,2.948322,Foreground,0.480000
324_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:30:19,-74,2.111663,Foreground,0.480000
324_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,150,2021-08-24 11:30:19,-88,4.003749,Foreground,0.480000
324_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,160,2021-08-24 11:30:19,-94,6.011473,Foreground,0.480000
122_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:30:21,-84,3.049896,Foreground,0.480000
122_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:30:21,-88,4.003749,Foreground,0.480000
735_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:30:21,-83,2.850302,Foreground,0.480000
309_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:30:22,-78,2.043847,Foreground,0.480000
303_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,167,2021-08-24 11:30:23,-88,4.003749,Foreground,0.480000
475_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:30:23,-80,2.664510,Foreground,0.480000
223_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:30:25,-79,2.182096,Foreground,0.480000
223_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,168,2021-08-24 11:30:25,-86,2.850302,Foreground,0.480000
223_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,148,2021-08-24 11:30:25,-87,3.740113,Foreground,0.480000
267_b28e7807-3517-4048-90cd-29e4826ae511,163,2021-08-24 11:30:26,-97,7.343651,Foreground,0.480000
719_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,146,2021-08-24 11:30:26,-91,4.909544,Foreground,0.480000
171_e70ce80a-f0e3-4b6d-96d3-be5540bd9cdb,171,2021-08-24 11:30:26,-86,3.493897,Foreground,0.480000
601_b28e7807-3517-4048-90cd-29e4826ae511,149,2021-08-24 11:30:32,-82,2.664510,Foreground,0.480000
601_b28e7807-3517-4048-90cd-29e4826ae511,155,2021-08-24 11:30:32,-90,4.587381,Foreground,0.480000
288_79168cdd-f79a-40dd-a8b8-945f7c0f11c7,147,2021-08-24 11:30:33,-79,2.182096,Background,0.480000
145_db983ea6-33c3-4eb3-8c58-bb61b2c880cf,170,2021-08-24 11:30:33,-81,2.491716,Background,0.480000
